% Edge sensor logfile normalized 'log_20240212_152333.633/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707747818.1093 4 6 0 1 1 3 0 10  0.0000
1707747818.1171 0 0 0 0 0 0 0 2  0.0000
1707747818.1246 0 0 0 0 0 0 0 0  0.0000
1707747818.1324 14 0 0 0 0 0 0 0  0.0000
1707747818.1407 4 5 0 0 1 0 0 0  0.0000
1707747818.1490 4 1 12 0 0 0 7 0  0.0000
1707747818.1567 4 0 6 0 0 0 0 2  0.0000
1707747818.1653 14 1 8 0 10 3 1 7  0.0000
1707747818.1728 0 1 6 3 0 0 11 10  0.0000
1707747818.1814 6 6 0 0 0 3 15 0  0.0000
1707747818.1885 0 0 0 0 3 0 1 5  0.0000
1707747818.1975 21 3 0 0 0 0 3 2  0.0000
1707747818.2049 0 0 0 0 0 0 0 0  0.0000
1707747818.2132 0 0 0 0 0 0 0 0  0.0000
1707747818.2217 0 5 6 1 3 0 0 27  0.0000
1707747818.2287 8 0 0 0 0 5 7 0  0.0000
1707747818.2371 8 0 10 0 0 0 3 5  0.0000
1707747818.2485 0 0 0 0 0 0 0 0  0.0000
1707747818.2538 4 0 3 0 0 0 0 7  0.0000
1707747818.2610 4 3 3 10 0 0 0 0  0.0000
1707747818.2685 12 0 0 0 0 0 1 0  0.0000
1707747818.2765 0 1 0 0 0 0 9 2  0.0000
1707747818.2845 0 0 0 0 0 0 1 0  0.0000
1707747818.2929 8 0 1 1 0 0 5 7  0.0000
1707747818.3009 12 1 1 1 0 0 7 0  0.0000
1707747818.3084 0 0 0 0 3 0 0 0  0.0000
1707747818.3171 0 0 1 0 0 0 0 10  0.0000
1707747818.3247 0 0 0 0 0 0 0 0  0.0000
1707747818.3331 2 0 0 0 0 0 0 7  0.0000
1707747818.3405 29 5 3 1 3 1 0 7  0.0000
1707747818.3484 10 0 6 3 0 5 3 15  0.0000
1707747818.3568 2 0 0 0 1 0 1 20  0.0000
1707747818.3651 4 0 0 0 0 0 0 0  0.0000
1707747818.3727 0 0 0 0 0 0 1 0  0.0000
1707747818.3805 2 5 3 0 0 0 11 12  0.0000
1707747818.3890 0 0 0 0 0 0 0 0  0.0000
1707747818.3972 14 0 0 0 0 0 0 0  0.0000
1707747818.4048 27 0 0 0 0 0 0 0  0.0000
1707747818.4124 0 0 0 0 0 0 0 0  0.0000
1707747818.4239 12 0 0 5 0 0 1 10  0.0000
1707747818.4290 29 0 5 0 1 0 3 15  0.0000
1707747818.4377 4 0 5 10 0 0 1 37  0.0000
1707747818.4467 6 0 0 3 0 3 0 10  0.0000
1707747818.4527 0 1 0 0 0 0 0 5  0.0000
1707747818.4613 8 3 1 0 0 0 1 12  0.0000
1707747818.4688 0 0 0 3 0 0 13 10  0.0000
1707747818.4771 0 0 0 0 0 0 0 7  0.0000
1707747818.4850 0 0 0 0 0 0 0 0  0.0000
1707747818.4924 0 0 0 0 0 0 5 0  0.0000
1707747818.5004 12 1 0 0 0 0 0 0  0.0000
1707747818.5091 8 0 0 0 0 0 5 0  0.0000
1707747818.5167 16 0 0 0 0 0 1 0  0.0000
1707747818.5273 25 3 8 0 7 0 9 0  0.0000
1707747818.5324 0 0 0 0 3 12 1 17  0.0000
1707747818.5409 4 0 0 0 0 0 0 0  0.0000
1707747818.5530 0 0 1 0 0 0 0 12  0.0000
1707747818.5598 6 0 0 0 0 0 0 0  0.0000
1707747818.5647 8 0 0 0 0 0 0 15  0.0000
1707747818.5731 0 0 0 0 0 0 0 0  0.0000
1707747818.5815 12 0 10 0 0 0 3 17  0.0000
1707747818.5886 4 0 0 0 0 0 7 0  0.0000
1707747818.5968 0 0 0 0 0 5 0 0  0.0000
1707747818.6045 4 0 0 0 0 7 0 5  0.0000
1707747818.6134 10 13 1 10 0 0 0 10  0.0000
1707747818.6205 0 6 17 0 1 0 0 15  0.0000
1707747818.6290 8 0 1 0 0 0 5 2  0.0000
1707747818.6366 0 0 0 1 0 0 0 0  0.0000
1707747818.6456 0 5 1 0 0 1 9 0  0.0000
1707747818.6531 8 6 8 0 0 5 3 0  0.0000
1707747818.6605 0 0 0 0 0 0 5 7  0.0000
1707747818.6700 8 0 0 0 0 0 0 0  0.0000
1707747818.6798 2 0 0 0 0 0 0 0  0.0000
1707747818.6848 0 0 0 0 0 0 0 2  0.0000
1707747818.6926 4 0 6 0 1 0 0 0  0.0000
1707747818.7007 0 1 0 15 0 0 9 20  0.0000
1707747818.7084 2 0 0 1 0 10 19 0  0.0000
1707747818.7166 0 0 0 0 0 0 0 0  0.0000
1707747818.7256 4 0 0 0 0 0 1 0  0.0000
1707747818.7331 10 3 5 5 0 0 0 0  0.0000
1707747818.7404 4 0 0 0 0 0 3 0  0.0000
1707747818.7488 2 0 0 0 0 0 7 0  0.0000
1707747818.7564 0 0 0 0 0 0 0 0  0.0000
1707747818.7654 0 0 0 0 0 0 0 2  0.0000
1707747818.7727 6 1 6 0 0 0 0 2  0.0000
1707747818.7810 12 1 0 0 0 0 0 10  0.0000
1707747818.7891 21 0 1 0 0 0 0 7  0.0000
1707747818.7994 19 1 5 1 7 0 1 10  0.0000
1707747818.8099 0 0 0 0 0 0 7 2  0.0000
1707747818.8137 14 5 0 10 7 0 0 5  0.0000
1707747818.8216 12 8 0 0 0 0 0 0  0.0000
1707747818.8292 2 0 0 0 0 0 0 0  0.0000
1707747818.8366 6 0 0 0 0 0 0 0  0.0000
1707747818.8458 0 0 0 0 0 0 0 0  0.0000
1707747818.8527 21 0 5 0 0 0 1 10  0.0000
1707747818.8611 4 0 0 0 0 0 0 2  0.0000
1707747818.8686 10 0 0 0 0 0 0 5  0.0000
1707747818.8773 0 0 1 0 0 0 0 0  0.0000
1707747818.8848 19 6 5 8 0 3 11 7  0.0000
1707747818.8934 8 5 0 6 1 14 7 20  0.0000
1707747818.9006 10 0 0 0 0 0 0 7  0.0000
1707747818.9091 0 0 5 0 0 0 0 7  0.0000
1707747818.9175 4 0 0 0 0 0 0 0  0.0000
1707747818.9251 0 0 0 0 0 0 0 0  0.0000
1707747818.9331 0 0 0 0 0 0 0 2  0.0000
1707747818.9417 0 0 0 0 0 0 0 0  0.0000
1707747818.9489 12 0 0 0 0 0 0 5  0.0000
1707747818.9580 16 0 0 6 0 3 0 0  0.0000
1707747818.9647 0 0 0 0 0 1 0 0  0.0000
1707747818.9728 29 0 17 15 8 1 3 7  0.0000
1707747818.9811 14 3 6 5 1 3 3 10  0.0000
1707747818.9888 6 0 0 0 0 0 0 0  0.0000
1707747818.9976 8 3 0 0 0 0 1 12  0.0000
1707747819.0048 4 1 0 0 0 0 0 0  0.0000
1707747819.0135 2 3 0 0 5 5 13 7  0.0000
1707747819.0210 0 0 0 0 0 0 0 7  0.0000
1707747819.0294 12 0 1 0 0 0 0 0  0.0000
1707747819.0371 16 3 5 0 0 0 0 0  0.0000
1707747819.0503 0 0 0 5 3 0 1 0  0.0000
1707747819.0537 8 0 0 1 0 0 5 12  0.0000
1707747819.0651 14 0 3 0 3 0 0 0  0.0000
1707747819.0693 4 5 0 0 0 0 0 0  0.0000
1707747819.0768 4 0 1 0 0 0 5 0  0.0000
1707747819.0866 14 0 0 0 0 3 0 0  0.0000
1707747819.0943 0 1 1 5 0 0 0 5  0.0000
1707747819.1011 0 0 3 3 8 0 7 10  0.0000
1707747819.1088 0 0 0 0 0 0 5 7  0.0000
1707747819.1173 2 0 0 0 0 0 0 0  0.0000
1707747819.1323 6 6 3 0 0 1 0 20  0.0000
1707747819.1343 4 0 0 0 1 1 0 12  0.0000
1707747819.1415 0 0 3 0 0 0 0 0  0.0000
1707747819.1491 0 0 0 0 0 0 0 0  0.0000
1707747819.1566 6 1 17 15 7 1 5 32  0.0000
1707747819.1655 10 5 6 3 0 0 21 22  0.0000
1707747819.1728 0 0 0 1 5 0 13 7  0.0000
1707747819.1806 0 0 1 0 0 10 0 0  0.0000
1707747819.1895 0 0 0 0 0 0 0 0  0.0000
1707747819.1971 0 0 0 0 0 0 0 0  0.0000
1707747819.2050 12 0 0 0 0 0 0 0  0.0000
1707747819.2128 6 1 5 0 0 0 1 0  0.0000
1707747819.2212 2 0 0 0 0 0 0 27  0.0000
1707747819.2285 0 0 0 0 0 0 0 0  0.0000
1707747819.2371 6 0 3 0 0 0 0 0  0.0000
1707747819.2485 33 12 13 5 8 0 13 12  0.0000
1707747819.2527 0 0 0 1 0 8 7 12  0.0000
1707747819.2611 0 0 0 0 0 0 5 15  0.0000
1707747819.2694 4 0 0 0 0 0 0 0  0.0000
1707747819.2770 2 0 0 0 8 0 0 0  0.0000
1707747819.2845 0 0 0 0 0 1 0 15  0.0000
1707747819.2928 0 0 0 0 0 0 0 0  0.0000
1707747819.3024 0 0 0 0 0 0 0 0  0.0000
1707747819.3095 4 0 0 0 0 0 0 0  0.0000
1707747819.3169 0 0 0 0 0 0 0 0  0.0000
1707747819.3249 10 5 5 5 0 0 7 7  0.0000
1707747819.3325 12 1 6 8 5 0 5 10  0.0000
1707747819.3414 12 10 10 0 10 0 15 40  0.0000
1707747819.3485 0 0 0 0 0 0 0 0  0.0000
1707747819.3598 0 0 1 0 0 0 0 0  0.0000
1707747819.3655 6 0 0 0 0 3 1 0  0.0000
1707747819.3725 0 0 0 0 0 5 0 5  0.0000
1707747819.3813 0 0 0 0 0 0 0 5  0.0000
1707747819.3887 6 0 0 0 0 0 0 0  0.0000
1707747819.3969 0 0 0 0 0 1 0 0  0.0000
1707747819.4050 2 0 0 0 0 0 5 2  0.0000
1707747819.4134 2 0 0 1 0 0 0 0  0.0000
1707747819.4206 10 0 0 0 0 0 0 2  0.0000
1707747819.4294 12 5 0 5 0 0 1 7  0.0000
1707747819.4369 10 6 5 0 0 0 7 5  0.0000
1707747819.4458 8 0 0 0 0 0 9 10  0.0000
1707747819.4526 0 0 0 0 0 0 0 0  0.0000
1707747819.4688 0 0 0 0 0 0 0 7  0.0000
1707747819.4765 0 8 0 0 0 0 0 0  0.0000
1707747819.4845 6 0 0 0 0 0 0 7  0.0000
1707747819.4926 12 0 3 0 0 0 1 0  0.0000
1707747819.5008 0 0 0 0 0 0 0 0  0.0000
1707747819.5085 12 0 0 0 0 0 0 0  0.0000
1707747819.5170 12 0 5 0 0 0 0 0  0.0000
1707747819.5253 10 0 0 3 0 7 3 2  0.0000
1707747819.5332 4 0 0 0 0 0 0 0  0.0000
1707747819.5414 0 0 0 0 0 0 0 0  0.0000
1707747819.5490 12 0 0 0 0 0 11 0  0.0000
1707747819.5571 0 0 0 1 0 0 0 0  0.0000
1707747819.5646 0 0 0 0 0 0 0 0  0.0000
1707747819.5731 2 0 0 0 0 0 0 0  0.0000
1707747819.5814 0 0 0 0 0 0 0 0  0.0000
1707747819.5889 0 0 6 1 0 0 0 0  0.0000
1707747819.5967 0 5 6 0 0 0 0 22  0.0000
1707747819.6045 21 13 8 1 8 8 7 37  0.0000
1707747819.6141 8 0 0 1 0 0 1 15  0.0000
1707747819.6224 0 0 0 0 0 0 0 0  0.0000
1707747819.6294 8 0 0 0 0 0 0 0  0.0000
1707747819.6373 19 0 8 0 0 0 0 0  0.0000
1707747819.6452 0 0 0 0 0 0 1 7  0.0000
1707747819.6533 0 0 0 0 0 0 0 0  0.0000
1707747819.6652 0 0 0 0 0 0 0 0  0.0000
1707747819.6872 21 0 0 0 0 0 0 0  0.0000
1707747819.6895 8 0 0 1 1 15 19 7  0.0000
1707747819.6964 2 0 0 0 0 8 0 0  0.0000
1707747819.7004 27 10 3 1 0 14 0 0  0.0000
1707747819.7040 0 0 0 0 0 0 0 5  0.0000
1707747819.7088 0 1 0 0 0 0 0 5  0.0000
1707747819.7174 2 3 0 0 1 0 0 12  0.0000
1707747819.7255 8 0 0 0 0 5 0 0  0.0000
1707747819.7329 0 0 0 1 0 1 9 0  0.0000
1707747819.7414 0 0 0 0 0 0 0 0  0.0000
1707747819.7496 0 0 0 0 0 0 0 0  0.0000
1707747819.7599 4 1 0 1 0 3 0 15  0.0000
1707747819.7650 8 0 0 6 0 3 0 15  0.0000
1707747819.7729 4 0 0 0 0 0 0 0  0.0000
1707747819.7809 10 10 1 0 3 0 0 0  0.0000
1707747819.7893 4 1 10 0 5 0 13 15  0.0000
1707747819.7967 12 0 3 0 1 0 1 22  0.0000
1707747819.8050 10 0 0 0 3 0 0 0  0.0000
1707747819.8134 0 1 8 0 0 0 0 0  0.0000
1707747819.8213 0 0 0 0 0 0 0 0  0.0000
1707747819.8288 0 0 0 0 0 0 0 5  0.0000
1707747819.8374 14 1 0 5 0 0 0 5  0.0000
1707747819.8459 4 0 0 0 0 0 3 0  0.0000
1707747819.8532 0 0 0 0 0 0 0 0  0.0000
1707747819.8631 4 0 0 0 0 0 0 0  0.0000
1707747819.8686 16 0 0 0 0 0 0 0  0.0000
1707747819.8771 10 0 0 0 0 3 7 15  0.0000
1707747819.8854 4 0 0 3 0 0 0 7  0.0000
1707747819.8925 8 0 0 0 1 0 0 12  0.0000
1707747819.9008 0 0 0 0 0 0 5 12  0.0000
1707747819.9086 10 1 0 0 0 0 0 7  0.0000
1707747819.9167 10 5 0 0 0 8 0 7  0.0000
1707747819.9252 0 0 0 0 0 0 0 0  0.0000
1707747819.9325 10 0 0 0 0 0 0 5  0.0000
1707747819.9405 0 0 0 0 0 0 0 0  0.0000
1707747819.9495 0 3 1 0 0 0 0 0  0.0000
1707747819.9569 14 0 1 0 0 7 13 25  0.0000
1707747819.9648 6 6 5 15 0 10 1 12  0.0000
1707747819.9735 12 0 0 0 0 5 0 7  0.0000
1707747819.9808 0 0 0 0 0 0 0 0  0.0000
1707747819.9887 21 3 0 0 0 0 0 0  0.0000
1707747819.9979 0 0 5 5 0 0 1 0  0.0000
1707747820.0054 0 0 0 0 0 0 0 2  0.0000
1707747820.0136 0 0 0 0 0 0 0 0  0.0000
1707747820.0218 8 0 0 0 0 3 0 0  0.0000
1707747820.0293 6 0 0 0 0 0 0 2  0.0000
1707747820.0373 0 5 0 0 0 0 0 0  0.0000
1707747820.0453 4 3 0 0 0 0 1 0  0.0000
1707747820.0526 27 0 3 0 3 0 17 0  0.0000
1707747820.0606 0 5 12 0 0 10 9 20  0.0000
1707747820.0689 23 5 0 1 0 1 0 0  0.0000
1707747820.0774 12 0 6 0 0 0 0 7  0.0000
1707747820.0854 0 1 0 8 0 0 3 2  0.0000
1707747820.0928 0 0 0 0 0 0 0 0  0.0000
1707747820.1012 0 0 0 0 0 0 0 0  0.0000
1707747820.1090 19 0 3 0 0 0 0 0  0.0000
1707747820.1173 2 0 0 0 0 0 1 22  0.0000
1707747820.1246 0 0 1 0 0 0 0 10  0.0000
1707747820.1326 0 0 0 0 0 0 0 0  0.0000
1707747820.1408 10 5 8 5 0 0 0 0  0.0000
1707747820.1490 10 10 10 22 7 10 17 25  0.0000
1707747820.1568 4 0 1 0 0 0 3 17  0.0000
1707747820.1651 0 0 5 0 0 0 1 10  0.0000
1707747820.1734 8 0 0 0 0 0 0 0  0.0000
1707747820.1816 2 0 1 0 0 0 0 2  0.0000
1707747820.1889 0 0 0 0 0 0 0 5  0.0000
1707747820.1969 6 0 0 0 0 0 0 0  0.0000
1707747820.2047 0 0 0 0 0 1 1 0  0.0000
1707747820.2131 0 0 0 0 0 0 0 0  0.0000
1707747820.2215 2 0 0 0 0 0 0 12  0.0000
1707747820.2296 25 0 3 5 0 0 0 0  0.0000
1707747820.2370 21 0 3 0 0 3 0 10  0.0000
1707747820.2459 14 0 0 0 0 0 0 0  0.0000
1707747820.2531 6 0 0 0 0 0 0 0  0.0000
1707747820.2614 4 0 3 0 0 0 0 15  0.0000
1707747820.2694 0 0 1 0 0 0 7 22  0.0000
1707747820.2771 0 0 0 0 0 0 0 7  0.0000
1707747820.2852 0 0 0 8 0 0 0 0  0.0000
1707747820.2927 0 0 0 0 0 0 0 7  0.0000
1707747820.3014 0 0 0 0 3 0 1 0  0.0000
1707747820.3086 6 0 1 5 0 0 0 7  0.0000
1707747820.3170 4 0 0 0 0 3 13 0  0.0000
1707747820.3249 0 0 0 0 1 0 0 2  0.0000
1707747820.3332 2 0 0 0 0 0 0 7  0.0000
1707747820.3405 4 0 0 0 0 0 5 15  0.0000
1707747820.3491 12 0 0 0 0 3 0 0  0.0000
1707747820.3575 6 0 0 0 0 0 5 0  0.0000
1707747820.3649 0 0 0 0 0 0 0 0  0.0000
1707747820.3728 0 0 0 0 0 0 0 0  0.0000
1707747820.3810 0 0 0 0 0 0 0 2  0.0000
1707747820.3894 2 0 0 0 0 0 0 5  0.0000
1707747820.3970 2 0 0 0 0 0 0 0  0.0000
1707747820.4054 0 1 0 0 0 0 0 0  0.0000
1707747820.4129 6 6 1 1 3 5 0 0  0.0000
1707747820.4210 8 0 0 0 0 0 3 30  0.0000
1707747820.4291 16 0 0 1 0 0 1 0  0.0000
1707747820.4366 8 0 0 1 0 0 0 2  0.0000
1707747820.4452 0 0 0 0 0 0 0 0  0.0000
1707747820.4535 14 0 0 0 0 0 3 7  0.0000
1707747820.4609 0 0 0 0 0 0 0 0  0.0000
1707747820.4688 0 0 0 0 0 0 0 0  0.0000
1707747820.4771 14 0 0 0 0 0 0 0  0.0000
1707747820.4854 0 0 0 0 0 0 0 0  0.0000
1707747820.4933 0 0 0 0 0 0 0 0  0.0000
1707747820.5013 25 5 8 0 0 0 0 0  0.0000
1707747820.5086 12 15 6 10 0 5 0 15  0.0000
1707747820.5168 12 0 0 0 0 0 5 0  0.0000
1707747820.5252 0 0 0 0 0 0 0 0  0.0000
1707747820.5325 2 0 0 0 0 0 1 0  0.0000
1707747820.5415 0 0 6 0 5 0 0 0  0.0000
1707747820.5494 0 0 0 0 0 0 0 25  0.0000
1707747820.5566 2 0 0 0 0 0 0 0  0.0000
1707747820.5653 0 0 0 0 0 0 0 0  0.0000
1707747820.5737 4 1 0 0 0 0 0 0  0.0000
1707747820.5812 4 1 3 3 0 0 0 2  0.0000
1707747820.5890 12 0 0 0 0 0 0 10  0.0000
1707747820.5971 16 8 1 12 0 8 19 2  0.0000
1707747820.6054 0 0 0 0 0 0 0 0  0.0000
1707747820.6133 0 0 0 0 0 0 0 0  0.0000
1707747820.6205 2 1 0 0 0 0 1 35  0.0000
1707747820.6289 0 0 0 0 0 0 3 0  0.0000
1707747820.6369 0 0 0 0 0 0 0 12  0.0000
1707747820.6459 0 0 0 0 0 0 0 0  0.0000
1707747820.6530 4 0 0 0 0 0 0 0  0.0000
1707747820.6612 6 5 5 3 0 0 0 17  0.0000
1707747820.6685 6 0 0 0 0 0 0 0  0.0000
1707747820.6773 4 0 0 0 0 0 0 0  0.0000
1707747820.6849 0 0 0 0 0 0 0 0  0.0000
1707747820.6931 10 0 0 0 0 0 0 2  0.0000
1707747820.7012 19 3 6 0 0 10 3 5  0.0000
1707747820.7091 8 1 0 0 0 0 0 0  0.0000
1707747820.7164 0 0 0 5 0 0 0 5  0.0000
1707747820.7251 2 0 0 0 0 0 0 0  0.0000
1707747820.7326 2 0 0 0 0 0 0 0  0.0000
1707747820.7409 0 0 12 5 0 0 0 2  0.0000
1707747820.7490 2 0 0 0 0 0 0 5  0.0000
1707747820.7571 6 0 0 0 0 0 0 10  0.0000
1707747820.7655 6 0 0 0 0 0 0 0  0.0000
1707747820.7729 10 6 13 1 0 5 23 0  0.0000
1707747820.7813 10 3 5 12 7 10 25 12  0.0000
1707747820.7886 0 0 0 0 0 0 0 7  0.0000
1707747820.7967 6 0 0 0 0 0 0 0  0.0000
1707747820.8055 2 0 0 1 0 0 1 15  0.0000
1707747820.8134 2 0 0 0 0 0 0 2  0.0000
1707747820.8214 8 0 0 0 0 0 1 0  0.0000
1707747820.8284 8 0 0 0 0 0 0 0  0.0000
1707747820.8400 2 0 0 0 0 0 3 0  0.0000
1707747820.8454 2 0 0 0 0 0 0 7  0.0000
1707747820.8525 2 0 0 0 0 0 0 0  0.0000
1707747820.8608 29 12 10 0 1 7 9 15  0.0000
1707747820.8691 6 3 10 12 1 10 5 2  0.0000
1707747820.8768 4 0 0 0 0 0 0 10  0.0000
1707747820.8850 2 0 0 1 0 0 0 2  0.0000
1707747820.8925 0 1 1 0 0 0 0 0  0.0000
1707747820.9005 12 1 0 5 0 0 0 12  0.0000
1707747820.9092 0 0 0 0 0 0 0 0  0.0000
1707747820.9165 0 0 0 0 0 0 0 0  0.0000
1707747820.9248 0 0 0 8 0 0 0 0  0.0000
1707747820.9331 14 3 0 0 0 0 0 0  0.0000
1707747820.9414 0 0 10 0 0 0 0 5  0.0000
1707747820.9493 14 5 5 0 0 0 0 0  0.0000
1707747820.9568 0 8 6 3 8 3 1 10  0.0000
1707747820.9663 0 0 0 0 0 0 0 10  0.0000
1707747820.9729 6 0 10 1 0 7 0 22  0.0000
1707747820.9811 0 0 6 0 1 0 3 7  0.0000
1707747820.9894 6 0 0 0 0 0 0 0  0.0000
1707747820.9971 0 0 0 0 0 0 0 0  0.0000
1707747821.0047 0 0 0 0 0 0 0 0  0.0000
1707747821.0133 14 5 13 0 0 0 0 10  0.0000
1707747821.0228 0 0 0 0 0 0 0 5  0.0000
1707747821.0285 6 0 0 0 0 0 0 7  0.0000
1707747821.0368 0 0 0 0 0 0 0 0  0.0000
1707747821.0454 2 0 3 0 0 0 0 0  0.0000
1707747821.0534 4 0 0 3 0 1 0 0  0.0000
1707747821.0605 0 0 0 0 0 0 3 0  0.0000
1707747821.0694 2 0 0 0 0 0 0 0  0.0000
1707747821.0764 0 0 0 0 0 0 0 0  0.0000
1707747821.0846 0 0 0 0 0 0 0 0  0.0000
1707747821.0930 10 0 0 0 0 0 0 12  0.0000
1707747821.1017 0 0 0 0 0 0 0 22  0.0000
1707747821.1089 0 1 0 0 0 0 0 0  0.0000
1707747821.1167 0 0 0 0 0 0 0 0  0.0000
1707747821.1248 0 1 0 0 0 0 0 0  0.0000
1707747821.1331 0 10 3 1 1 8 0 12  0.0000
1707747821.1409 0 0 0 0 0 0 11 12  0.0000
1707747821.1489 0 0 0 0 0 0 3 7  0.0000
1707747821.1571 0 0 0 0 0 0 0 0  0.0000
1707747821.1649 4 0 0 0 0 0 0 0  0.0000
1707747821.1731 8 8 1 0 0 0 0 17  0.0000
1707747821.1813 0 0 0 0 0 0 0 0  0.0000
1707747821.1889 0 0 0 0 0 0 0 0  0.0000
1707747821.1966 0 0 0 0 0 0 0 0  0.0000
1707747821.2048 0 0 0 0 0 0 0 0  0.0000
1707747821.2127 0 0 0 1 0 0 0 0  0.0000
1707747821.2211 19 5 8 6 0 0 0 0  0.0000
1707747821.2288 0 0 0 0 0 7 0 15  0.0000
1707747821.2365 0 0 0 0 0 0 0 0  0.0000
1707747821.2454 0 0 0 0 0 0 0 0  0.0000
1707747821.2527 0 0 0 0 0 0 7 7  0.0000
1707747821.2605 0 0 0 0 0 0 0 0  0.0000
1707747821.2686 0 0 0 0 0 0 0 0  0.0000
1707747821.2768 4 0 0 0 0 0 0 0  0.0000
1707747821.2853 0 0 0 0 0 0 0 0  0.0000
1707747821.2934 0 0 0 0 0 0 0 15  0.0000
1707747821.3012 0 0 0 0 0 0 0 5  0.0000
1707747821.3089 0 0 0 1 0 0 0 0  0.0000
1707747821.3170 4 5 0 3 5 0 1 27  0.0000
1707747821.3261 0 0 0 0 0 0 0 0  0.0000
1707747821.3334 2 0 0 0 0 0 0 0  0.0000
1707747821.3406 0 1 0 0 0 0 0 5  0.0000
1707747821.3494 0 0 0 0 0 0 0 0  0.0000
1707747821.3575 0 0 0 0 0 0 0 0  0.0000
1707747821.3652 0 0 0 0 0 0 0 0  0.0000
1707747821.3726 0 0 0 0 0 0 0 0  0.0000
1707747821.3815 0 0 0 0 0 0 0 0  0.0000
1707747821.3885 0 0 0 0 0 0 0 0  0.0000
1707747821.3974 0 0 0 0 0 0 0 0  0.0000
1707747821.4051 6 6 12 0 0 3 5 0  0.0000
1707747821.4125 0 0 6 0 0 0 0 0  0.0000
1707747821.4206 0 0 0 0 0 0 5 0  0.0000
1707747821.4294 0 0 0 0 0 0 0 0  0.0000
1707747821.4365 0 0 0 0 0 0 0 0  0.0000
1707747821.4455 0 0 0 0 0 0 0 0  0.0000
1707747821.4532 0 0 0 0 0 0 0 0  0.0000
1707747821.4612 0 0 0 0 0 0 0 0  0.0000
1707747821.4694 0 0 0 0 0 0 0 0  0.0000
1707747821.4765 0 0 0 0 0 0 0 0  0.0000
1707747821.4848 0 0 0 0 0 0 0 0  0.0000
1707747821.4933 10 0 0 1 0 0 0 0  0.0000
1707747821.5013 0 0 0 0 0 0 0 5  0.0000
1707747821.5086 0 0 0 0 0 0 0 0  0.0000
1707747821.5167 0 0 0 0 0 0 0 0  0.0000
1707747821.5244 0 0 0 0 0 0 0 0  0.0000
1707747821.5327 0 0 0 0 0 0 0 0  0.0000
1707747821.5410 0 0 0 0 0 0 0 0  0.0000
1707747821.5495 0 0 0 0 0 0 0 0  0.0000
1707747821.5573 0 0 0 0 0 0 0 0  0.0000
1707747821.5644 0 0 0 0 0 0 0 0  0.0000
1707747821.5726 0 0 0 0 0 0 0 0  0.0000
1707747821.5808 2 0 0 0 0 1 0 5  0.0000
1707747821.5890 0 0 0 0 0 0 0 2  0.0000
1707747821.5974 0 0 0 0 0 0 0 0  0.0000
1707747821.6044 0 0 0 0 0 0 0 0  0.0000
1707747821.6127 0 0 0 0 0 0 0 0  0.0000
1707747821.6212 0 0 0 0 0 0 0 0  0.0000
1707747821.6285 0 0 0 0 0 0 0 0  0.0000
1707747821.6378 0 0 0 0 0 0 0 0  0.0000
1707747821.6461 0 0 0 0 0 0 0 0  0.0000
1707747821.6531 0 0 0 0 0 0 0 0  0.0000
1707747821.6613 0 0 0 0 0 0 0 0  0.0000
1707747821.6691 0 0 0 0 0 0 0 0  0.0000
1707747821.6772 0 0 0 0 0 0 0 10  0.0000
1707747821.6857 0 0 0 0 0 0 0 0  0.0000
1707747821.6924 0 0 0 0 0 0 0 0  0.0000
1707747821.7014 0 0 0 0 0 0 0 0  0.0000
1707747821.7085 0 0 0 0 0 0 0 0  0.0000
1707747821.7166 0 0 0 0 0 0 0 0  0.0000
1707747821.7248 0 0 0 0 0 0 0 0  0.0000
1707747821.7332 0 0 0 0 0 0 0 0  0.0000
1707747821.7409 0 0 0 0 0 0 0 0  0.0000
1707747821.7486 0 0 0 0 0 0 0 0  0.0000
1707747821.7568 0 0 0 0 0 0 0 0  0.0000
1707747821.7648 10 0 8 0 7 3 0 20  0.0000
1707747821.7734 0 0 0 0 0 0 0 7  0.0000
1707747821.7813 0 0 0 0 0 0 0 0  0.0000
1707747821.7889 0 0 0 0 0 0 0 0  0.0000
1707747821.7967 0 0 0 0 0 0 0 7  0.0000
1707747821.8049 0 0 0 0 0 0 0 0  0.0000
1707747821.8125 0 0 0 0 0 0 0 0  0.0000
1707747821.8217 0 0 0 0 0 0 0 0  0.0000
1707747821.8289 0 0 0 0 0 0 0 0  0.0000
1707747821.8366 0 0 0 0 0 0 0 0  0.0000
1707747821.8454 0 0 0 0 0 0 0 0  0.0000
1707747821.8526 2 0 0 0 0 0 0 0  0.0000
1707747821.8613 0 0 0 0 0 0 0 0  0.0000
1707747821.8693 0 0 0 0 0 0 0 0  0.0000
1707747821.8768 0 0 0 0 0 0 0 0  0.0000
1707747821.8845 0 1 0 0 0 0 0 0  0.0000
1707747821.8929 0 0 0 0 0 0 0 0  0.0000
1707747821.9011 0 0 0 0 0 0 0 0  0.0000
1707747821.9084 0 0 0 0 0 0 0 0  0.0000
1707747821.9165 0 0 0 0 0 0 0 0  0.0000
1707747821.9248 0 0 0 0 0 0 0 2  0.0000
1707747821.9325 0 0 0 0 0 0 0 2  0.0000
1707747821.9406 0 0 0 0 0 0 0 0  0.0000
