% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773756.2035 5139 4512 11 3
1708773756.2108 5150 4516 11 4
1708773756.2180 5161 4519 11 3
1708773756.2259 5170 4521 9 2
1708773756.2349 5178 4522 8 1
1708773756.2427 5188 4523 10 1
1708773756.2505 5203 4526 15 3
1708773756.2583 5215 4530 12 4
1708773756.2662 5223 4532 8 2
1708773756.2742 5231 4534 8 2
1708773756.2820 5242 4536 11 2
1708773756.2899 5255 4538 13 2
1708773756.2985 5265 4540 10 2
1708773756.3068 5273 4543 8 3
1708773756.3148 5284 4545 11 2
1708773756.3225 5295 4547 11 2
1708773756.3304 5306 4550 11 3
1708773756.3385 5314 4553 8 3
1708773756.3465 5322 4556 8 3
1708773756.3549 5331 4558 9 2
1708773756.3619 5343 4560 12 2
1708773756.3707 5354 4564 11 4
1708773756.3789 5361 4569 7 5
1708773756.3862 5369 4572 8 3
1708773756.3940 5378 4573 9 1
1708773756.4026 5389 4576 11 3
1708773756.4101 5398 4581 9 5
1708773756.4182 5406 4585 8 4
1708773756.4259 5414 4588 8 3
1708773756.4339 5424 4590 10 2
1708773756.4418 5434 4594 10 4
1708773756.4503 5442 4598 8 4
1708773756.4583 5450 4603 8 5
1708773756.4664 5459 4606 9 3
1708773756.4742 5470 4609 11 3
1708773756.4823 5480 4612 10 3
1708773756.4901 5487 4617 7 5
1708773756.4983 5495 4621 8 4
1708773756.5059 5505 4625 10 4
1708773756.5139 5516 4628 11 3
1708773756.5229 5525 4630 9 2
1708773756.5307 5532 4634 7 4
1708773756.5388 5542 4639 10 5
1708773756.5466 5554 4643 12 4
1708773756.5547 5564 4645 10 2
1708773756.5627 5572 4647 8 2
1708773756.5704 5580 4651 8 4
1708773756.5783 5591 4656 11 5
1708773756.5863 5602 4659 11 3
1708773756.5941 5612 4660 10 1
1708773756.6029 5620 4662 8 2
1708773756.6098 5628 4667 8 5
1708773756.6196 5640 4672 12 5
1708773756.6261 5652 4674 12 2
1708773756.6344 5661 4676 9 2
1708773756.6422 5668 4678 7 2
1708773756.6500 5677 4680 9 2
1708773756.6580 5688 4683 11 3
1708773756.6667 5700 4685 12 2
1708773756.6746 5710 4687 10 2
1708773756.6820 5720 4689 10 2
1708773756.6903 5730 4692 10 3
1708773756.6986 5740 4694 10 2
1708773756.7062 5751 4696 11 2
1708773756.7149 5761 4699 10 3
1708773756.7226 5769 4702 8 3
1708773756.7306 5780 4705 11 3
1708773756.7383 5791 4708 11 3
1708773756.7465 5800 4710 9 2
1708773756.7540 5809 4712 9 2
1708773756.7629 5819 4715 10 3
1708773756.7700 5830 4719 11 4
1708773756.7782 5840 4722 10 3
1708773756.7859 5849 4725 9 3
1708773756.7940 5858 4727 9 2
1708773756.8018 5869 4729 11 2
1708773756.8099 5879 4733 10 4
1708773756.8186 5887 4739 8 6
1708773756.8262 5895 4742 8 3
1708773756.8340 5906 4744 11 2
1708773756.8421 5916 4748 10 4
1708773756.8507 5924 4753 8 5
1708773756.8585 5931 4757 7 4
1708773756.8668 5940 4760 9 3
1708773756.8748 5951 4764 11 4
1708773756.8826 5960 4769 9 5
1708773756.8905 5967 4774 7 5
1708773756.8980 5973 4778 6 4
1708773756.9065 5982 4781 9 3
1708773756.9145 5992 4785 10 4
1708773756.9224 6001 4791 9 6
1708773756.9303 6007 4797 6 6
1708773756.9383 6014 4801 7 4
1708773756.9474 6023 4804 9 3
1708773756.9546 6033 4809 10 5
1708773756.9628 6042 4815 9 6
1708773756.9709 6048 4820 6 5
1708773756.9786 6055 4823 7 3
1708773756.9865 6063 4827 8 4
1708773756.9946 6073 4833 10 6
1708773757.0021 6081 4839 8 6
1708773757.0103 6087 4844 6 5
1708773757.0181 6094 4847 7 3
1708773757.0267 6104 4849 10 2
1708773757.0346 6114 4854 10 5
1708773757.0418 6121 4861 7 7
1708773757.0505 6128 4867 7 6
1708773757.0585 6136 4870 8 3
1708773757.0667 6146 4872 10 2
1708773757.0739 6155 4877 9 5
1708773757.0821 6161 4884 6 7
1708773757.0905 6167 4889 6 5
1708773757.0984 6175 4892 8 3
1708773757.1062 6186 4895 11 3
1708773757.1148 6195 4900 9 5
1708773757.1226 6202 4906 7 6
1708773757.1308 6209 4911 7 5
1708773757.1387 6218 4915 9 4
1708773757.1466 6228 4918 10 3
1708773757.1546 6235 4922 7 4
1708773757.1627 6241 4929 6 7
1708773757.1705 6249 4935 8 6
1708773757.1785 6259 4939 10 4
1708773757.1865 6268 4942 9 3
1708773757.1943 6276 4945 8 3
1708773757.2025 6282 4951 6 6
1708773757.2105 6290 4957 8 6
1708773757.2182 6300 4962 10 5
1708773757.2263 6309 4965 9 3
1708773757.2342 6316 4968 7 3
1708773757.2430 6323 4973 7 5
1708773757.2499 6332 4980 9 7
1708773757.2578 6342 4985 10 5
1708773757.2667 6348 4989 6 4
1708773757.2748 6355 4992 7 3
1708773757.2818 6363 4997 8 5
1708773757.2906 6373 5003 10 6
1708773757.2985 6380 5007 7 4
1708773757.3061 6387 5011 7 4
1708773757.3149 6395 5016 8 5
1708773757.3221 6404 5021 9 5
1708773757.3305 6412 5026 8 5
1708773757.3383 6419 5030 7 4
1708773757.3467 6427 5034 8 4
1708773757.3543 6436 5039 9 5
1708773757.3626 6444 5045 8 6
1708773757.3708 6450 5050 6 5
1708773757.3781 6458 5054 8 4
1708773757.3869 6467 5057 9 3
1708773757.3939 6475 5061 8 4
1708773757.4019 6483 5068 8 7
1708773757.4107 6489 5073 6 5
1708773757.4188 6497 5078 8 5
1708773757.4268 6507 5081 10 3
1708773757.4345 6516 5085 9 4
1708773757.4424 6522 5090 6 5
1708773757.4500 6528 5096 6 6
1708773757.4589 6536 5101 8 5
1708773757.4667 6546 5105 10 4
1708773757.4746 6556 5109 10 4
1708773757.4823 6564 5113 8 4
1708773757.4903 6570 5119 6 6
1708773757.4982 6578 5123 8 4
1708773757.5066 6588 5127 10 4
1708773757.5139 6597 5132 9 5
1708773757.5223 6603 5137 6 5
1708773757.5301 6609 5141 6 4
1708773757.5387 6617 5145 8 4
1708773757.5460 6627 5149 10 4
1708773757.5550 6638 5155 11 6
1708773757.5619 6645 5160 7 5
1708773757.5699 6651 5164 6 4
1708773757.5780 6658 5168 7 4
1708773757.5861 6668 5173 10 5
1708773757.5945 6679 5178 11 5
1708773757.6019 6686 5183 7 5
1708773757.6099 6692 5187 6 4
1708773757.6179 6700 5190 8 3
1708773757.6266 6710 5196 10 6
1708773757.6345 6720 5202 10 6
1708773757.6427 6727 5207 7 5
1708773757.6500 6733 5211 6 4
1708773757.6579 6741 5214 8 3
1708773757.6660 6751 5218 10 4
1708773757.6749 6760 5224 9 6
1708773757.6828 6766 5230 6 6
1708773757.6908 6774 5235 8 5
1708773757.6985 6783 5239 9 4
1708773757.7060 6792 5243 9 4
1708773757.7141 6799 5247 7 4
1708773757.7223 6805 5253 6 6
1708773757.7304 6812 5259 7 6
1708773757.7383 6822 5264 10 5
1708773757.7466 6832 5268 10 4
1708773757.7548 6839 5271 7 3
1708773757.7629 6845 5276 6 5
1708773757.7707 6853 5283 8 7
1708773757.7788 6862 5288 9 5
1708773757.7868 6870 5292 8 4
1708773757.7945 6877 5295 7 3
1708773757.8022 6884 5300 7 5
1708773757.8101 6893 5306 9 6
1708773757.8180 6902 5311 9 5
1708773757.8258 6909 5315 7 4
1708773757.8342 6916 5319 7 4
1708773757.8420 6923 5324 7 5
1708773757.8500 6933 5330 10 6
1708773757.8580 6942 5335 9 5
1708773757.8669 6950 5339 8 4
1708773757.8744 6956 5343 6 4
1708773757.8823 6964 5348 8 5
1708773757.8902 6974 5353 10 5
1708773757.8983 6982 5358 8 5
1708773757.9059 6988 5362 6 4
1708773757.9148 6996 5365 8 3
1708773757.9222 7005 5371 9 6
1708773757.9301 7014 5376 9 5
1708773757.9389 7020 5381 6 5
1708773757.9459 7027 5384 7 3
1708773757.9546 7036 5388 9 4
1708773757.9623 7046 5393 10 5
1708773757.9702 7055 5399 9 6
1708773757.9781 7062 5403 7 4
1708773757.9870 7069 5407 7 4
1708773757.9943 7078 5410 9 3
1708773758.0019 7088 5415 10 5
1708773758.0108 7096 5421 8 6
1708773758.0186 7103 5425 7 4
1708773758.0266 7111 5428 8 3
1708773758.0343 7121 5432 10 4
1708773758.0428 7131 5437 10 5
1708773758.0501 7138 5442 7 5
1708773758.0588 7144 5446 6 4
1708773758.0668 7153 5449 9 3
1708773758.0748 7164 5453 11 4
1708773758.0826 7172 5459 8 6
1708773758.0906 7179 5464 7 5
1708773758.0987 7187 5467 8 3
1708773758.1069 7196 5470 9 3
1708773758.1139 7206 5475 10 5
1708773758.1219 7213 5481 7 6
1708773758.1308 7219 5485 6 4
1708773758.1378 7226 5489 7 4
1708773758.1459 7236 5493 10 4
1708773758.1543 7247 5497 11 4
1708773758.1625 7255 5500 8 3
1708773758.1703 7261 5505 6 5
1708773758.1783 7269 5512 8 7
1708773758.1864 7278 5517 9 5
1708773758.1943 7288 5520 10 3
1708773758.2022 7295 5523 7 3
1708773758.2108 7301 5528 6 5
1708773758.2187 7309 5534 8 6
1708773758.2265 7319 5540 10 6
1708773758.2345 7328 5544 9 4
1708773758.2428 7335 5546 7 2
1708773758.2501 7343 5551 8 5
1708773758.2582 7352 5557 9 6
1708773758.2662 7360 5561 8 4
1708773758.2749 7367 5564 7 3
1708773758.2829 7375 5569 8 5
1708773758.2899 7385 5574 10 5
1708773758.2987 7394 5580 9 6
1708773758.3064 7399 5583 5 3
1708773758.3145 7406 5586 7 3
1708773758.3220 7416 5591 10 5
1708773758.3299 7426 5597 10 6
1708773758.3380 7434 5601 8 4
1708773758.3469 7441 5604 7 3
1708773758.3545 7449 5609 8 5
1708773758.3619 7459 5614 10 5
1708773758.3703 7468 5619 9 5
1708773758.3789 7475 5622 7 3
1708773758.3859 7483 5626 8 4
1708773758.3948 7492 5631 9 5
1708773758.4029 7500 5635 8 4
1708773758.4099 7509 5638 9 3
1708773758.4187 7518 5642 9 4
1708773758.4267 7525 5647 7 5
1708773758.4347 7533 5651 8 4
1708773758.4425 7543 5654 10 3
1708773758.4501 7552 5658 9 4
1708773758.4580 7559 5663 7 5
1708773758.4667 7566 5668 7 5
1708773758.4748 7575 5671 9 3
1708773758.4828 7586 5674 11 3
1708773758.4905 7594 5679 8 5
1708773758.4979 7600 5685 6 6
1708773758.5066 7608 5690 8 5
1708773758.5141 7618 5693 10 3
1708773758.5226 7627 5695 9 2
1708773758.5306 7635 5700 8 5
1708773758.5383 7643 5707 8 7
1708773758.5463 7653 5712 10 5
1708773758.5549 7661 5714 8 2
1708773758.5626 7668 5716 7 2
1708773758.5707 7676 5721 8 5
1708773758.5787 7686 5728 10 7
1708773758.5865 7695 5733 9 5
1708773758.5945 7701 5736 6 3
1708773758.6020 7707 5740 6 4
1708773758.6110 7716 5745 9 5
1708773758.6184 7726 5751 10 6
1708773758.6267 7734 5756 8 5
1708773758.6345 7741 5760 7 4
1708773758.6425 7749 5765 8 5
1708773758.6504 7758 5771 9 6
1708773758.6583 7766 5776 8 5
1708773758.6668 7773 5780 7 4
1708773758.6749 7779 5785 6 5
1708773758.6826 7788 5791 9 6
1708773758.6904 7797 5796 9 5
1708773758.6984 7805 5801 8 5
1708773758.7069 7811 5805 6 4
1708773758.7143 7817 5811 6 6
1708773758.7224 7826 5818 9 7
1708773758.7306 7836 5823 10 5
1708773758.7386 7843 5826 7 3
1708773758.7466 7848 5832 5 6
1708773758.7540 7855 5839 7 7
1708773758.7620 7863 5845 8 6
1708773758.7701 7870 5849 7 4
1708773758.7790 7877 5853 7 4
1708773758.7863 7884 5859 7 6
1708773758.7943 7892 5866 8 7
1708773758.8028 7899 5871 7 5
1708773758.8107 7904 5875 5 4
1708773758.8187 7911 5880 7 5
1708773758.8268 7920 5887 9 7
1708773758.8341 7929 5894 9 7
1708773758.8422 7935 5898 6 4
1708773758.8499 7940 5901 5 3
1708773758.8579 7947 5907 7 6
1708773758.8659 7955 5915 8 8
1708773758.8746 7963 5921 8 6
1708773758.8820 7970 5925 7 4
1708773758.8900 7976 5930 6 5
1708773758.8989 7983 5937 7 7
1708773758.9066 7991 5944 8 7
1708773758.9144 7999 5949 8 5
1708773758.9221 8006 5952 7 3
1708773758.9302 8011 5958 5 6
1708773758.9381 8017 5966 6 8
1708773758.9470 8026 5972 9 6
1708773758.9540 8034 5976 8 4
1708773758.9629 8041 5981 7 5
1708773758.9707 8046 5988 5 7
1708773758.9788 8052 5995 6 7
1708773758.9868 8061 6000 9 5
1708773758.9949 8069 6005 8 5
1708773759.0034 8076 6010 7 5
1708773759.0107 8081 6018 5 8
1708773759.0186 8087 6025 6 7
1708773759.0267 8094 6030 7 5
1708773759.0347 8103 6034 9 4
1708773759.0426 8110 6040 7 6
1708773759.0507 8114 6048 4 8
1708773759.0585 8121 6055 7 7
1708773759.0663 8129 6060 8 5
1708773759.0742 8136 6065 7 5
1708773759.0822 8141 6071 5 6
1708773759.0900 8147 6078 6 7
1708773759.0981 8155 6086 8 8
1708773759.1068 8162 6092 7 6
1708773759.1145 8167 6096 5 4
1708773759.1226 8172 6102 5 6
1708773759.1306 8178 6111 6 9
1708773759.1383 8186 6118 8 7
1708773759.1467 8194 6123 8 5
1708773759.1545 8199 6127 5 4
1708773759.1624 8203 6133 4 6
1708773759.1709 8208 6142 5 9
1708773759.1789 8216 6150 8 8
1708773759.1867 8224 6155 8 5
1708773759.1940 8230 6160 6 5
1708773759.2019 8233 6167 3 7
1708773759.2109 8238 6175 5 8
1708773759.2181 8245 6182 7 7
1708773759.2262 8253 6187 8 5
1708773759.2350 8259 6193 6 6
1708773759.2421 8262 6200 3 7
1708773759.2509 8268 6209 6 9
1708773759.2587 8277 6215 9 6
1708773759.2668 8284 6221 7 6
1708773759.2746 8289 6228 5 7
1708773759.2825 8293 6236 4 8
1708773759.2906 8298 6243 5 7
1708773759.2980 8306 6249 8 6
1708773759.3065 8314 6255 8 6
1708773759.3144 8319 6263 5 8
1708773759.3224 8323 6271 4 8
1708773759.3301 8329 6277 6 6
1708773759.3383 8336 6281 7 4
1708773759.3467 8343 6289 7 8
1708773759.3546 8348 6298 5 9
1708773759.3626 8352 6306 4 8
1708773759.3707 8358 6311 6 5
1708773759.3785 8367 6316 9 5
1708773759.3865 8373 6324 6 8
1708773759.3945 8377 6332 4 8
1708773759.4022 8382 6339 5 7
1708773759.4113 8389 6344 7 5
1708773759.4296 8407 6355 18 11
1708773759.4363 8414 6363 7 8
1708773759.4442 8418 6372 4 9
1708773759.4541 8421 6378 3 6
1708773759.4607 8427 6382 6 4
1708773759.4687 8435 6388 8 6
1708773759.4778 8442 6396 7 8
1708773759.4844 8446 6405 4 9
1708773759.4924 8450 6411 4 6
1708773759.5021 8456 6415 6 4
1708773759.5087 8465 6421 9 6
1708773759.5167 8473 6430 8 9
1708773759.5257 8478 6437 5 7
1708773759.5337 8480 6443 2 6
1708773759.5407 8484 6450 4 7
1708773759.5499 8493 6457 9 7
1708773759.5562 8502 6464 9 7
1708773759.5646 8507 6470 5 6
1708773759.5736 8510 6476 3 6
1708773759.5804 8515 6482 5 6
1708773759.5883 8522 6491 7 9
1708773759.5977 8529 6497 7 6
1708773759.6040 8534 6502 5 5
1708773759.6121 8540 6507 6 5
1708773759.6212 8546 6515 6 8
1708773759.6279 8553 6523 7 8
1708773759.6368 8560 6530 7 7
1708773759.6448 8564 6535 4 5
1708773759.6522 8569 6542 5 7
1708773759.6604 8576 6549 7 7
1708773759.6695 8584 6555 8 6
1708773759.6762 8589 6560 5 5
1708773759.6842 8593 6568 4 8
1708773759.6933 8600 6575 7 7
1708773759.7008 8608 6581 8 6
1708773759.7088 8615 6586 7 5
1708773759.7172 8619 6593 4 7
1708773759.7241 8624 6601 5 8
1708773759.7321 8632 6607 8 6
1708773759.7412 8640 6612 8 5
1708773759.7479 8646 6618 6 6
1708773759.7567 8651 6625 5 7
1708773759.7651 8655 6632 4 7
1708773759.7727 8661 6638 6 6
1708773759.7807 8668 6644 7 6
1708773759.7902 8676 6649 8 5
1708773759.7969 8682 6655 6 6
1708773759.8047 8689 6663 7 8
1708773759.8138 8696 6669 7 6
1708773759.8203 8702 6675 6 6
1708773759.8281 8708 6680 6 5
1708773759.8371 8714 6686 6 6
1708773759.8449 8720 6693 6 7
1708773759.8524 8727 6700 7 7
1708773759.8614 8734 6706 7 6
1708773759.8679 8740 6711 6 5
1708773759.8760 8747 6718 7 7
1708773759.8851 8753 6724 6 6
1708773759.8922 8758 6731 5 7
1708773759.9001 8765 6737 7 6
1708773759.9091 8773 6743 8 6
1708773759.9168 8780 6747 7 4
1708773759.9241 8785 6754 5 7
1708773759.9337 8790 6761 5 7
1708773759.9403 8797 6768 7 7
1708773759.9483 8804 6774 7 6
1708773759.9568 8810 6778 6 4
1708773759.9645 8815 6784 5 6
1708773759.9724 8822 6792 7 8
1708773759.9815 8829 6799 7 7
1708773759.9883 8836 6804 7 5
1708773759.9960 8843 6810 7 6
1708773760.0058 8848 6816 5 6
1708773760.0125 8853 6823 5 7
1708773760.0204 8861 6829 8 6
1708773760.0295 8869 6834 8 5
1708773760.0362 8874 6840 5 6
1708773760.0440 8879 6847 5 7
1708773760.0532 8886 6853 7 6
1708773760.0608 8895 6858 9 5
1708773760.0681 8902 6864 7 6
1708773760.0779 8906 6871 4 7
1708773760.0842 8910 6877 4 6
1708773760.0927 8916 6882 6 5
1708773760.1014 8925 6887 9 5
1708773760.1089 8935 6894 10 7
1708773760.1168 8941 6901 6 7
1708773760.1248 8945 6908 4 7
1708773760.1325 8950 6913 5 5
1708773760.1405 8957 6918 7 5
1708773760.1494 8966 6924 9 6
1708773760.1569 8974 6931 8 7
1708773760.1648 8980 6939 6 8
1708773760.1739 8984 6945 4 6
1708773760.1799 8991 6949 7 4
1708773760.1879 8998 6955 7 6
1708773760.1971 9004 6961 6 6
1708773760.2046 9010 6967 6 6
1708773760.2126 9018 6974 8 7
1708773760.2214 9026 6980 8 6
1708773760.2281 9032 6986 6 6
1708773760.2364 9038 6992 6 6
1708773760.2457 9044 6997 6 5
1708773760.2521 9052 7002 8 5
1708773760.2601 9059 7009 7 7
1708773760.2702 9063 7016 4 7
1708773760.2769 9069 7021 6 5
1708773760.2848 9077 7027 8 6
1708773760.2939 9085 7034 8 7
1708773760.3003 9091 7040 6 6
1708773760.3088 9096 7045 5 5
1708773760.3178 9103 7049 7 4
1708773760.3242 9111 7054 8 5
1708773760.3328 9119 7062 8 8
1708773760.3419 9124 7068 5 6
1708773760.3486 9129 7073 5 5
1708773760.3562 9135 7080 6 7
1708773760.3653 9144 7086 9 6
1708773760.3719 9152 7092 8 6
1708773760.3800 9158 7098 6 6
1708773760.3900 9162 7103 4 5
1708773760.3967 9168 7109 6 6
1708773760.4042 9176 7116 8 7
1708773760.4133 9183 7122 7 6
1708773760.4200 9189 7126 6 4
1708773760.4280 9195 7132 6 6
1708773760.4387 9203 7139 8 7
1708773760.4443 9211 7146 8 7
1708773760.4530 9217 7152 6 6
1708773760.4621 9221 7155 4 3
1708773760.4688 9226 7161 5 6
1708773760.4768 9234 7169 8 8
1708773760.4868 9243 7175 9 6
1708773760.4924 9250 7179 7 4
1708773760.5002 9256 7185 6 6
1708773760.5103 9260 7192 4 7
1708773760.5159 9266 7198 6 6
1708773760.5240 9274 7203 8 5
1708773760.5343 9281 7207 7 4
1708773760.5408 9286 7214 5 7
1708773760.5488 9292 7221 6 7
1708773760.5580 9299 7227 7 6
1708773760.5647 9308 7231 9 4
1708773760.5719 9316 7236 8 5
1708773760.5820 9321 7243 5 7
1708773760.5887 9325 7250 4 7
1708773760.5967 9331 7255 6 5
1708773760.6054 9339 7260 8 5
1708773760.6121 9348 7265 9 5
1708773760.6200 9354 7271 6 6
1708773760.6301 9358 7277 4 6
1708773760.6368 9363 7283 5 6
1708773760.6447 9372 7289 9 6
1708773760.6535 9380 7294 8 5
1708773760.6601 9386 7299 6 5
1708773760.6681 9391 7306 5 7
1708773760.6781 9397 7312 6 6
1708773760.6848 9405 7317 8 5
1708773760.6922 9413 7323 8 6
1708773760.7023 9417 7330 4 7
1708773760.7082 9421 7336 4 6
1708773760.7161 9427 7342 6 6
1708773760.7261 9435 7347 8 5
1708773760.7323 9444 7352 9 5
1708773760.7402 9451 7359 7 7
1708773760.7503 9456 7366 5 7
1708773760.7566 9459 7372 3 6
1708773760.7645 9466 7378 7 6
1708773760.7735 9475 7383 9 5
1708773760.7803 9482 7390 7 7
1708773760.7887 9487 7397 5 7
1708773760.7977 9491 7401 4 4
1708773760.8040 9497 7406 6 5
1708773760.8119 9506 7414 9 8
1708773760.8221 9512 7421 6 7
1708773760.8290 9517 7425 5 4
1708773760.8369 9522 7431 5 6
1708773760.8460 9529 7439 7 8
1708773760.8523 9537 7446 8 7
1708773760.8606 9545 7453 8 7
1708773760.8699 9549 7458 4 5
1708773760.8766 9552 7464 3 6
1708773760.8846 9558 7471 6 7
1708773760.8936 9566 7478 8 7
1708773760.9009 9574 7483 8 5
1708773760.9089 9580 7490 6 7
1708773760.9181 9585 7497 5 7
1708773760.9248 9590 7504 5 7
1708773760.9328 9597 7510 7 6
1708773760.9418 9605 7516 8 6
1708773760.9485 9611 7523 6 7
1708773760.9562 9615 7530 4 7
1708773760.9663 9619 7535 4 5
1708773760.9730 9626 7540 7 5
1708773760.9809 9634 7547 8 7
1708773760.9913 9641 7555 7 8
1708773760.9968 9645 7563 4 8
1708773761.0048 9650 7569 5 6
1708773761.0139 9657 7574 7 5
1708773761.0206 9665 7579 8 5
1708773761.0287 9672 7587 7 8
1708773761.0376 9677 7595 5 8
1708773761.0443 9681 7601 4 6
1708773761.0520 9687 7607 6 6
1708773761.0615 9695 7612 8 5
1708773761.0682 9703 7618 8 6
1708773761.0762 9708 7626 5 8
1708773761.0867 9711 7632 3 6
1708773761.0923 9717 7637 6 5
1708773761.1000 9724 7643 7 6
1708773761.1102 9729 7650 5 7
1708773761.1169 9734 7656 5 6
1708773761.1248 9741 7663 7 7
1708773761.1339 9748 7669 7 6
1708773761.1406 9754 7674 6 5
1708773761.1486 9760 7681 6 7
1708773761.1574 9767 7688 7 7
1708773761.1650 9773 7694 6 6
1708773761.1720 9779 7700 6 6
1708773761.1825 9785 7707 6 7
1708773761.1881 9791 7713 6 6
1708773761.1963 9798 7720 7 7
1708773761.2060 9802 7725 4 5
1708773761.2124 9806 7730 4 5
1708773761.2202 9812 7737 6 7
1708773761.2296 9819 7744 7 7
1708773761.2363 9827 7751 8 7
1708773761.2448 9834 7758 7 7
1708773761.2535 9838 7763 4 5
1708773761.2602 9843 7769 5 6
1708773761.2682 9850 7777 7 8
1708773761.2774 9858 7783 8 6
1708773761.2840 9863 7789 5 6
1708773761.2929 9869 7795 6 6
1708773761.3014 9874 7801 5 6
1708773761.3082 9881 7809 7 8
1708773761.3163 9888 7819 7 10
1708773761.3253 9893 7823 5 4
1708773761.3320 9898 7827 5 4
1708773761.3404 9904 7834 6 7
1708773761.3503 9912 7842 8 8
1708773761.3568 9919 7850 7 8
1708773761.3665 9925 7855 6 5
1708773761.3739 9929 7860 4 5
1708773761.3807 9935 7866 6 6
1708773761.3888 9942 7874 7 8
1708773761.3980 9949 7881 7 7
1708773761.4044 9954 7886 5 5
1708773761.4125 9960 7892 6 6
1708773761.4218 9966 7899 6 7
1708773761.4282 9973 7907 7 8
1708773761.4363 9981 7913 8 6
1708773761.4454 9986 7918 5 5
1708773761.4527 9989 7923 3 5
1708773761.4607 9995 7931 6 8
1708773761.4703 10003 7940 8 9
1708773761.4763 10010 7946 7 6
1708773761.4843 10016 7951 6 5
1708773761.4940 10021 7956 5 5
1708773761.5004 10026 7963 5 7
1708773761.5090 10033 7971 7 8
1708773761.5180 10040 7977 7 6
1708773761.5246 10046 7983 6 6
1708773761.5326 10052 7989 6 6
1708773761.5416 10058 7995 6 6
1708773761.5483 10064 8002 6 7
1708773761.5560 10070 8010 6 8
1708773761.5662 10076 8016 6 6
1708773761.5728 10081 8021 5 5
1708773761.5809 10088 8027 7 6
1708773761.5900 10095 8035 7 8
1708773761.5966 10101 8043 6 8
1708773761.6047 10107 8049 6 6
1708773761.6137 10113 8054 6 5
1708773761.6203 10119 8059 6 5
1708773761.6287 10125 8067 6 8
1708773761.6377 10131 8075 6 8
1708773761.6444 10137 8080 6 5
1708773761.6523 10144 8086 7 6
1708773761.6616 10150 8092 6 6
1708773761.6684 10155 8099 5 7
1708773761.6761 10162 8107 7 8
1708773761.6863 10169 8112 7 5
1708773761.6930 10175 8117 6 5
1708773761.7000 10180 8123 5 6
1708773761.7100 10186 8131 6 8
1708773761.7167 10192 8138 6 7
1708773761.7247 10199 8144 7 6
1708773761.7342 10205 8149 6 5
1708773761.7410 10209 8155 4 6
1708773761.7484 10215 8163 6 8
1708773761.7580 10222 8170 7 7
1708773761.7647 10229 8175 7 5
1708773761.7727 10235 8180 6 5
1708773761.7818 10239 8187 4 7
1708773761.7884 10244 8196 5 9
1708773761.7964 10252 8203 8 7
1708773761.8062 10260 8207 8 4
1708773761.8129 10265 8211 5 4
1708773761.8333 10278 8230 13 19
1708773761.8378 10285 8239 7 9
1708773761.8467 10291 8245 6 6
1708773761.8556 10296 8247 5 2
1708773761.8623 10301 8252 5 5
1708773761.8706 10308 8261 7 9
1708773761.8798 10315 8269 7 8
1708773761.8866 10321 8274 6 5
1708773761.8945 10327 8279 6 5
1708773761.9033 10333 8284 6 5
1708773761.9099 10339 8291 6 7
1708773761.9179 10346 8299 7 8
1708773761.9271 10352 8305 6 6
1708773761.9347 10357 8310 5 5
1708773761.9420 10363 8315 6 5
1708773761.9518 10371 8322 8 7
1708773761.9585 10377 8330 6 8
1708773761.9664 10383 8336 6 6
1708773761.9769 10388 8340 5 4
1708773761.9825 10394 8344 6 4
1708773761.9904 10401 8351 7 7
1708773761.9998 10407 8358 6 7
1708773762.0060 10411 8364 4 6
1708773762.0140 10417 8370 6 6
1708773762.0240 10423 8374 6 4
1708773762.0306 10431 8380 8 6
1708773762.0387 10438 8388 7 8
1708773762.0478 10443 8395 5 7
1708773762.0545 10448 8400 5 5
1708773762.0625 10455 8406 7 6
1708773762.0704 10463 8413 8 7
1708773762.0782 10470 8419 7 6
1708773762.0862 10474 8424 4 5
1708773762.0955 10479 8431 5 7
1708773762.1028 10486 8439 7 8
1708773762.1108 10494 8447 8 8
1708773762.1187 10501 8451 7 4
1708773762.1265 10505 8456 4 5
1708773762.1346 10509 8463 4 7
1708773762.1427 10515 8471 6 8
1708773762.1501 10523 8478 8 7
1708773762.1580 10531 8484 8 6
1708773762.1689 10537 8489 6 5
1708773762.1745 10541 8495 4 6
1708773762.1828 10546 8503 5 8
1708773762.1908 10553 8509 7 6
1708773762.1986 10561 8515 8 6
1708773762.2061 10567 8521 6 6
1708773762.2156 10572 8528 5 7
1708773762.2223 10577 8535 5 7
1708773762.2303 10585 8541 8 6
1708773762.2394 10593 8547 8 6
1708773762.2459 10598 8552 5 5
1708773762.2541 10603 8560 5 8
1708773762.2633 10608 8568 5 8
1708773762.2700 10615 8573 7 5
1708773762.2780 10624 8578 9 5
1708773762.2870 10630 8585 6 7
1708773762.2948 10634 8593 4 8
1708773762.3025 10639 8600 5 7
1708773762.3116 10647 8605 8 5
1708773762.3182 10655 8610 8 5
1708773762.3263 10661 8617 6 7
1708773762.3367 10664 8625 3 8
1708773762.3428 10669 8631 5 6
1708773762.3506 10676 8637 7 6
1708773762.3597 10683 8642 7 5
1708773762.3664 10688 8649 5 7
1708773762.3745 10695 8656 7 7
1708773762.3836 10702 8662 7 6
1708773762.3904 10708 8667 6 5
1708773762.3984 10713 8674 5 7
1708773762.4074 10717 8682 4 8
1708773762.4141 10723 8688 6 6
