% Edge sensor logfile normalized 'log_20240216_154240.583/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708094565.2252 653 655 657 613 714 936 1000 1000  0.0538
1708094565.2329 660 671 663 608 722 936 1000 1000  0.0547
1708094565.2412 681 662 671 616 731 941 1000 1000  0.0560
1708094565.2492 653 672 673 623 737 954 1000 1000  0.0570
1708094565.2568 670 664 664 625 730 954 1000 1000  0.0563
1708094565.2647 668 660 661 611 735 952 1000 1000  0.0563
1708094565.2727 658 666 670 639 746 978 1000 1000  0.0588
1708094565.2807 677 674 678 642 760 982 1000 1000  0.0601
1708094565.2879 664 671 666 644 761 982 1000 1000  0.0604
1708094565.2970 668 669 671 660 770 998 1000 1000  0.0623
1708094565.3041 668 678 680 660 779 1000 1000 1000  0.0628
1708094565.3124 668 666 670 653 795 1000 1000 1000  0.0629
1708094565.3214 677 674 673 665 799 1000 1000 1000  0.0641
1708094565.3289 673 659 652 649 802 1000 1000 1000  0.0629
1708094565.3367 673 664 673 670 797 1000 1000 1000  0.0645
1708094565.3445 662 648 652 642 797 1000 1000 1000  0.0622
1708094565.3522 660 645 649 639 802 1000 1000 1000  0.0622
1708094565.3601 673 672 675 674 822 1000 1000 1000  0.0656
1708094565.3700 679 664 666 658 820 1000 1000 1000  0.0641
1708094565.3766 673 671 651 658 822 1000 1000 1000  0.0642
1708094565.3844 673 662 656 653 825 1000 1000 1000  0.0639
1708094565.3929 675 666 678 688 841 1000 1000 1000  0.0672
1708094565.4006 696 681 671 691 856 1000 1000 1000  0.0676
1708094565.4085 675 659 670 672 840 1000 1000 1000  0.0657
1708094565.4168 673 669 659 670 836 1000 1000 1000  0.0655
1708094565.4246 670 667 661 672 849 1000 1000 1000  0.0659
1708094565.4325 681 662 664 672 843 1000 1000 1000  0.0658
1708094565.4428 649 662 671 674 847 1000 1000 1000  0.0660
1708094565.4483 675 664 654 670 847 1000 1000 1000  0.0657
1708094565.4563 664 662 663 667 849 1000 1000 1000  0.0655
1708094565.4653 673 660 656 662 841 1000 1000 1000  0.0649
1708094565.4727 658 664 668 668 845 1000 1000 1000  0.0655
1708094565.4840 700 681 680 679 865 1000 1000 1000  0.0666
1708094565.4887 673 690 673 693 854 1000 1000 1000  0.0678
1708094565.4964 656 667 668 663 852 1000 1000 1000  0.0652
1708094565.5042 675 664 659 672 843 1000 1000 1000  0.0658
1708094565.5130 664 676 678 662 841 1000 1000 1000  0.0649
1708094565.5206 685 683 687 684 845 1000 1000 1000  0.0669
1708094565.5288 647 654 671 672 836 1000 1000 1000  0.0656
1708094565.5372 656 676 675 667 841 1000 1000 1000  0.0653
1708094565.5449 651 676 675 679 850 1000 1000 1000  0.0665
1708094565.5523 653 662 677 691 843 1000 1000 1000  0.0676
1708094565.5612 660 676 684 689 857 1000 1000 1000  0.0674
1708094565.5690 656 660 677 679 850 1000 1000 1000  0.0665
1708094565.5760 653 652 673 686 854 1000 1000 1000  0.0671
1708094565.5850 645 666 685 682 852 1000 1000 1000  0.0668
1708094565.5926 643 667 684 672 849 1000 1000 997  0.0659
1708094565.6000 647 676 680 693 863 1000 1000 1000  0.0679
1708094565.6093 641 664 692 691 861 1000 1000 995  0.0677
1708094565.6160 656 650 664 694 865 1000 1000 975  0.0680
1708094565.6243 630 660 670 684 852 1000 1000 925  0.0669
1708094565.6333 643 657 682 700 868 1000 1000 955  0.0686
1708094565.6408 649 655 685 698 873 1000 1000 975  0.0684
1708094565.6484 630 660 670 698 865 1000 1000 967  0.0684
1708094565.6575 639 659 682 700 875 1000 1000 980  0.0686
1708094565.6642 643 664 690 722 882 1000 1000 955  0.0804
1708094565.6722 636 654 684 705 880 1000 1000 980  0.0727
1708094565.6809 641 664 682 700 884 1000 1000 952  0.0686
1708094565.6887 626 652 677 698 875 1000 1000 950  0.0684
1708094565.6963 626 650 673 691 875 1000 1000 950  0.0677
1708094565.7056 622 640 675 684 877 1000 1000 932  0.0672
1708094565.7124 611 636 657 668 866 1000 1000 942  0.0658
1708094565.7204 636 654 680 701 875 1000 1000 945  0.0694
1708094565.7302 634 650 680 689 880 1000 1000 940  0.0676
1708094565.7372 619 645 675 694 872 1000 1000 940  0.0680
1708094565.7450 619 629 673 682 868 1000 1000 932  0.0669
1708094565.7532 619 647 677 693 877 1000 1000 942  0.0679
1708094565.7599 622 652 680 703 889 1000 1000 952  0.0708
1708094565.7680 594 635 677 684 865 1000 1000 947  0.0671
1708094565.7773 609 633 666 675 868 1000 1000 937  0.0664
1708094565.7841 619 617 663 677 868 1000 1000 947  0.0665
1708094565.7930 617 638 663 693 868 1000 1000 942  0.0679
1708094565.8012 600 609 661 682 859 1000 1000 945  0.0668
1708094565.8080 598 614 657 665 859 1000 1000 922  0.0655
1708094565.8166 611 614 661 663 861 1000 1000 937  0.0654
1708094565.8255 609 617 668 682 870 1000 1000 935  0.0669
1708094565.8322 596 619 675 682 870 1000 1000 927  0.0669
1708094565.8409 615 628 661 689 880 1000 1000 960  0.0676
1708094565.8490 611 629 668 696 873 1000 1000 945  0.0682
1708094565.8561 588 605 657 679 873 1000 1000 927  0.0667
1708094565.8640 596 607 656 679 870 1000 1000 940  0.0667
1708094565.8728 598 612 657 670 872 1000 1000 927  0.0660
1708094565.8807 600 611 659 682 875 1000 1000 930  0.0670
1708094565.8889 581 597 645 679 879 1000 1000 940  0.0668
1708094565.8968 573 580 644 668 872 1000 1000 912  0.0659
1708094565.9046 594 600 649 668 872 1000 1000 925  0.0659
1708094565.9128 617 611 654 677 875 1000 1000 915  0.0666
1708094565.9210 590 607 652 684 877 1000 1000 927  0.0672
1708094565.9288 585 598 649 660 880 1000 1000 932  0.0655
1708094565.9359 583 593 649 662 879 1000 1000 902  0.0656
1708094565.9455 583 598 656 674 879 1000 1000 925  0.0664
1708094565.9523 585 605 651 691 884 1000 1000 922  0.0678
1708094565.9602 577 588 644 662 882 1000 1000 920  0.0656
1708094565.9692 581 588 645 668 882 1000 1000 885  0.0660
1708094565.9767 575 597 635 668 875 1000 1000 905  0.0659
1708094565.9842 594 592 637 665 872 1000 1000 915  0.0657
1708094565.9934 600 598 645 682 889 1000 1000 907  0.0671
1708094566.0001 579 598 642 660 884 1000 1000 915  0.0655
1708094566.0084 579 590 640 679 888 1000 1000 915  0.0668
1708094566.0168 556 590 635 667 882 1000 1000 890  0.0659
1708094566.0247 575 592 647 672 875 1000 1000 925  0.0662
1708094566.0324 592 611 664 688 896 1000 1000 922  0.0676
1708094566.0416 590 588 647 662 891 1000 1000 920  0.0657
1708094566.0483 583 590 642 677 886 1000 1000 900  0.0667
1708094566.0564 579 588 625 660 868 1000 1000 875  0.0653
1708094566.0655 573 588 642 674 884 1000 1000 855  0.0664
1708094566.0721 579 581 635 672 863 1000 1000 890  0.0661
1708094566.0803 583 586 633 658 872 1000 1000 890  0.0652
1708094566.0906 596 600 645 682 884 1000 1000 892  0.0670
1708094566.0970 585 585 647 663 877 1000 1000 892  0.0656
1708094566.1042 581 597 645 667 886 1000 1000 887  0.0660
1708094566.1134 600 605 645 682 884 1000 1000 885  0.0670
1708094566.1201 600 609 654 682 893 1000 1000 907  0.0671
1708094566.1281 575 600 637 670 889 1000 1000 892  0.0662
1708094566.1369 596 600 638 670 873 1000 1000 867  0.0660
1708094566.1443 592 592 642 670 879 1000 1000 895  0.0661
1708094566.1528 583 602 644 675 889 1000 1000 887  0.0666
1708094566.1609 566 595 633 686 882 1000 1000 892  0.0673
1708094566.1687 581 593 633 675 870 1000 1000 862  0.0664
1708094566.1768 588 595 631 663 875 1000 1000 860  0.0656
1708094566.1848 592 602 647 675 889 1000 1000 897  0.0666
1708094566.1922 588 605 633 679 886 1000 1000 885  0.0668
1708094566.2000 592 600 644 665 882 1000 1000 877  0.0658
1708094566.2094 605 611 651 689 898 1000 1000 885  0.0677
1708094566.2161 585 607 642 670 895 1000 1000 895  0.0663
1708094566.2243 573 597 637 682 896 1000 1000 892  0.0671
1708094566.2334 583 597 637 667 889 1000 1000 867  0.0660
1708094566.2408 590 597 647 663 888 1000 1000 875  0.0658
1708094566.2483 566 602 635 672 895 1000 1000 882  0.0664
1708094566.2574 571 586 623 656 877 1000 1000 855  0.0652
1708094566.2641 581 604 633 670 882 1000 1000 867  0.0661
1708094566.2721 571 595 628 662 895 1000 1000 882  0.0658
1708094566.2813 579 600 633 672 882 1000 1000 877  0.0663
1708094566.2890 577 592 633 649 880 1000 1000 865  0.0648
1708094566.2962 602 619 640 668 880 1000 1000 860  0.0660
1708094566.3053 573 602 637 656 879 1000 1000 860  0.0652
1708094566.3120 602 614 644 662 879 1000 1000 862  0.0656
1708094566.3201 588 600 640 668 868 1000 1000 890  0.0658
1708094566.3298 583 600 630 656 879 1000 1000 875  0.0652
1708094566.3365 590 597 640 665 875 1000 1000 865  0.0657
1708094566.3442 594 605 633 667 882 1000 1000 872  0.0659
1708094566.3534 579 605 637 665 879 1000 1000 867  0.0658
1708094566.3601 579 600 633 670 884 1000 1000 875  0.0662
1708094566.3685 577 602 631 662 886 1000 1000 857  0.0657
1708094566.3771 592 605 640 662 875 1000 1000 865  0.0655
1708094566.3845 577 604 625 662 882 1000 1000 867  0.0656
1708094566.3925 596 614 651 667 893 1000 1000 892  0.0661
1708094566.4006 590 609 637 658 877 1000 1000 890  0.0653
1708094566.4084 573 592 635 644 891 1000 1000 872  0.0647
1708094566.4165 577 604 631 665 879 1000 1000 860  0.0658
1708094566.4247 590 605 626 665 877 1000 1000 862  0.0657
1708094566.4328 577 597 628 668 879 1000 1000 880  0.0660
1708094566.4417 581 597 626 649 877 1000 1000 862  0.0647
1708094566.4497 579 585 638 665 868 1000 1000 850  0.0656
1708094566.4564 571 597 631 642 879 1000 1000 862  0.0644
1708094566.4640 590 597 637 653 889 1000 1000 880  0.0652
1708094566.4741 596 614 640 665 889 1000 1000 890  0.0659
1708094566.4808 596 614 663 681 893 1000 1000 877  0.0670
1708094566.4889 577 593 623 663 882 1000 1000 897  0.0657
1708094566.4969 579 597 638 662 873 1000 1000 860  0.0655
1708094566.5048 585 611 638 667 886 1000 1000 862  0.0660
1708094566.5140 590 604 642 672 893 1000 1000 882  0.0664
1708094566.5210 577 602 631 662 880 1000 1000 887  0.0656
1708094566.5288 569 586 614 632 868 1000 1000 865  0.0636
1708094566.5369 575 605 637 667 884 1000 1000 862  0.0660
1708094566.5454 594 611 649 675 882 1000 1000 852  0.0665
1708094566.5520 581 612 631 665 888 1000 1000 875  0.0659
1708094566.5602 585 604 635 667 882 1000 1000 880  0.0659
1708094566.5693 588 616 642 670 889 1000 1000 862  0.0662
1708094566.5760 594 617 642 681 896 1000 1000 892  0.0671
1708094566.5845 592 605 651 674 888 1000 1000 895  0.0665
1708094566.5936 596 616 654 670 886 1000 1000 892  0.0662
1708094566.6008 600 617 656 672 888 1000 1000 870  0.0663
1708094566.6088 588 595 638 667 880 1000 1000 877  0.0659
1708094566.6170 594 604 631 658 873 1000 1000 872  0.0652
1708094566.6248 611 617 649 663 886 1000 1000 875  0.0657
1708094566.6328 590 621 651 675 889 1000 1000 905  0.0666
1708094566.6416 596 612 649 677 880 1000 1000 887  0.0666
1708094566.6482 605 612 649 667 877 1000 1000 880  0.0659
1708094566.6562 609 623 645 668 886 1000 1000 875  0.0661
1708094566.6653 615 631 659 689 895 1000 1000 895  0.0677
1708094566.6738 596 617 647 665 882 1000 1000 905  0.0658
1708094566.6807 592 614 654 667 875 1000 1000 880  0.0659
1708094566.6886 607 616 652 677 873 1000 1000 875  0.0666
1708094566.6969 602 612 654 670 875 1000 1000 872  0.0661
1708094566.7048 594 616 659 681 886 1000 1000 882  0.0670
1708094566.7127 609 617 654 672 884 1000 1000 892  0.0663
1708094566.7199 605 619 657 665 870 1000 1000 897  0.0656
1708094566.7280 605 614 652 668 866 1000 1000 875  0.0658
1708094566.7374 590 616 654 655 872 1000 1000 902  0.0650
1708094566.7446 602 617 664 665 879 1000 1000 892  0.0658
1708094566.7525 613 614 661 686 880 1000 1000 897  0.0673
1708094566.7615 592 612 663 662 861 1000 1000 915  0.0653
1708094566.7690 600 614 657 670 866 1000 1000 887  0.0659
1708094566.7769 598 605 656 663 865 1000 1000 902  0.0654
1708094566.7848 607 619 668 674 879 1000 1000 895  0.0664
1708094566.7921 581 605 652 655 847 1000 1000 900  0.0646
1708094566.7999 596 607 649 646 841 1000 1000 877  0.0638
1708094566.8097 588 607 661 655 850 1000 1000 885  0.0646
1708094566.8164 605 617 661 646 850 1000 1000 905  0.0640
1708094566.8242 594 619 666 660 843 1000 1000 897  0.0648
1708094566.8332 594 609 659 637 841 1000 1000 907  0.0633
1708094566.8415 605 616 678 663 852 1000 1000 895  0.0652
1708094566.8484 581 611 671 656 849 1000 1000 912  0.0647
1708094566.8573 585 609 663 636 834 1000 1000 897  0.0630
1708094566.8650 602 612 666 655 833 1000 1000 897  0.0642
1708094566.8728 590 605 664 642 829 1000 1000 895  0.0633
1708094566.8807 581 600 652 639 829 1000 1000 882  0.0631
1708094566.8884 575 592 642 622 815 1000 1000 880  0.0616
1708094566.8969 588 607 652 641 822 1000 1000 860  0.0630
1708094566.9046 592 611 659 660 838 1000 1000 882  0.0647
1708094566.9123 581 600 659 649 818 1000 1000 890  0.0634
1708094566.9202 577 595 654 627 815 1000 1000 882  0.0619
1708094566.9292 602 616 654 641 813 1000 1000 882  0.0627
1708094566.9368 607 605 671 649 829 1000 1000 892  0.0637
1708094566.9442 596 614 666 648 825 1000 1000 900  0.0635
1708094566.9531 581 611 663 646 811 1000 1000 890  0.0630
1708094566.9608 579 598 657 634 820 1000 1000 892  0.0625
1708094566.9686 585 604 663 639 818 1000 1000 887  0.0627
1708094566.9773 579 597 649 632 811 1000 1000 870  0.0621
1708094566.9840 581 614 654 634 815 1000 1000 875  0.0623
1708094566.9928 598 607 657 634 808 1000 1000 892  0.0621
1708094567.0007 600 609 654 641 820 1000 1000 905  0.0629
1708094567.0084 596 605 651 637 808 1000 1000 885  0.0623
1708094567.0162 605 621 657 646 818 1000 1000 907  0.0632
1708094567.0252 632 636 673 662 824 1000 1000 920  0.0646
1708094567.0329 600 626 659 632 809 1000 1000 920  0.0620
1708094567.0413 598 614 654 627 811 1000 1000 925  0.0618
1708094567.0502 602 616 651 632 813 1000 1000 920  0.0621
1708094567.0568 602 621 654 632 811 1000 1000 922  0.0621
1708094567.0654 600 636 659 646 822 1000 1000 922  0.0633
1708094567.0733 592 631 649 634 811 1000 1000 910  0.0622
1708094567.0808 622 636 649 627 806 1000 1000 910  0.0616
1708094567.0887 607 631 651 625 811 1000 1000 905  0.0617
1708094567.0972 619 641 666 639 818 1000 1000 900  0.0627
1708094567.1056 626 638 664 637 822 1000 1000 912  0.0627
1708094567.1126 624 645 663 646 818 1000 1000 910  0.0632
1708094567.1215 609 636 654 639 818 1000 1000 935  0.0627
1708094567.1280 632 643 663 639 815 1000 1000 902  0.0626
1708094567.1370 636 643 661 648 822 1000 1000 940  0.0634
1708094567.1455 628 647 668 642 825 1000 1000 932  0.0631
1708094567.1521 626 650 657 632 811 1000 1000 912  0.0621
1708094567.1600 613 631 651 620 808 1000 1000 902  0.0613
1708094567.1698 630 641 661 644 813 1000 1000 902  0.0629
1708094567.1764 628 654 659 637 815 1000 1000 915  0.0625
1708094567.1845 645 650 673 639 836 1000 1000 927  0.0633
1708094567.1932 630 650 651 630 811 1000 1000 907  0.0619
1708094567.2008 632 655 673 642 831 1000 1000 922  0.0633
1708094567.2087 636 662 670 649 827 1000 1000 927  0.0637
1708094567.2174 639 654 664 644 817 1000 1000 952  0.0630
1708094567.2240 649 657 666 656 829 1000 1000 915  0.0642
1708094567.2330 639 648 657 644 827 1000 1000 915  0.0633
1708094567.2417 628 648 651 630 813 1000 1000 915  0.0620
1708094567.2484 617 633 649 632 809 1000 1000 907  0.0620
1708094567.2562 641 643 656 642 813 1000 1000 912  0.0628
1708094567.2651 651 645 668 644 831 1000 1000 922  0.0634
1708094567.2730 643 648 664 639 818 1000 1000 915  0.0627
1708094567.2809 641 647 656 637 813 1000 1000 920  0.0624
1708094567.2888 651 654 661 639 827 1000 1000 902  0.0630
1708094567.2961 658 662 671 649 831 1000 1000 942  0.0638
1708094567.3049 649 654 661 646 822 1000 1000 930  0.0633
1708094567.3127 651 645 657 644 824 1000 1000 920  0.0632
1708094567.3204 639 640 649 634 813 1000 1000 905  0.0623
1708094567.3282 643 647 664 644 822 1000 1000 925  0.0632
1708094567.3372 645 629 652 627 808 1000 1000 925  0.0617
1708094567.3446 636 633 642 620 802 1000 1000 922  0.0610
1708094567.3523 641 635 656 629 811 1000 1000 925  0.0619
1708094567.3612 651 633 644 627 795 1000 1000 915  0.0611
1708094567.3689 634 636 652 630 813 1000 1000 935  0.0620
1708094567.3768 628 636 645 615 817 1000 1000 935  0.0614
1708094567.3846 656 652 656 637 820 1000 1000 950  0.0627
1708094567.3930 649 638 659 634 824 1000 1000 937  0.0626
1708094567.4007 626 628 644 629 795 1000 1000 930  0.0612
1708094567.4096 624 633 649 625 811 1000 1000 942  0.0617
1708094567.4162 626 633 649 629 809 1000 1000 950  0.0618
1708094567.4240 628 628 649 615 806 1000 1000 947  0.0609
1708094567.4330 630 624 644 611 801 1000 1000 937  0.0605
1708094567.4412 634 619 635 618 802 1000 1000 937  0.0609
1708094567.4480 630 635 647 627 813 1000 1000 942  0.0618
1708094567.4570 649 636 647 627 804 1000 1000 945  0.0615
1708094567.4647 628 629 654 615 799 1000 1000 950  0.0607
1708094567.4723 634 636 649 634 792 1000 1000 930  0.0614
1708094567.4812 615 628 642 636 797 1000 1000 940  0.0618
1708094567.4887 624 631 654 616 793 1000 1000 940  0.0604
1708094567.4962 639 640 656 637 795 1000 1000 950  0.0617
1708094567.5052 624 629 647 622 806 1000 1000 970  0.0613
1708094567.5129 641 636 651 632 802 1000 1000 965  0.0617
1708094567.5208 615 624 635 618 777 1000 1000 937  0.0597
1708094567.5296 628 628 651 618 785 1000 1000 945  0.0602
1708094567.5363 630 631 657 623 793 1000 1000 960  0.0608
1708094567.5456 628 616 652 618 799 1000 1000 962  0.0608
1708094567.5528 615 626 645 622 783 1000 1000 950  0.0603
1708094567.5608 622 633 654 620 788 1000 1000 930  0.0604
1708094567.5687 628 638 664 641 804 1000 1000 962  0.0624
1708094567.5777 632 636 656 629 783 1000 1000 965  0.0607
1708094567.5843 630 628 649 623 797 1000 1000 952  0.0610
1708094567.5928 626 617 656 613 788 1000 1000 945  0.0600
1708094567.6008 611 612 638 615 777 1000 1000 940  0.0596
1708094567.6086 611 616 635 616 793 1000 1000 957  0.0604
1708094567.6166 628 628 645 622 783 1000 1000 950  0.0603
1708094567.6257 613 623 654 634 792 1000 1000 947  0.0614
1708094567.6324 609 623 647 620 801 1000 1000 932  0.0610
1708094567.6409 628 612 649 615 790 1000 1000 935  0.0602
1708094567.6490 615 628 659 629 799 1000 1000 940  0.0614
1708094567.6567 630 652 668 649 811 1000 1000 960  0.0632
1708094567.6649 613 629 654 623 797 1000 1000 947  0.0610
1708094567.6729 605 611 649 620 797 1000 1000 935  0.0608
1708094567.6809 590 614 647 623 793 1000 1000 937  0.0608
1708094567.6890 617 619 654 627 793 1000 1000 932  0.0610
1708094567.6976 613 631 654 651 806 1000 1000 955  0.0632
1708094567.7042 600 609 647 629 779 1000 1000 932  0.0605
1708094567.7130 607 617 659 630 792 1000 1000 947  0.0612
1708094567.7210 609 619 664 630 792 1000 1000 927  0.0612
1708094567.7287 611 619 663 627 806 1000 1000 942  0.0616
1708094567.7366 619 629 656 627 813 1000 1000 962  0.0618
1708094567.7452 622 643 673 644 795 1000 1000 927  0.0622
1708094567.7528 615 631 663 636 797 1000 1000 952  0.0618
1708094567.7606 605 621 668 625 792 1000 1000 940  0.0609
1708094567.7696 613 626 666 634 788 1000 1000 942  0.0612
1708094567.7762 613 636 666 639 786 1000 1000 960  0.0615
1708094567.7841 598 624 670 636 795 1000 1000 942  0.0617
1708094567.7927 592 611 656 618 786 1000 1000 940  0.0602
1708094567.8002 581 607 659 634 786 1000 1000 937  0.0611
1708094567.8086 590 619 670 636 793 1000 1000 960  0.0616
1708094567.8167 592 640 671 644 804 1000 1000 952  0.0626
1708094567.8244 579 619 661 632 790 1000 1000 967  0.0612
1708094567.8323 619 633 675 637 792 1000 1000 952  0.0616
1708094567.8419 590 623 663 634 783 1000 1000 940  0.0610
1708094567.8484 605 617 671 637 785 1000 1000 945  0.0613
1708094567.8563 607 638 675 648 790 1000 1000 957  0.0623
1708094567.8653 598 619 664 639 786 1000 1000 947  0.0615
1708094567.8729 605 631 659 632 785 1000 1000 945  0.0610
1708094567.8810 594 619 657 632 785 1000 1000 957  0.0610
1708094567.8898 594 626 661 630 777 994 1000 930  0.0604
1708094567.8960 598 629 664 649 785 1000 1000 937  0.0621
1708094567.9040 596 612 659 639 783 1000 1000 942  0.0613
1708094567.9130 607 624 663 634 777 994 1000 950  0.0607
1708094567.9207 596 612 666 632 776 992 1000 952  0.0605
1708094567.9286 602 628 670 644 777 987 1000 970  0.0614
1708094567.9370 598 621 666 651 772 996 1000 952  0.0616
1708094567.9443 590 617 659 636 761 978 1000 935  0.0598
1708094567.9522 607 616 664 639 763 970 1000 935  0.0601
1708094567.9612 598 612 661 634 751 971 1000 925  0.0589
1708094567.9689 590 619 652 622 746 948 1000 917  0.0578
1708094567.9764 592 617 656 616 738 947 1000 915  0.0568
1708094567.9853 602 619 656 632 746 941 1000 897  0.0583
1708094567.9926 598 616 666 630 737 924 1000 915  0.0574
1708094568.0005 602 621 668 627 744 913 996 907  0.0579
1708094568.0094 607 621 661 629 728 901 982 892  0.0563
1708094568.0160 615 641 684 660 737 899 978 892  0.0597
1708094568.0240 605 616 678 639 735 878 945 895  0.0577
1708094568.0329 594 611 657 630 708 857 904 855  0.0532
1708094568.0417 585 621 668 641 710 846 889 855  0.0539
1708094568.0486 600 631 671 642 710 830 875 820  0.0539
1708094568.0575 592 617 678 644 712 809 854 832  0.0545
1708094568.0642 592 609 656 630 673 781 813 782  0.0471
1708094568.0729 590 605 654 634 678 777 798 767  0.0476
1708094568.0809 598 619 668 653 680 749 798 762  0.0465
1708094568.0886 605 628 673 637 683 740 766 757  0.0463
1708094568.0963 596 624 670 646 673 726 761 762  0.0427
1708094568.1053 605 640 680 646 662 705 730 732  0.0363
1708094568.1130 607 635 677 656 666 689 732 747  0.0299
1708094568.1208 602 621 668 634 651 682 702 725  0.0189
1708094568.1286 602 633 680 644 655 673 706 725  0.0203
1708094568.1365 598 619 671 646 673 682 691 700  0.0000
1708094568.1440 598 631 675 655 664 671 687 707  0.0060
1708094568.1530 560 600 651 623 644 661 667 692  0.0000
1708094568.1606 585 612 656 629 655 671 662 687  0.0000
1708094568.1685 611 623 657 642 658 673 677 687  0.0000
1708094568.1775 598 616 656 642 657 675 669 692  0.0000
1708094568.1841 592 621 654 637 658 673 669 680  0.0000
1708094568.1926 583 617 644 629 646 652 656 667  0.0000
1708094568.2010 609 640 656 646 664 686 671 695  0.0000
1708094568.2086 605 635 659 644 651 677 669 695  0.0000
1708094568.2165 594 619 652 639 655 670 662 685  0.0000
1708094568.2255 594 617 656 636 644 668 667 697  0.0000
1708094568.2321 585 611 640 639 641 663 652 690  0.0000
1708094568.2417 577 611 649 625 644 668 656 692  0.0000
1708094568.2504 609 633 651 642 651 670 658 677  0.0000
1708094568.2570 581 617 642 623 648 673 664 697  0.0000
1708094568.2640 592 624 637 634 642 663 652 685  0.0000
1708094568.2732 588 614 631 622 635 659 656 675  0.0000
1708094568.2808 596 621 631 634 644 663 656 687  0.0000
1708094568.2883 609 640 633 641 660 682 671 702  0.0011
1708094568.2969 600 624 640 632 646 677 667 697  0.0000
1708094568.3046 607 624 623 623 651 657 658 692  0.0000
1708094568.3125 609 626 623 620 639 673 654 672  0.0000
1708094568.3214 615 623 626 629 641 670 660 692  0.0000
1708094568.3290 617 624 619 623 641 663 667 697  0.0000
1708094568.3369 617 623 614 603 637 661 658 682  0.0000
1708094568.3454 607 633 633 610 635 675 654 682  0.0000
1708094568.3520 615 628 616 611 642 659 658 690  0.0000
1708094568.3600 613 641 628 620 634 656 660 677  0.0000
1708094568.3690 624 638 625 630 650 657 658 685  0.0000
1708094568.3767 632 652 640 632 651 673 666 685  0.0000
1708094568.3846 643 648 640 637 662 693 673 715  0.0061
1708094568.3932 619 643 623 610 648 659 654 690  0.0000
1708094568.4009 630 643 626 634 653 656 658 685  0.0000
1708094568.4088 630 648 630 627 651 663 648 695  0.0000
1708094568.4167 624 641 626 618 658 657 652 670  0.0000
1708094568.4244 628 623 612 611 641 661 646 672  0.0000
1708094568.4321 643 641 614 610 639 647 640 660  0.0000
1708094568.4417 651 643 626 630 655 673 656 682  0.0000
1708094568.4484 653 652 633 623 666 666 654 685  0.0000
1708094568.4562 636 648 633 630 650 659 654 677  0.0000
1708094568.4654 656 657 635 630 660 652 652 672  0.0000
1708094568.4727 647 654 633 630 676 664 660 682  0.0000
1708094568.4805 651 648 630 634 669 673 656 695  0.0000
1708094568.4894 641 652 630 623 666 661 650 677  0.0000
1708094568.4967 662 650 628 634 666 664 654 677  0.0000
1708094568.5047 647 652 637 629 667 659 660 685  0.0000
1708094568.5135 636 636 619 615 660 640 640 647  0.0000
1708094568.5200 634 633 631 623 657 640 638 655  0.0000
1708094568.5289 660 648 638 637 662 652 646 670  0.0000
1708094568.5369 662 654 644 636 669 657 638 650  0.0000
1708094568.5443 656 648 642 623 669 649 642 655  0.0000
1708094568.5521 656 650 631 630 660 640 636 652  0.0000
1708094568.5610 673 657 645 655 683 657 652 670  0.0000
1708094568.5686 673 657 644 641 671 656 642 655  0.0000
1708094568.5765 656 648 635 634 667 641 634 657  0.0000
1708094568.5855 656 638 637 637 667 634 646 667  0.0000
1708094568.5927 662 650 638 634 680 645 629 635  0.0000
1708094568.6006 647 636 633 636 678 652 642 660  0.0000
1708094568.6105 660 652 652 656 674 652 638 657  0.0000
1708094568.6160 666 638 645 644 674 645 634 665  0.0000
1708094568.6250 658 635 638 634 674 640 646 657  0.0000
1708094568.6328 664 638 645 655 678 631 633 657  0.0000
1708094568.6412 664 638 638 649 682 647 640 650  0.0000
1708094568.6480 668 645 652 658 692 666 654 682  0.0000
1708094568.6568 668 626 645 651 682 654 652 677  0.0000
1708094568.6645 653 628 637 629 678 659 652 662  0.0000
1708094568.6723 664 623 644 644 678 654 658 690  0.0000
1708094568.6819 656 628 645 649 683 659 662 685  0.0000
1708094568.6886 660 631 657 665 692 666 666 710  0.0039
1708094568.6964 664 626 635 639 683 654 658 695  0.0000
1708094568.7052 647 626 642 636 685 638 658 695  0.0000
1708094568.7129 645 617 649 662 696 659 675 690  0.0000
1708094568.7207 647 617 649 642 698 670 671 710  0.0044
1708094568.7297 660 628 647 675 696 686 697 727  0.0154
1708094568.7363 666 631 651 670 710 670 685 720  0.0557
1708094568.7450 647 619 656 668 706 686 685 717  0.0541
1708094568.7529 656 616 640 662 705 680 695 725  0.0534
1708094568.7606 651 616 652 665 694 682 683 722  0.0097
1708094568.7685 649 617 656 677 710 701 702 745  0.0566
1708094568.7774 636 614 649 672 714 680 702 707  0.0571
1708094568.7840 639 588 635 649 680 673 687 710  0.0075
1708094568.7926 636 612 654 674 698 680 691 710  0.0090
1708094568.8015 641 612 656 672 715 696 712 752  0.0574
1708094568.8083 651 614 657 682 705 694 704 750  0.0552
1708094568.8162 641 605 659 675 703 693 699 727  0.0533
1708094568.8253 634 609 647 677 692 679 693 705  0.0071
1708094568.8330 647 614 664 691 722 700 710 735  0.0636
1708094568.8414 632 602 654 688 705 693 706 750  0.0565
1708094568.8490 634 602 651 698 724 698 704 745  0.0673
