% Edge logfile: log_20240224_121232.089/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708773160.3573 2 1 0.0000 0.0600 1.9122 0
1708773160.3654 2 1 0.0000 0.0600 1.9059 0
1708773160.3752 2 1 0.0000 0.0600 1.9001 0
1708773160.3807 2 1 0.0000 0.0600 1.8946 0
1708773160.3896 2 1 0.0000 0.0600 1.8895 0
1708773160.3987 2 1 0.0000 0.0600 1.8847 0
1708773160.4054 2 1 0.0000 0.0600 1.8802 0
1708773160.4134 2 1 0.0000 0.0600 1.8760 0
1708773160.4224 2 1 0.0000 0.0600 1.8721 0
1708773160.4288 2 1 0.0000 0.0600 1.8685 0
1708773160.4367 2 1 0.0000 0.0600 1.8651 0
1708773160.4458 2 1 0.0000 0.0600 1.8619 0
1708773160.4535 2 1 0.0000 0.0600 1.8590 0
1708773160.4606 2 1 0.0000 0.0600 1.8563 0
1708773160.4706 2 1 0.0000 0.0600 1.8538 0
1708773160.4768 2 1 0.0000 0.0600 1.8514 0
1708773160.4847 2 1 0.0000 0.0600 1.8493 0
1708773160.4948 2 1 0.0000 0.0600 1.8473 0
1708773160.5015 2 1 0.0000 0.0600 1.8455 0
1708773160.5095 2 1 0.0000 0.0600 1.8439 0
1708773160.5185 2 1 0.0000 0.0600 1.8424 0
1708773160.5258 2 1 0.0000 0.0600 1.8411 0
1708773160.5328 2 1 0.0000 0.0600 1.8398 0
1708773160.5428 2 1 0.0000 0.0600 1.8387 0
1708773160.5495 2 1 0.0000 0.0600 1.8378 0
1708773160.5574 2 1 0.0000 0.0600 1.8369 0
1708773160.5663 2 1 0.0000 0.0600 1.8361 0
1708773160.5729 2 1 0.0000 0.0600 1.8355 0
1708773160.5806 2 1 0.0000 0.0600 1.8349 0
1708773160.5900 2 1 0.0000 0.0600 1.8345 0
1708773160.5968 2 1 0.0000 0.0600 1.8341 0
1708773160.6048 2 1 0.0000 0.0600 1.8338 0
1708773160.6148 2 1 0.0000 0.0600 1.8336 0
1708773160.6215 2 1 0.0000 0.0600 1.8334 0
1708773160.6291 2 1 0.0000 0.0600 1.8333 0
1708773160.6383 2 1 0.0000 0.0600 1.8333 0
1708773160.6449 2 1 0.0000 0.0600 1.8334 0
1708773160.6528 2 1 0.0000 0.0600 1.8335 0
1708773160.6629 2 1 0.0000 0.0564 1.6582 0
1708773160.6695 2 1 0.0000 0.0508 1.3851 0
1708773160.6771 2 1 0.0000 0.0524 1.4757 0
1708773160.6861 2 1 0.0000 0.0511 1.4209 0
1708773160.6927 2 1 0.0000 0.0508 1.4138 0
1708773160.7023 2 1 0.0000 0.0490 1.3348 0
1708773160.7110 2 1 0.0000 0.0476 1.2769 0
1708773160.7176 2 1 0.0000 0.0475 1.2832 0
1708773160.7263 2 1 0.0000 0.0449 1.1688 0
1708773160.7343 2 1 0.0000 0.0439 1.1340 0
1708773160.7409 2 1 0.0000 0.0000 0.0000 0
1708773160.7488 2 1 0.0000 0.0000 0.0000 0
1708773160.7587 2 1 0.0000 0.0272 0.3275 0
1708773160.7655 2 1 0.0000 0.0306 0.5297 0
1708773160.7734 2 1 0.0000 0.0322 0.6379 0
1708773160.7821 2 1 0.0000 0.0309 0.5977 0
1708773160.7887 2 1 0.0000 0.0296 0.5617 0
1708773160.7970 2 1 0.0000 0.0298 0.5951 0
1708773160.8059 2 1 0.0000 0.0307 0.6640 0
1708773160.8125 2 1 0.0000 0.0300 0.6517 0
1708773160.8210 2 1 0.0000 0.0292 0.6375 0
1708773160.8306 2 1 0.0000 0.0283 0.6128 0
1708773160.8370 2 1 0.0000 0.0278 0.6099 0
1708773160.8449 2 1 0.0000 0.0264 0.5646 0
1708773160.8538 2 1 0.0000 0.0261 0.5690 0
1708773160.8616 2 1 0.0000 0.0231 0.4462 0
1708773160.8695 2 1 0.0000 0.0208 0.3532 0
1708773160.8784 2 1 0.0000 0.0208 0.3795 0
1708773160.8850 2 1 0.0000 0.0189 0.3109 0
1708773160.8930 2 1 0.0000 0.0198 0.3826 0
1708773160.9021 2 1 0.0000 0.0182 0.3241 0
1708773160.9089 2 1 0.0000 0.0170 0.2872 0
1708773160.9169 2 1 0.0000 0.0167 0.2955 0
1708773160.9271 2 1 0.0000 0.0161 0.2907 0
1708773160.9327 2 1 0.0000 0.0156 0.2890 0
1708773160.9408 2 1 0.0000 0.0151 0.2860 0
1708773160.9509 2 1 0.0000 0.0147 0.2860 0
1708773160.9575 2 1 0.0000 0.0141 0.2815 0
1708773160.9655 2 1 0.0000 0.0128 0.2340 0
1708773160.9745 2 1 0.0000 0.0119 0.2151 0
1708773160.9808 2 1 0.0000 0.0106 0.1677 0
1708773160.9889 2 1 0.0000 0.0096 0.1402 0
1708773160.9979 2 1 0.0000 0.0071 0.0421 0
1708773161.0046 2 1 0.0000 0.0060 0.0080 0
1708773161.0135 2 1 0.0000 0.0038 -0.0765 0
1708773161.0223 2 1 0.0000 0.0013 -0.1736 0
1708773161.0288 2 1 0.0000 -0.0002 -0.2200 0
1708773161.0368 2 1 0.0000 -0.0009 -0.2275 0
1708773161.0458 2 1 0.0000 -0.0015 -0.2272 0
1708773161.0536 2 1 0.0000 -0.0022 -0.2399 0
1708773161.0615 2 1 0.0000 -0.0029 -0.2442 0
1708773161.0705 2 1 0.0000 -0.0034 -0.2448 0
1708773161.0767 2 1 0.0000 -0.0045 -0.2735 0
1708773161.0847 2 1 0.0000 -0.0055 -0.2986 0
1708773161.0948 2 1 0.0000 -0.0063 -0.3139 0
1708773161.1014 2 1 0.0000 -0.0074 -0.3447 0
1708773161.1092 2 1 0.0000 -0.0077 -0.3374 0
1708773161.1183 2 1 0.0000 -0.0113 -0.4885 0
1708773161.1258 2 1 0.0000 -0.0122 -0.5086 0
1708773161.1327 2 1 0.0000 -0.0123 -0.4875 0
1708773161.1429 2 1 0.0000 -0.0137 -0.5317 0
1708773161.1495 2 1 0.0000 -0.0147 -0.5520 0
1708773161.1573 2 1 0.0000 -0.0145 -0.5195 0
1708773161.1663 2 1 0.0000 -0.0160 -0.5680 0
1708773161.1731 2 1 0.0000 -0.0174 -0.6117 0
1708773161.1808 2 1 0.0000 -0.0179 -0.6133 0
1708773161.1906 2 1 0.0000 -0.0185 -0.6215 0
1708773161.1973 2 1 0.0000 -0.0188 -0.6093 0
1708773161.2052 2 1 0.0000 -0.0196 -0.6281 0
1708773161.2141 2 1 0.0000 -0.0197 -0.6108 0
1708773161.2208 2 1 0.0000 -0.0200 -0.6022 0
1708773161.2294 2 1 0.0000 -0.0205 -0.6088 0
1708773161.2385 2 1 0.0000 -0.0204 -0.5799 0
1708773161.2450 2 1 0.0000 -0.0211 -0.5993 0
1708773161.2530 2 1 0.0000 -0.0213 -0.5863 0
1708773161.2621 2 1 0.0000 -0.0226 -0.6326 0
1708773161.2687 2 1 0.0000 -0.0238 -0.6767 0
1708773161.2772 2 1 0.0000 -0.0243 -0.6804 0
1708773161.2859 2 1 0.0000 -0.0244 -0.6676 0
1708773161.2926 2 1 0.0000 -0.0248 -0.6701 0
1708773161.3006 2 1 0.0000 -0.0259 -0.7049 0
1708773161.3108 2 1 0.0000 -0.0276 -0.7693 0
1708773161.3172 2 1 0.0000 -0.0270 -0.7224 0
1708773161.3255 2 1 0.0000 -0.0267 -0.6904 0
1708773161.3345 2 1 0.0000 -0.0280 -0.7369 0
1708773161.3411 2 1 0.0000 -0.0280 -0.7203 0
1708773161.3491 2 1 0.0000 -0.0277 -0.6915 0
1708773161.3581 2 1 0.0000 -0.0304 -0.8127 0
1708773161.3647 2 1 0.0000 -0.0312 -0.8331 0
1708773161.3728 2 1 0.0000 -0.0314 -0.8236 0
1708773161.3825 2 1 0.0000 -0.0319 -0.8361 0
1708773161.3891 2 1 0.0000 -0.0321 -0.8267 0
1708773161.3972 2 1 0.0000 -0.0325 -0.8336 0
1708773161.4062 2 1 0.0000 -0.0317 -0.7786 0
1708773161.4129 2 1 0.0000 -0.0325 -0.8048 0
1708773161.4208 2 1 0.0000 -0.0336 -0.8459 0
1708773161.4307 2 1 0.0000 -0.0329 -0.7974 0
1708773161.4374 2 1 0.0000 -0.0327 -0.7702 0
1708773161.4457 2 1 0.0000 -0.0331 -0.7787 0
1708773161.4548 2 1 0.0000 -0.0328 -0.7529 0
1708773161.4615 2 1 0.0000 -0.0329 -0.7511 0
1708773161.4695 2 1 0.0000 -0.0331 -0.7465 0
1708773161.4782 2 1 0.0000 -0.0337 -0.7678 0
1708773161.4849 2 1 0.0000 -0.0333 -0.7402 0
1708773161.4928 2 1 0.0000 -0.0328 -0.7036 0
1708773161.5019 2 1 0.0000 -0.0328 -0.6958 0
1708773161.5096 2 1 0.0000 -0.0323 -0.6671 0
1708773161.5175 2 1 0.0000 -0.0322 -0.6543 0
1708773161.5273 2 1 0.0000 -0.0310 -0.5904 0
1708773161.5328 2 1 0.0000 -0.0319 -0.6274 0
1708773161.5408 2 1 0.0000 -0.0317 -0.6155 0
1708773161.5509 2 1 0.0000 -0.0321 -0.6284 0
1708773161.5575 2 1 0.0000 -0.0314 -0.5881 0
1708773161.5655 2 1 0.0000 -0.0303 -0.5304 0
1708773161.5746 2 1 0.0000 -0.0304 -0.5375 0
1708773161.5810 2 1 0.0000 -0.0303 -0.5266 0
1708773161.5889 2 1 0.0000 -0.0302 -0.5204 0
1708773161.5980 2 1 0.0000 -0.0303 -0.5236 0
1708773161.6047 2 1 0.0000 -0.0288 -0.4508 0
1708773161.6127 2 1 0.0000 -0.0256 -0.2935 0
1708773161.6231 2 1 0.0000 -0.0273 -0.3800 0
1708773161.6297 2 1 0.0000 -0.0259 -0.3137 0
1708773161.6367 2 1 0.0000 -0.0262 -0.3337 0
1708773161.6467 2 1 0.0000 -0.0246 -0.2548 0
1708773161.6536 2 1 0.0000 -0.0246 -0.2599 0
1708773161.6606 2 1 0.0000 -0.0241 -0.2402 0
1708773161.6708 2 1 0.0000 -0.0234 -0.2122 0
1708773161.6771 2 1 0.0000 -0.0231 -0.2055 0
1708773161.6849 2 1 0.0000 -0.0226 -0.1851 0
1708773161.6939 2 1 0.0000 -0.0220 -0.1634 0
1708773161.7006 2 1 0.0000 -0.0209 -0.1139 0
1708773161.7087 2 1 0.0000 -0.0222 -0.1853 0
1708773161.7189 2 1 0.0000 -0.0215 -0.1593 0
1708773161.7263 2 1 0.0000 -0.0210 -0.1406 0
1708773161.7331 2 1 0.0000 -0.0204 -0.1139 0
1708773161.7421 2 1 0.0000 -0.0213 -0.1700 0
1708773161.7488 2 1 0.0000 -0.0212 -0.1689 0
1708773161.7568 2 1 0.0000 -0.0212 -0.1727 0
1708773161.7669 2 1 0.0000 -0.0208 -0.1579 0
1708773161.7727 2 1 0.0000 -0.0204 -0.1463 0
1708773161.7813 2 1 0.0000 -0.0205 -0.1536 0
1708773161.7903 2 1 0.0000 -0.0205 -0.1602 0
1708773161.7970 2 1 0.0000 -0.0199 -0.1352 0
1708773161.8050 2 1 0.0000 -0.0199 -0.1436 0
1708773161.8141 2 1 0.0000 -0.0198 -0.1399 0
1708773161.8217 2 1 0.0000 -0.0194 -0.1277 0
1708773161.8300 2 1 0.0000 -0.0195 -0.1376 0
1708773161.8381 2 1 0.0000 -0.0191 -0.1237 0
1708773161.8448 2 1 0.0000 -0.0190 -0.1212 0
1708773161.8528 2 1 0.0000 -0.0188 -0.1169 0
1708773161.8628 2 1 0.0000 -0.0184 -0.1045 0
1708773161.8696 2 1 0.0000 -0.0185 -0.1158 0
1708773161.8772 2 1 0.0000 -0.0179 -0.0884 0
1708773161.8862 2 1 0.0000 -0.0181 -0.1025 0
1708773161.8929 2 1 0.0000 -0.0180 -0.1024 0
1708773161.9009 2 1 0.0000 -0.0178 -0.1002 0
1708773161.9099 2 1 0.0000 -0.0179 -0.1086 0
1708773161.9167 2 1 0.0000 -0.0176 -0.0965 0
1708773161.9255 2 1 0.0000 -0.0172 -0.0832 0
1708773161.9346 2 1 0.0000 -0.0167 -0.0660 0
1708773161.9413 2 1 0.0000 -0.0163 -0.0494 0
1708773161.9493 2 1 0.0000 -0.0169 -0.0836 0
1708773161.9595 2 1 0.0000 -0.0157 -0.0295 0
1708773161.9651 2 1 0.0000 -0.0149 0.0021 0
1708773161.9731 2 1 0.0000 -0.0149 -0.0043 0
1708773161.9829 2 1 0.0000 -0.0147 0.0033 0
1708773161.9896 2 1 0.0000 -0.0148 -0.0098 0
1708773161.9966 2 1 0.0000 -0.0137 0.0373 0
1708773162.0067 2 1 0.0000 -0.0137 0.0306 0
1708773162.0133 2 1 0.0000 -0.0136 0.0326 0
1708773162.0213 2 1 0.0000 -0.0129 0.0578 0
1708773162.0299 2 1 0.0000 -0.0123 0.0806 0
1708773162.0366 2 1 0.0000 -0.0112 0.1295 0
1708773162.0447 2 1 0.0000 -0.0100 0.1806 0
1708773162.0546 2 1 0.0000 -0.0092 0.2087 0
1708773162.0613 2 1 0.0000 -0.0107 0.1277 0
1708773162.0693 2 1 0.0000 -0.0110 0.1045 0
1708773162.0779 2 1 0.0000 -0.0107 0.1118 0
1708773162.0856 2 1 0.0000 -0.0086 0.2109 0
1708773162.0928 2 1 0.0000 -0.0086 0.2020 0
1708773162.1030 2 1 0.0000 -0.0101 0.1194 0
1708773162.1088 2 1 0.0000 -0.0081 0.2085 0
1708773162.1167 2 1 0.0000 -0.0074 0.2387 0
1708773162.1275 2 1 0.0000 -0.0071 0.2417 0
1708773162.1331 2 1 0.0000 -0.0069 0.2449 0
1708773162.1409 2 1 0.0000 -0.0068 0.2429 0
1708773162.1499 2 1 0.0000 -0.0070 0.2244 0
1708773162.1566 2 1 0.0000 -0.0069 0.2186 0
1708773162.1657 2 1 0.0000 -0.0069 0.2142 0
1708773162.1748 2 1 0.0000 -0.0060 0.2506 0
1708773162.1811 2 1 0.0000 -0.0068 0.2024 0
1708773162.1889 2 1 0.0000 -0.0073 0.1718 0
1708773162.1980 2 1 0.0000 -0.0067 0.1968 0
1708773162.2047 2 1 0.0000 -0.0063 0.2106 0
1708773162.2127 2 1 0.0000 -0.0060 0.2207 0
1708773162.2228 2 1 0.0000 -0.0061 0.2080 0
1708773162.2291 2 1 0.0000 -0.0055 0.2317 0
1708773162.2369 2 1 0.0000 -0.0058 0.2125 0
1708773162.2460 2 1 0.0000 -0.0055 0.2216 0
1708773162.2526 2 1 0.0000 -0.0056 0.2105 0
1708773162.2606 2 1 0.0000 -0.0048 0.2449 0
1708773162.2708 2 1 0.0000 -0.0040 0.2760 0
1708773162.2770 2 1 0.0000 -0.0034 0.3006 0
1708773162.2849 2 1 0.0000 -0.0023 0.3481 0
1708773162.2940 2 1 0.0000 -0.0011 0.4025 0
1708773162.3007 2 1 0.0000 0.0012 0.5032 0
1708773162.3087 2 1 0.0000 0.0600 3.3965 0
1708773162.3185 2 1 0.0000 0.0600 3.3137 0
1708773162.3260 2 1 0.0000 0.0600 3.2352 0
1708773162.3328 2 1 0.0000 0.0600 3.1609 0
1708773162.3419 2 1 0.0000 0.0600 3.0905 0
1708773162.3486 2 1 0.0000 0.0600 3.0239 0
1708773162.3566 2 1 0.0000 0.0600 2.9607 0
1708773162.3667 2 1 0.0000 0.0600 2.9009 0
1708773162.3734 2 1 0.0000 0.0600 2.8443 0
1708773162.3809 2 1 0.0000 0.0600 2.7907 0
1708773162.3898 2 1 0.0000 0.0289 1.2065 0
1708773162.3966 2 1 0.0000 0.0187 0.6917 0
1708773162.4046 2 1 0.0000 0.0101 0.2692 0
1708773162.4147 2 1 0.0000 0.0003 -0.2004 0
1708773162.4213 2 1 0.0000 -0.0048 -0.4266 0
1708773162.4289 2 1 0.0000 -0.0077 -0.5419 0
1708773162.4378 2 1 0.0000 -0.0094 -0.5936 0
1708773162.4457 2 1 0.0000 -0.0107 -0.6242 0
1708773162.4536 2 1 0.0000 -0.0138 -0.7468 0
1708773162.4626 2 1 0.0000 -0.0153 -0.7842 0
1708773162.4692 2 1 0.0000 -0.0162 -0.7958 0
1708773162.4768 2 1 0.0000 -0.0168 -0.7916 0
1708773162.4859 2 1 0.0000 -0.0181 -0.8253 0
1708773162.4926 2 1 0.0000 -0.0186 -0.8176 0
1708773162.5014 2 1 0.0000 -0.0193 -0.8189 0
1708773162.5105 2 1 0.0000 -0.0200 -0.8242 0
1708773162.5181 2 1 0.0000 -0.0206 -0.8236 0
1708773162.5255 2 1 0.0000 -0.0218 -0.8508 0
1708773162.5346 2 1 0.0000 -0.0223 -0.8469 0
1708773162.5413 2 1 0.0000 -0.0236 -0.8856 0
1708773162.5491 2 1 0.0000 -0.0249 -0.9200 0
1708773162.5582 2 1 0.0000 -0.0252 -0.9085 0
1708773162.5649 2 1 0.0000 -0.0265 -0.9464 0
1708773162.5729 2 1 0.0000 -0.0265 -0.9191 0
1708773162.5826 2 1 0.0000 -0.0296 -1.0432 0
1708773162.5892 2 1 0.0000 -0.0296 -1.0150 0
1708773162.5971 2 1 0.0000 -0.0312 -1.0686 0
1708773162.6063 2 1 0.0000 -0.0314 -1.0490 0
1708773162.6129 2 1 0.0000 -0.0312 -1.0152 0
1708773162.6209 2 1 0.0000 -0.0325 -1.0566 0
1708773162.6307 2 1 0.0000 -0.0331 -1.0581 0
1708773162.6373 2 1 0.0000 -0.0329 -1.0283 0
1708773162.6453 2 1 0.0000 -0.0328 -0.9970 0
1708773162.6543 2 1 0.0000 -0.0319 -0.9310 0
1708773162.6613 2 1 0.0000 -0.0329 -0.9653 0
1708773162.6691 2 1 0.0000 -0.0327 -0.9314 0
1708773162.6779 2 1 0.0000 -0.0321 -0.8850 0
1708773162.6856 2 1 0.0000 -0.0314 -0.8368 0
1708773162.6935 2 1 0.0000 -0.0314 -0.8184 0
1708773162.7026 2 1 0.0000 -0.0308 -0.7767 0
1708773162.7092 2 1 0.0000 -0.0293 -0.6888 0
1708773162.7173 2 1 0.0000 -0.0290 -0.6682 0
1708773162.7268 2 1 0.0000 -0.0300 -0.7055 0
1708773162.7336 2 1 0.0000 -0.0262 -0.5106 0
1708773162.7416 2 1 0.0000 -0.0262 -0.5062 0
1708773162.7507 2 1 0.0000 -0.0273 -0.5543 0
1708773162.7574 2 1 0.0000 -0.0256 -0.4670 0
1708773162.7653 2 1 0.0000 -0.0254 -0.4538 0
1708773162.7743 2 1 0.0000 -0.0243 -0.3950 0
1708773162.7816 2 1 0.0000 -0.0242 -0.3924 0
1708773162.7887 2 1 0.0000 -0.0239 -0.3736 0
1708773162.7987 2 1 0.0000 -0.0236 -0.3596 0
1708773162.8054 2 1 0.0000 -0.0230 -0.3303 0
1708773162.8134 2 1 0.0000 -0.0223 -0.2950 0
1708773162.8221 2 1 0.0000 -0.0219 -0.2785 0
1708773162.8295 2 1 0.0000 -0.0221 -0.2919 0
1708773162.8376 2 1 0.0000 -0.0213 -0.2558 0
1708773162.8466 2 1 0.0000 -0.0209 -0.2348 0
1708773162.8533 2 1 0.0000 -0.0202 -0.2040 0
1708773162.8626 2 1 0.0000 -0.0198 -0.1890 0
1708773162.8705 2 1 0.0000 -0.0199 -0.1970 0
1708773162.8768 2 1 0.0000 -0.0196 -0.1875 0
1708773162.8849 2 1 0.0000 -0.0192 -0.1709 0
1708773162.8939 2 1 0.0000 -0.0189 -0.1624 0
1708773162.9006 2 1 0.0000 -0.0191 -0.1733 0
1708773162.9096 2 1 0.0000 -0.0189 -0.1682 0
1708773162.9186 2 1 0.0000 -0.0180 -0.1264 0
1708773162.9265 2 1 0.0000 -0.0178 -0.1244 0
1708773162.9334 2 1 0.0000 -0.0174 -0.1105 0
1708773162.9423 2 1 0.0000 -0.0174 -0.1117 0
1708773162.9491 2 1 0.0000 -0.0173 -0.1126 0
1708773162.9570 2 1 0.0000 -0.0171 -0.1091 0
1708773162.9661 2 1 0.0000 -0.0170 -0.1074 0
1708773162.9729 2 1 0.0000 -0.0159 -0.0604 0
1708773162.9815 2 1 0.0000 -0.0159 -0.0662 0
1708773162.9920 2 1 0.0000 -0.0167 -0.1123 0
1708773162.9977 2 1 0.0000 -0.0158 -0.0705 0
1708773163.0048 2 1 0.0000 -0.0150 -0.0359 0
1708773163.0140 2 1 0.0000 -0.0149 -0.0385 0
1708773163.0209 2 1 0.0000 -0.0144 -0.0161 0
1708773163.0296 2 1 0.0000 -0.0145 -0.0295 0
1708773163.0387 2 1 0.0000 -0.0109 0.1412 0
1708773163.0455 2 1 0.0000 -0.0125 0.0529 0
1708773163.0536 2 1 0.0000 -0.0115 0.0940 0
1708773163.0623 2 1 0.0000 -0.0122 0.0528 0
1708773163.0689 2 1 0.0000 -0.0114 0.0848 0
1708773163.0767 2 1 0.0000 -0.0115 0.0714 0
1708773163.0868 2 1 0.0000 -0.0097 0.1548 0
1708773163.0935 2 1 0.0000 -0.0092 0.1698 0
1708773163.1015 2 1 0.0000 -0.0086 0.1933 0
1708773163.1105 2 1 0.0000 -0.0086 0.1839 0
1708773163.1172 2 1 0.0000 -0.0081 0.1973 0
1708773163.1256 2 1 0.0000 -0.0081 0.1895 0
1708773163.1346 2 1 0.0000 -0.0078 0.1977 0
1708773163.1413 2 1 0.0000 -0.0076 0.1976 0
1708773163.1493 2 1 0.0000 -0.0074 0.2000 0
1708773163.1583 2 1 0.0000 -0.0071 0.2048 0
1708773163.1650 2 1 0.0000 -0.0066 0.2213 0
1708773163.1733 2 1 0.0000 -0.0061 0.2365 0
1708773163.1829 2 1 0.0000 -0.0061 0.2312 0
1708773163.1896 2 1 0.0000 -0.0066 0.1991 0
1708773163.1976 2 1 0.0000 -0.0066 0.1890 0
1708773163.2066 2 1 0.0000 -0.0059 0.2190 0
1708773163.2134 2 1 0.0000 -0.0047 0.2685 0
1708773163.2211 2 1 0.0000 -0.0059 0.2004 0
1708773163.2308 2 1 0.0000 -0.0058 0.2020 0
1708773163.2375 2 1 0.0000 -0.0051 0.2279 0
1708773163.2455 2 1 0.0000 -0.0053 0.2141 0
1708773163.2548 2 1 0.0000 -0.0054 0.1998 0
1708773163.2615 2 1 0.0000 -0.0059 0.1725 0
1708773163.2692 2 1 0.0000 -0.0054 0.1900 0
1708773163.2790 2 1 0.0000 -0.0052 0.1973 0
1708773163.2856 2 1 0.0000 -0.0042 0.2409 0
1708773163.2935 2 1 0.0000 -0.0044 0.2226 0
1708773163.3026 2 1 0.0000 -0.0035 0.2648 0
1708773163.3094 2 1 0.0000 -0.0044 0.2111 0
1708773163.3169 2 1 0.0000 -0.0044 0.2048 0
1708773163.3266 2 1 0.0000 -0.0044 0.2024 0
1708773163.3332 2 1 0.0000 -0.0044 0.1981 0
1708773163.3413 2 1 0.0000 -0.0043 0.1992 0
1708773163.3503 2 1 0.0000 -0.0051 0.1527 0
1708773163.3568 2 1 0.0000 -0.0039 0.2104 0
1708773163.3648 2 1 0.0000 -0.0032 0.2427 0
1708773163.3749 2 1 0.0000 -0.0035 0.2239 0
1708773163.3813 2 1 0.0000 -0.0040 0.1942 0
1708773163.3893 2 1 0.0000 -0.0034 0.2180 0
1708773163.3985 2 1 0.0000 -0.0031 0.2277 0
1708773163.4050 2 1 0.0000 -0.0037 0.1945 0
1708773163.4129 2 1 0.0000 -0.0039 0.1830 0
1708773163.4219 2 1 0.0000 -0.0039 0.1807 0
1708773163.4293 2 1 0.0000 -0.0041 0.1687 0
1708773163.4373 2 1 0.0000 -0.0042 0.1588 0
1708773163.4463 2 1 0.0000 -0.0035 0.1917 0
1708773163.4528 2 1 0.0000 -0.0037 0.1810 0
1708773163.4608 2 1 0.0000 -0.0037 0.1785 0
1708773163.4699 2 1 0.0000 -0.0041 0.1541 0
1708773163.4773 2 1 0.0000 -0.0036 0.1785 0
1708773163.4852 2 1 0.0000 -0.0032 0.1978 0
1708773163.4941 2 1 0.0000 -0.0033 0.1891 0
1708773163.5008 2 1 0.0000 -0.0034 0.1825 0
1708773163.5088 2 1 0.0000 -0.0038 0.1582 0
1708773163.5180 2 1 0.0000 -0.0031 0.1935 0
1708773163.5254 2 1 0.0000 -0.0045 0.1205 0
1708773163.5334 2 1 0.0000 -0.0039 0.1482 0
1708773163.5424 2 1 0.0000 -0.0036 0.1646 0
1708773163.5491 2 1 0.0000 -0.0043 0.1291 0
1708773163.5572 2 1 0.0000 -0.0037 0.1576 0
1708773163.5663 2 1 0.0000 -0.0030 0.1894 0
1708773163.5730 2 1 0.0000 -0.0034 0.1671 0
1708773163.5819 2 1 0.0000 -0.0036 0.1584 0
1708773163.5901 2 1 0.0000 -0.0042 0.1266 0
1708773163.5969 2 1 0.0000 -0.0036 0.1568 0
1708773163.6049 2 1 0.0000 -0.0035 0.1582 0
1708773163.6150 2 1 0.0000 -0.0034 0.1618 0
1708773163.6216 2 1 0.0000 -0.0038 0.1411 0
1708773163.6291 2 1 0.0000 -0.0037 0.1443 0
1708773163.6383 2 1 0.0000 -0.0038 0.1411 0
1708773163.6449 2 1 0.0000 -0.0036 0.1478 0
1708773163.6529 2 1 0.0000 -0.0034 0.1597 0
1708773163.6630 2 1 0.0000 -0.0032 0.1680 0
1708773163.6697 2 1 0.0000 -0.0042 0.1170 0
1708773163.6773 2 1 0.0000 -0.0040 0.1268 0
1708773163.6870 2 1 0.0000 -0.0042 0.1157 0
1708773163.6927 2 1 0.0000 -0.0036 0.1477 0
1708773163.7008 2 1 0.0000 -0.0048 0.0863 0
1708773163.7110 2 1 0.0000 -0.0051 0.0725 0
1708773163.7175 2 1 0.0000 -0.0042 0.1170 0
1708773163.7262 2 1 0.0000 -0.0043 0.1123 0
1708773163.7341 2 1 0.0000 -0.0041 0.1257 0
1708773163.7409 2 1 0.0000 -0.0043 0.1135 0
1708773163.7488 2 1 0.0000 -0.0040 0.1287 0
1708773163.7580 2 1 0.0000 -0.0044 0.1071 0
1708773163.7657 2 1 0.0000 -0.0045 0.1029 0
1708773163.7737 2 1 0.0000 -0.0046 0.0991 0
1708773163.7831 2 1 0.0000 -0.0048 0.0883 0
1708773163.7889 2 1 0.0000 -0.0060 0.0298 0
1708773163.7968 2 1 0.0000 -0.0053 0.0683 0
1708773163.8069 2 1 0.0000 -0.0050 0.0829 0
1708773163.8136 2 1 0.0000 -0.0042 0.1259 0
1708773163.8214 2 1 0.0000 -0.0050 0.0834 0
1708773163.8300 2 1 0.0000 -0.0054 0.0653 0
1708773163.8368 2 1 0.0000 -0.0049 0.0913 0
1708773163.8448 2 1 0.0000 -0.0054 0.0684 0
1708773163.8547 2 1 0.0000 -0.0050 0.0868 0
1708773163.8614 2 1 0.0000 -0.0055 0.0626 0
1708773163.8693 2 1 0.0000 -0.0057 0.0531 0
1708773163.8780 2 1 0.0000 -0.0052 0.0783 0
1708773163.8847 2 1 0.0000 -0.0063 0.0284 0
1708773163.8927 2 1 0.0000 -0.0056 0.0638 0
1708773163.9028 2 1 0.0000 -0.0059 0.0496 0
1708773163.9094 2 1 0.0000 -0.0065 0.0198 0
1708773163.9173 2 1 0.0000 -0.0063 0.0311 0
1708773163.9270 2 1 0.0000 -0.0054 0.0777 0
1708773163.9337 2 1 0.0000 -0.0055 0.0749 0
1708773163.9416 2 1 0.0000 -0.0058 0.0609 0
1708773163.9506 2 1 0.0000 -0.0068 0.0125 0
1708773163.9572 2 1 0.0000 -0.0067 0.0172 0
1708773163.9649 2 1 0.0000 -0.0067 0.0165 0
1708773163.9741 2 1 0.0000 -0.0070 0.0031 0
1708773163.9807 2 1 0.0000 -0.0069 0.0101 0
1708773163.9896 2 1 0.0000 -0.0074 -0.0104 0
1708773163.9986 2 1 0.0000 -0.0074 -0.0085 0
1708773164.0054 2 1 0.0000 -0.0076 -0.0137 0
1708773164.0134 2 1 0.0000 -0.0072 0.0080 0
