% Edge sensor logfile normalized 'log_20240212_153601.716/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707748566.1170 730 746 762 753 788 805 792 845  0.1200
1707748566.1252 745 752 770 774 793 818 800 832  0.1200
1707748566.1327 743 760 770 785 792 818 811 857  0.1200
1707748566.1406 755 764 770 786 797 811 811 857  0.1200
1707748566.1491 738 757 769 783 792 823 815 862  0.1200
1707748566.1568 753 745 767 776 779 805 790 832  0.1200
1707748566.1652 738 753 765 779 797 818 823 847  0.1200
1707748566.1731 751 764 784 781 804 825 811 872  0.1200
1707748566.1806 734 750 777 783 797 827 829 872  0.1200
1707748566.1891 726 729 756 774 785 830 815 845  0.1200
1707748566.1977 732 745 765 759 797 811 801 850  0.1200
1707748566.2054 743 740 763 788 793 825 819 865  0.1200
1707748566.2133 734 740 763 779 808 823 827 885  0.1200
1707748566.2221 726 743 753 772 801 825 811 865  0.1200
1707748566.2288 723 736 767 778 804 823 819 882  0.1200
1707748566.2377 723 731 762 776 792 821 815 867  0.1200
1707748566.2472 726 722 743 764 801 811 800 862  0.1200
1707748566.2534 723 721 746 774 795 807 801 855  0.1200
1707748566.2613 715 709 736 762 786 795 794 840  0.1200
1707748566.2693 694 703 734 759 783 783 792 840  0.1086
1707748566.2770 696 698 722 743 758 779 780 817  0.1014
1707748566.2850 709 703 725 752 763 781 780 825  0.1200
1707748566.2941 690 707 725 741 765 791 782 837  0.1099
1707748566.3015 685 693 729 746 774 790 798 837  0.0995
1707748566.3105 664 667 708 733 769 776 780 847  0.0891
1707748566.3177 687 697 713 745 770 774 772 817  0.0996
1707748566.3254 683 688 722 745 776 800 794 837  0.0968
1707748566.3325 666 672 703 727 760 776 776 840  0.0874
1707748566.3420 662 679 694 719 742 768 774 815  0.0816
1707748566.3495 662 676 692 714 733 760 749 820  0.0795
1707748566.3566 670 676 696 705 740 749 747 807  0.0781
1707748566.3659 660 669 677 684 715 726 737 785  0.0597
1707748566.3727 673 671 684 686 710 733 726 765  0.0586
1707748566.3809 677 674 678 705 714 728 733 765  0.0717
1707748566.3898 675 676 696 691 714 721 728 757  0.0619
1707748566.3974 685 679 704 707 724 730 722 752  0.0885
1707748566.4056 702 698 713 715 730 740 724 757  0.1200
1707748566.4144 690 698 710 722 735 760 751 780  0.1000
1707748566.4223 694 693 711 710 738 751 743 780  0.0962
1707748566.4293 679 688 690 712 717 740 749 790  0.0779
1707748566.4375 681 695 703 715 746 763 768 797  0.0921
1707748566.4458 690 676 704 715 737 765 765 815  0.0882
1707748566.4528 679 685 684 696 728 761 774 825  0.0664
1707748566.4633 673 691 690 712 724 765 768 827  0.0779
1707748566.4696 668 678 685 698 728 754 766 810  0.0674
1707748566.4765 683 690 689 715 724 760 786 815  0.0785
1707748566.4857 685 690 685 710 721 761 792 815  0.0754
1707748566.4933 673 679 687 703 728 760 796 832  0.0718
1707748566.5014 675 688 690 715 733 774 796 837  0.0789
1707748566.5099 700 679 687 705 722 754 778 832  0.0733
1707748566.5166 666 679 687 698 728 768 780 817  0.0674
1707748566.5246 685 688 696 705 726 751 780 812  0.0781
1707748566.5337 679 679 690 710 730 756 774 825  0.0771
1707748566.5415 666 685 687 710 728 761 759 807  0.0760
1707748566.5497 664 676 694 696 717 731 735 787  0.0653
1707748566.5583 666 679 692 696 722 758 753 810  0.0659
1707748566.5649 696 679 704 691 746 746 755 827  0.0885
1707748566.5730 685 698 708 701 731 763 747 780  0.0994
1707748566.5821 692 688 704 698 726 756 761 795  0.0900
1707748566.5889 687 691 711 698 735 747 761 805  0.0951
1707748566.5965 662 678 699 710 728 742 757 787  0.0842
1707748566.6056 664 685 701 705 715 731 747 777  0.0868
1707748566.6135 653 667 685 696 721 737 747 790  0.0658
1707748566.6207 634 648 680 679 710 730 745 755  0.0570
1707748566.6295 596 614 657 667 698 700 702 745  0.0343
1707748566.6374 624 635 664 668 689 707 710 737  0.0410
1707748566.6453 617 629 661 682 703 723 728 767  0.0539
1707748566.6543 619 629 666 677 701 724 730 767  0.0521
1707748566.6610 594 619 656 642 676 714 718 747  0.0406
1707748566.6699 592 605 630 623 658 677 697 740  0.0159
1707748566.6775 581 602 633 625 650 679 700 735  0.0171
1707748566.6853 588 586 614 585 614 647 681 725  0.0097
1707748566.6932 583 593 604 594 612 626 656 722  0.0057
1707748566.7021 560 597 595 571 586 613 636 680  0.0000
1707748566.7087 573 588 579 545 568 589 601 642  0.0000
1707748566.7166 573 586 565 533 538 567 584 635  0.0000
1707748566.7259 590 602 583 533 529 536 561 577  0.0000
1707748566.7326 602 621 614 563 539 543 543 575  0.0000
1707748566.7408 605 629 631 584 563 560 557 577  0.0000
1707748566.7496 596 641 644 599 573 573 566 542  0.0000
1707748566.7572 622 654 671 637 612 613 607 555  0.0000
1707748566.7647 639 672 689 674 637 663 650 600  0.0000
1707748566.7736 615 648 663 655 641 679 667 650  0.0000
1707748566.7813 613 659 670 632 642 671 667 625  0.0000
1707748566.7893 598 645 652 616 619 649 660 642  0.0000
1707748566.7979 605 635 644 599 626 654 671 650  0.0000
1707748566.8055 596 640 645 616 625 657 660 675  0.0000
1707748566.8127 577 629 633 601 614 647 652 637  0.0000
1707748566.8218 617 638 647 604 621 650 658 647  0.0000
1707748566.8295 602 635 644 604 614 647 644 635  0.0000
1707748566.8366 598 624 640 599 621 650 662 662  0.0000
1707748566.8465 617 643 649 610 614 633 664 665  0.0000
1707748566.8532 617 650 642 610 626 645 660 650  0.0000
1707748566.8614 600 636 637 597 614 634 648 670  0.0000
1707748566.8699 596 624 625 589 607 634 638 640  0.0000
1707748566.8766 600 629 633 585 612 640 666 647  0.0000
1707748566.8851 624 640 647 597 625 652 656 642  0.0000
1707748566.8938 590 626 621 590 609 647 660 655  0.0000
1707748566.9014 607 633 618 571 616 622 650 642  0.0000
1707748566.9094 605 621 628 592 618 631 650 662  0.0000
1707748566.9177 619 624 625 596 634 638 644 667  0.0000
1707748566.9255 626 624 633 608 641 650 664 655  0.0000
1707748566.9334 609 635 635 608 632 645 650 662  0.0000
1707748566.9424 632 617 638 611 635 634 640 665  0.0000
1707748566.9493 628 633 637 616 634 649 654 665  0.0000
1707748566.9573 615 616 640 608 648 643 642 662  0.0000
1707748566.9656 624 643 644 622 648 657 669 675  0.0000
1707748566.9734 619 619 630 615 642 641 650 667  0.0000
1707748566.9815 607 621 626 611 646 641 636 662  0.0000
1707748566.9902 615 611 621 604 639 645 644 655  0.0000
1707748566.9976 600 612 621 599 635 647 650 657  0.0000
1707748567.0045 609 619 630 620 646 650 652 675  0.0000
1707748567.0133 592 600 631 606 639 627 642 660  0.0000
1707748567.0206 588 581 619 594 625 629 648 665  0.0000
1707748567.0297 571 597 623 610 651 652 650 657  0.0000
1707748567.0378 564 583 611 603 646 636 633 660  0.0000
1707748567.0454 552 590 616 616 634 633 638 660  0.0000
1707748567.0529 537 581 600 594 637 631 623 655  0.0000
1707748567.0621 526 564 597 601 628 619 621 625  0.0000
1707748567.0688 539 562 588 597 628 626 615 612  0.0000
1707748567.0768 535 569 604 587 621 608 613 615  0.0000
1707748567.0860 541 583 626 627 651 649 625 655  0.0000
1707748567.0928 537 576 626 622 646 643 633 645  0.0000
1707748567.1014 547 583 628 629 648 645 633 657  0.0000
1707748567.1096 545 592 649 651 662 656 644 672  0.0000
1707748567.1174 560 600 659 662 666 668 662 700  0.0000
1707748567.1253 573 607 652 668 671 680 679 720  0.0084
1707748567.1334 566 597 645 653 664 680 671 712  0.0050
1707748567.1411 558 593 647 641 658 661 669 727  0.0080
1707748567.1489 562 600 645 653 669 671 677 725  0.0089
1707748567.1580 562 588 640 648 666 664 685 717  0.0091
1707748567.1647 571 590 644 655 664 663 675 717  0.0069
1707748567.1735 575 602 649 662 669 684 683 697  0.0000
1707748567.1816 592 598 642 668 671 675 685 740  0.0125
1707748567.1893 571 592 644 651 673 687 689 732  0.0128
1707748567.1970 581 598 645 651 682 684 704 740  0.0206
1707748567.2059 600 614 656 682 690 716 718 770  0.0448
1707748567.2135 588 585 642 662 680 708 728 765  0.0392
1707748567.2244 566 574 631 662 678 698 716 757  0.0324
1707748567.2295 583 581 633 658 673 698 712 765  0.0318
1707748567.2374 569 574 631 665 667 707 720 755  0.0373
1707748567.2457 571 580 640 653 683 705 737 785  0.0382
1707748567.2543 560 561 628 637 674 700 718 795  0.0343
1707748567.2613 581 573 637 658 678 703 722 780  0.0363
1707748567.2686 590 581 631 665 676 717 728 767  0.0414
1707748567.2775 577 583 640 665 671 710 726 770  0.0387
1707748567.2854 573 590 645 672 687 728 728 767  0.0460
1707748567.2927 590 604 649 679 698 716 741 755  0.0495
1707748567.3018 566 580 644 682 694 719 726 777  0.0473
1707748567.3088 592 581 651 677 680 708 718 775  0.0392
1707748567.3172 585 592 657 681 687 716 730 765  0.0437
1707748567.3255 585 593 651 703 705 717 716 757  0.0696
1707748567.3334 575 581 645 668 696 719 724 780  0.0484
1707748567.3408 556 566 645 663 674 703 712 740  0.0361
1707748567.3493 598 586 656 670 689 696 710 767  0.0294
1707748567.3572 605 586 659 688 690 717 718 757  0.0451
1707748567.3654 607 592 649 681 701 719 732 782  0.0523
1707748567.3736 605 597 654 662 687 693 728 782  0.0309
1707748567.3815 611 612 663 684 685 708 724 765  0.0402
1707748567.3896 596 609 651 682 701 723 728 762  0.0523
1707748567.3980 613 611 663 679 699 723 724 777  0.0507
1707748567.4059 607 612 663 684 694 731 732 782  0.0486
1707748567.4129 619 617 656 684 699 717 732 777  0.0505
1707748567.4226 590 614 670 682 696 716 732 755  0.0480
1707748567.4291 613 638 663 682 703 730 733 775  0.0539
1707748567.4371 632 647 670 681 698 724 724 762  0.0501
1707748567.4460 645 664 677 698 710 742 745 777  0.0657
1707748567.4527 645 666 673 688 692 731 724 750  0.0479
1707748567.4616 641 655 677 679 687 726 714 760  0.0457
1707748567.4697 653 679 684 684 690 731 728 767  0.0472
1707748567.4768 664 676 689 686 705 719 726 787  0.0559
1707748567.4853 662 674 678 681 699 726 732 777  0.0508
1707748567.4934 670 679 684 681 710 723 718 755  0.0573
1707748567.5009 662 671 675 672 694 710 720 750  0.0450
1707748567.5093 673 690 690 691 710 723 720 760  0.0605
1707748567.5179 660 667 680 679 698 710 718 735  0.0486
1707748567.5255 677 672 682 688 706 723 722 755  0.0571
1707748567.5330 673 685 690 691 703 730 733 762  0.0557
1707748567.5429 662 672 682 679 699 716 712 747  0.0504
1707748567.5495 670 674 692 682 692 719 718 752  0.0463
1707748567.5575 673 690 694 703 722 731 737 762  0.0743
1707748567.5697 660 681 697 689 708 738 745 777  0.0586
1707748567.5733 660 679 692 689 701 714 722 757  0.0529
1707748567.5811 658 667 678 679 689 712 718 740  0.0432
1707748567.5896 666 676 685 688 694 723 720 750  0.0479
1707748567.5970 653 671 675 688 694 721 722 760  0.0476
1707748567.6046 641 667 673 660 694 707 716 735  0.0435
1707748567.6140 658 666 690 691 694 716 728 745  0.0468
1707748567.6216 670 655 682 672 692 714 714 740  0.0452
1707748567.6287 656 674 675 681 689 710 728 762  0.0424
1707748567.6378 647 669 675 681 689 712 724 762  0.0432
1707748567.6458 664 681 689 701 703 735 726 757  0.0700
1707748567.6528 660 676 690 696 708 733 735 775  0.0629
1707748567.6622 647 671 668 670 701 719 712 757  0.0520
1707748567.6694 666 674 678 682 698 723 732 757  0.0501
1707748567.6776 664 678 687 689 705 726 730 762  0.0568
1707748567.6881 651 671 677 679 698 717 728 762  0.0496
1707748567.6939 639 654 671 681 694 712 706 752  0.0457
1707748567.7007 651 671 677 679 680 708 708 725  0.0392
1707748567.7103 660 669 677 694 699 717 724 755  0.0505
1707748567.7171 668 688 678 684 701 719 726 757  0.0524
1707748567.7251 660 672 680 679 698 721 728 755  0.0499
1707748567.7336 670 681 690 693 703 728 732 757  0.0566
1707748567.7414 656 681 694 693 703 735 728 777  0.0566
1707748567.7500 668 672 682 688 699 714 726 757  0.0503
1707748567.7579 679 686 690 693 712 726 718 770  0.0623
1707748567.7646 679 674 682 686 708 708 730 747  0.0577
1707748567.7736 666 678 680 689 705 728 726 772  0.0568
1707748567.7813 641 666 668 679 683 712 704 740  0.0414
1707748567.7890 666 679 680 679 699 716 728 742  0.0504
1707748567.7970 675 681 680 698 708 719 726 767  0.0651
1707748567.8061 673 681 682 679 701 730 733 772  0.0522
1707748567.8128 649 669 684 689 701 714 720 762  0.0529
1707748567.8208 675 686 687 689 696 716 718 740  0.0480
1707748567.8298 677 686 690 689 699 726 735 767  0.0508
1707748567.8376 670 678 699 691 712 717 726 762  0.0612
1707748567.8461 666 674 692 686 706 724 732 757  0.0566
1707748567.8549 651 676 694 689 699 721 730 772  0.0506
1707748567.8639 662 679 684 689 706 721 716 752  0.0575
1707748567.8711 666 669 677 684 692 710 724 767  0.0438
1707748567.8771 668 683 694 693 710 726 733 770  0.0615
1707748567.8850 664 681 690 684 699 723 722 762  0.0507
1707748567.8932 660 667 682 684 689 714 724 747  0.0439
1707748567.9015 662 672 685 679 698 717 718 737  0.0496
1707748567.9094 666 678 682 688 698 728 724 752  0.0503
1707748567.9175 677 686 696 696 708 730 743 767  0.0629
1707748567.9257 668 683 690 686 701 726 728 762  0.0526
1707748567.9329 660 669 678 682 685 714 735 750  0.0426
1707748567.9411 653 674 678 684 703 723 718 755  0.0541
1707748567.9501 675 683 685 693 698 719 722 755  0.0498
1707748567.9569 675 683 678 686 703 728 718 767  0.0545
1707748567.9651 651 676 682 675 698 703 716 752  0.0446
1707748567.9734 653 678 678 677 703 716 726 752  0.0534
1707748567.9811 664 671 680 689 696 723 726 750  0.0489
1707748567.9887 668 678 684 689 701 721 718 752  0.0529
1707748567.9976 673 678 697 696 714 728 743 775  0.0648
1707748568.0054 683 686 690 694 715 730 747 785  0.0637
1707748568.0135 658 674 677 682 699 721 726 755  0.0506
1707748568.0216 673 683 678 672 698 726 718 755  0.0502
1707748568.0294 666 669 689 688 699 723 724 765  0.0507
1707748568.0376 673 683 690 693 698 742 728 765  0.0506
1707748568.0465 651 659 670 670 690 712 710 760  0.0436
1707748568.0533 666 664 682 681 696 712 712 735  0.0471
1707748568.0614 658 674 689 682 698 723 728 757  0.0501
1707748568.0699 662 676 694 686 698 723 728 767  0.0501
1707748568.0768 664 685 689 684 708 733 751 782  0.0571
1707748568.0850 656 681 685 694 705 717 728 757  0.0592
1707748568.0932 673 683 692 698 715 730 739 770  0.0666
1707748568.1007 653 671 682 682 696 717 730 755  0.0482
1707748568.1104 660 676 678 682 699 714 714 757  0.0503
1707748568.1173 668 679 685 693 701 731 739 767  0.0536
1707748568.1250 660 679 687 693 689 716 716 752  0.0444
1707748568.1330 649 664 668 675 685 716 714 762  0.0431
1707748568.1415 664 666 671 677 689 705 710 740  0.0396
1707748568.1488 660 671 682 700 692 730 720 750  0.0478
1707748568.1567 673 686 684 694 714 730 735 772  0.0634
1707748568.1657 662 667 685 688 701 723 716 767  0.0527
1707748568.1735 670 688 692 694 699 717 730 762  0.0505
1707748568.1814 677 685 699 696 712 733 737 782  0.0643
1707748568.1901 664 685 685 684 703 717 730 780  0.0541
1707748568.1968 664 679 692 689 705 723 732 772  0.0568
1707748568.2046 651 674 682 689 701 723 726 750  0.0529
1707748568.2137 645 674 680 693 699 726 735 772  0.0508
1707748568.2214 643 662 673 679 687 717 724 752  0.0440
1707748568.2295 668 671 678 672 690 717 718 745  0.0451
1707748568.2374 666 676 684 691 703 733 732 767  0.0557
1707748568.2457 664 676 680 672 698 728 737 760  0.0503
1707748568.2526 653 666 673 682 699 721 730 752  0.0506
1707748568.2624 664 676 684 684 696 728 714 767  0.0493
1707748568.2691 685 693 699 700 714 735 739 780  0.0686
1707748568.2768 675 672 685 694 708 731 739 765  0.0612
1707748568.2862 656 672 687 679 701 723 732 760  0.0522
1707748568.2927 662 667 666 675 703 721 732 762  0.0533
1707748568.3014 670 678 690 684 696 721 724 762  0.0487
1707748568.3094 660 664 673 677 696 717 724 755  0.0482
1707748568.3171 664 669 678 696 710 730 726 760  0.0637
1707748568.3255 668 681 684 684 705 719 718 755  0.0555
1707748568.3334 649 669 675 686 696 724 720 757  0.0490
1707748568.3410 653 674 684 688 698 721 722 762  0.0499
1707748568.3487 658 671 678 691 698 719 733 767  0.0498
1707748568.3582 666 681 685 686 712 731 726 755  0.0593
1707748568.3649 656 672 680 688 703 724 732 757  0.0549
1707748568.3734 656 662 670 677 690 707 710 755  0.0413
1707748568.3813 653 672 682 688 703 726 724 755  0.0549
1707748568.3890 673 679 687 677 705 726 735 767  0.0545
1707748568.3967 662 669 685 689 698 726 728 757  0.0502
1707748568.4097 670 672 682 679 703 726 718 740  0.0536
1707748568.4126 636 664 675 677 692 714 716 745  0.0452
1707748568.4206 649 667 682 686 703 719 733 752  0.0545
1707748568.4295 681 678 684 693 706 724 720 760  0.0593
1707748568.4373 673 667 684 696 712 733 726 775  0.0643
1707748568.4460 662 690 692 694 706 735 739 772  0.0600
1707748568.4535 653 662 677 677 694 719 726 765  0.0473
1707748568.4613 679 681 685 694 699 731 720 752  0.0509
1707748568.4703 666 679 690 689 708 728 735 762  0.0586
1707748568.4782 673 672 689 693 694 733 732 777  0.0488
1707748568.4849 668 669 682 684 696 714 712 752  0.0476
1707748568.4929 656 669 663 665 683 710 708 730  0.0406
1707748568.5023 668 678 680 688 706 716 730 765  0.0571
1707748568.5089 681 690 696 696 710 723 724 760  0.0637
1707748568.5168 673 681 687 686 708 731 726 755  0.0577
1707748568.5259 677 688 699 689 706 723 724 745  0.0575
1707748568.5336 679 688 694 693 706 721 726 775  0.0593
1707748568.5416 673 683 692 693 706 719 737 767  0.0593
1707748568.5493 679 688 696 694 705 724 728 765  0.0592
1707748568.5570 670 685 685 682 699 719 732 755  0.0506
1707748568.5648 664 679 692 689 710 730 728 752  0.0596
1707748568.5738 651 671 673 675 690 705 718 745  0.0400
1707748568.5813 668 678 680 679 689 708 712 745  0.0415
1707748568.5888 666 683 696 689 699 719 732 752  0.0506
1707748568.5975 666 686 694 689 701 723 726 755  0.0529
1707748568.6051 668 681 684 696 705 724 730 772  0.0610
1707748568.6131 675 678 685 682 689 707 712 750  0.0410
1707748568.6221 681 691 699 708 717 728 732 770  0.0838
1707748568.6288 660 685 694 693 712 737 749 792  0.0623
1707748568.6370 670 686 689 689 703 721 735 755  0.0551
1707748568.6468 668 679 689 689 706 731 722 765  0.0575
1707748568.6533 666 676 685 686 696 717 722 740  0.0482
1707748568.6612 651 676 678 693 701 721 732 752  0.0536
1707748568.6702 651 672 677 684 698 712 728 757  0.0490
1707748568.6769 658 681 694 693 705 723 718 750  0.0586
1707748568.6853 675 685 682 684 698 719 726 760  0.0498
1707748568.6937 660 676 678 691 696 714 716 740  0.0476
1707748568.7013 670 683 690 675 703 716 732 760  0.0533
1707748568.7093 675 698 704 703 717 733 741 775  0.0971
1707748568.7178 666 690 694 698 705 733 733 777  0.0637
1707748568.7247 668 678 678 684 698 723 733 772  0.0501
1707748568.7329 666 685 685 677 692 719 712 760  0.0463
1707748568.7418 662 679 682 688 705 731 732 765  0.0565
1707748568.7495 649 674 680 682 705 724 728 762  0.0552
1707748568.7575 658 667 680 674 682 710 716 750  0.0404
1707748568.7659 662 674 680 679 708 723 724 752  0.0562
1707748568.7736 651 676 680 679 692 714 718 747  0.0452
1707748568.7813 666 674 692 688 712 730 726 752  0.0600
1707748568.7893 658 676 677 686 706 726 728 755  0.0566
1707748568.7967 673 688 689 700 706 723 726 760  0.0686
1707748568.8046 664 676 682 688 699 724 724 757  0.0507
1707748568.8137 668 671 685 679 705 717 728 752  0.0547
1707748568.8210 668 676 687 688 699 721 728 752  0.0506
1707748568.8299 666 681 687 688 703 724 724 757  0.0549
1707748568.8379 651 672 685 677 701 726 726 750  0.0521
1707748568.8456 662 678 680 681 706 716 730 755  0.0555
1707748568.8536 660 674 680 679 698 714 712 740  0.0493
1707748568.8616 662 672 678 681 698 719 730 767  0.0498
1707748568.8693 664 685 696 691 705 716 728 765  0.0576
1707748568.8772 656 681 685 698 694 723 733 760  0.0479
1707748568.8854 658 674 677 675 696 724 728 755  0.0490
1707748568.8938 664 681 687 693 698 721 739 767  0.0499
1707748568.9018 668 674 684 693 698 719 735 757  0.0498
1707748568.9098 664 688 684 698 712 730 735 762  0.0661
1707748568.9167 662 683 687 686 706 717 726 745  0.0566
1707748568.9255 651 667 677 686 701 719 724 747  0.0526
1707748568.9335 658 672 680 677 689 700 710 747  0.0343
1707748568.9413 673 679 685 693 701 726 720 750  0.0536
1707748568.9489 681 691 694 693 710 723 728 772  0.0615
1707748568.9581 679 667 678 684 701 721 720 755  0.0524
1707748568.9647 658 676 675 677 689 714 716 762  0.0439
1707748568.9735 681 690 694 691 703 723 730 762  0.0557
1707748568.9814 660 674 699 688 703 730 735 777  0.0549
1707748568.9893 666 681 692 698 708 735 737 772  0.0651
1707748568.9974 675 685 687 688 705 723 728 752  0.0565
1707748569.0054 658 681 673 686 701 714 722 760  0.0526
1707748569.0130 668 681 678 684 698 723 720 765  0.0501
1707748569.0209 666 671 670 670 692 707 712 727  0.0423
1707748569.0300 679 691 690 693 712 733 722 767  0.0623
1707748569.0367 662 676 685 684 701 719 730 750  0.0524
1707748569.0459 664 674 682 698 692 724 728 755  0.0471
1707748569.0540 675 681 690 693 698 716 724 765  0.0495
1707748569.0616 681 691 701 694 715 737 720 765  0.0874
1707748569.0696 677 690 689 701 712 730 753 812  0.0700
1707748569.0776 673 679 680 688 701 726 730 752  0.0527
1707748569.0853 660 672 675 684 699 716 722 752  0.0504
1707748569.0934 681 678 682 691 694 726 724 732  0.0482
1707748569.1019 660 676 682 688 703 719 718 757  0.0549
1707748569.1096 658 662 678 679 699 712 716 762  0.0501
1707748569.1176 664 674 687 689 701 724 718 745  0.0529
1707748569.1255 673 669 684 681 694 719 720 742  0.0473
1707748569.1327 666 679 684 682 696 721 728 750  0.0487
1707748569.1417 666 679 682 679 703 724 730 760  0.0536
1707748569.1492 681 698 689 705 710 731 735 772  0.0739
1707748569.1570 675 683 696 693 708 742 735 777  0.0606
1707748569.1649 660 674 682 681 696 721 728 757  0.0487
1707748569.1735 673 671 690 693 698 719 728 755  0.0498
1707748569.1812 675 683 685 696 712 724 726 755  0.0643
1707748569.1896 666 679 697 693 708 723 739 760  0.0606
1707748569.1972 656 669 675 672 685 714 714 757  0.0426
1707748569.2050 668 676 675 677 682 712 708 740  0.0411
1707748569.2129 675 674 680 684 703 731 726 752  0.0541
1707748569.2215 664 681 690 691 705 726 728 750  0.0576
1707748569.2293 668 674 682 693 708 737 726 765  0.0606
1707748569.2376 677 688 690 691 703 724 728 755  0.0557
1707748569.2463 683 686 690 691 712 730 735 765  0.0612
1707748569.2530 673 679 685 689 694 731 728 770  0.0486
1707748569.2609 670 683 694 694 703 724 722 775  0.0571
1707748569.2700 673 686 692 682 699 728 730 770  0.0508
1707748569.2775 666 679 680 675 705 719 722 762  0.0543
1707748569.2853 656 666 675 677 692 714 714 772  0.0452
1707748569.2939 668 679 680 689 701 721 730 747  0.0529
1707748569.3014 666 681 694 684 699 724 724 757  0.0507
1707748569.3095 664 676 690 691 706 735 726 772  0.0583
1707748569.3176 670 678 682 693 703 721 730 770  0.0566
1707748569.3252 679 688 685 689 706 723 724 762  0.0575
1707748569.3331 668 688 690 686 706 724 733 767  0.0566
1707748569.3423 681 679 694 693 701 723 728 760  0.0536
1707748569.3496 670 676 689 688 696 733 735 767  0.0496
1707748569.3576 668 678 689 684 703 724 726 755  0.0541
1707748569.3660 664 678 687 684 696 728 728 777  0.0493
1707748569.3726 668 672 682 681 701 728 714 760  0.0523
1707748569.3808 666 681 690 691 698 721 733 770  0.0499
1707748569.3899 649 676 680 686 694 723 726 750  0.0479
1707748569.3974 664 674 694 693 708 730 726 747  0.0606
1707748569.4054 656 672 687 696 698 724 722 770  0.0501
1707748569.4134 668 681 680 686 703 724 732 767  0.0545
1707748569.4209 677 690 703 701 719 742 737 782  0.0897
1707748569.4288 673 674 682 691 699 723 730 777  0.0507
1707748569.4380 660 679 689 689 705 726 720 765  0.0568
1707748569.4453 658 676 678 694 705 730 728 760  0.0592
1707748569.4533 664 674 690 689 705 726 732 770  0.0568
1707748569.4623 666 669 682 679 699 717 724 775  0.0505
1707748569.4689 662 676 680 681 692 716 720 750  0.0457
1707748569.4768 666 678 685 684 699 723 728 770  0.0507
1707748569.4860 660 671 680 677 687 719 728 745  0.0445
1707748569.4927 666 676 685 689 698 717 724 760  0.0496
1707748569.5008 687 697 699 707 706 728 733 767  0.0836
1707748569.5097 679 683 692 693 710 740 735 787  0.0615
1707748569.5174 664 667 692 689 710 723 732 760  0.0596
1707748569.5254 658 671 680 684 699 712 722 757  0.0501
1707748569.5336 670 672 685 682 708 728 728 760  0.0567
1707748569.5414 679 683 696 694 703 742 733 765  0.0571
1707748569.5501 649 667 675 682 694 721 720 760  0.0476
1707748569.5581 681 679 684 675 689 716 708 745  0.0444
1707748569.5647 666 671 675 693 689 710 714 752  0.0424
1707748569.5727 658 671 682 693 703 717 724 750  0.0566
1707748569.5818 668 688 690 686 710 737 733 765  0.0586
1707748569.5895 685 690 685 681 699 726 735 762  0.0508
1707748569.5970 681 688 703 689 722 735 741 780  0.0891
1707748569.6060 670 669 680 688 696 723 737 760  0.0489
1707748569.6127 666 686 680 684 705 728 724 755  0.0555
1707748569.6217 679 683 690 686 708 724 732 772  0.0577
1707748569.6297 660 681 690 684 699 728 728 752  0.0508
1707748569.6374 653 657 664 677 692 721 726 765  0.0467
1707748569.6460 653 664 670 675 683 708 704 725  0.0398
1707748569.6534 660 678 684 686 706 719 722 760  0.0566
1707748569.6611 670 681 694 694 710 738 737 760  0.0621
1707748569.6691 687 678 673 682 701 717 724 757  0.0523
1707748569.6781 679 683 689 689 690 716 720 757  0.0448
1707748569.6847 675 686 690 686 705 728 726 762  0.0559
1707748569.6927 683 669 682 691 696 724 728 740  0.0490
1707748569.7015 673 686 692 689 712 735 745 767  0.0604
1707748569.7092 666 679 678 688 703 724 741 757  0.0549
1707748569.7176 658 681 689 677 696 714 728 755  0.0476
1707748569.7257 658 664 673 672 689 712 708 752  0.0432
1707748569.7333 670 674 685 684 699 726 733 755  0.0508
1707748569.7414 670 679 684 698 708 737 735 777  0.0651
1707748569.7499 664 671 675 686 701 726 730 760  0.0526
1707748569.7571 673 672 677 672 694 724 714 770  0.0480
1707748569.7650 664 685 678 677 696 708 722 737  0.0457
1707748569.7741 681 686 689 693 701 724 718 757  0.0536
1707748569.7809 673 674 692 694 694 719 735 775  0.0473
1707748569.7895 668 693 689 684 699 716 718 745  0.0504
1707748569.7983 658 676 690 681 706 724 724 765  0.0555
1707748569.8050 675 676 694 670 705 717 718 752  0.0539
1707748569.8129 662 672 680 689 692 719 726 767  0.0463
1707748569.8220 662 685 692 689 698 716 726 760  0.0495
1707748569.8297 662 679 685 686 703 721 726 752  0.0545
1707748569.8367 653 674 685 679 696 721 718 755  0.0487
1707748569.8466 668 674 680 684 705 707 708 770  0.0555
1707748569.8534 664 678 684 691 708 721 728 772  0.0595
1707748569.8614 679 676 692 696 706 733 747 770  0.0617
1707748569.8693 660 686 689 696 701 735 726 782  0.0549
1707748569.8776 656 676 692 686 708 721 726 755  0.0577
1707748569.8857 675 678 678 688 694 716 722 750  0.0468
1707748569.8940 670 676 689 689 699 721 724 755  0.0506
1707748569.9008 649 674 673 681 701 716 718 760  0.0523
1707748569.9101 666 672 685 681 696 712 708 740  0.0471
1707748569.9182 649 669 678 667 701 714 720 757  0.0519
1707748569.9249 653 678 689 681 705 721 718 752  0.0550
1707748569.9335 668 671 685 696 698 716 733 760  0.0495
1707748569.9417 670 685 689 688 701 721 716 760  0.0527
