% Edge logfile: log_20240224_140330.316/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708779818.1419 2 0 0.0000 0.0000 0.0000 0
1708779818.1509 2 0 0.0000 0.0000 0.0000 0
1708779818.1574 2 0 0.0000 0.0000 0.0000 0
1708779818.1651 2 0 0.0000 0.0000 0.0000 0
1708779818.1743 2 0 0.0000 0.0000 0.0000 0
1708779818.1816 2 0 0.0000 0.0000 0.0000 0
1708779818.1895 2 0 0.0000 0.0000 0.0000 0
1708779818.1984 2 0 0.0000 0.0000 0.0000 0
1708779818.2051 2 0 0.0000 0.0000 0.0000 0
1708779818.2138 2 0 0.0000 0.0000 0.0000 0
1708779818.2227 2 0 0.0000 0.0000 0.0000 0
1708779818.2292 2 0 0.0000 0.0000 0.0000 0
1708779818.2378 2 0 0.0000 0.0000 0.0000 0
1708779818.2467 2 0 0.0000 0.0000 0.0000 0
1708779818.2532 2 0 0.0000 0.0000 0.0000 0
1708779818.2619 2 0 0.0000 0.0000 0.0000 0
1708779818.2707 2 0 0.0000 0.0000 0.0000 0
1708779818.2773 2 0 0.0000 0.0000 0.0000 0
1708779818.2858 2 0 0.0000 0.0000 0.0000 0
1708779818.2947 2 0 0.0000 0.0000 0.0000 0
1708779818.3012 2 0 0.0000 0.0000 0.0000 0
1708779818.3090 2 0 0.0000 0.0000 0.0000 0
1708779818.3191 2 0 0.0000 0.0000 0.0000 0
1708779818.3256 2 0 0.0000 0.0000 0.0000 0
1708779818.3330 2 0 0.0000 0.0000 0.0000 0
1708779818.3430 2 0 0.0000 0.0000 0.0000 0
1708779818.3494 2 0 0.0000 0.0000 0.0000 0
1708779818.3573 2 0 0.0000 0.0000 0.0000 0
1708779818.3664 2 0 0.0000 0.0000 0.0000 0
1708779818.3731 2 0 0.0000 0.0000 0.0000 0
1708779818.3813 2 0 0.0000 0.0000 0.0000 0
1708779818.3902 2 0 0.0000 0.0000 0.0000 0
1708779818.3975 2 0 0.0000 0.0000 0.0000 0
1708779818.4054 2 0 0.0000 0.0000 0.0000 0
1708779818.4142 2 0 0.0000 0.0000 0.0000 0
1708779818.4221 2 0 0.0000 0.0000 0.0000 0
1708779818.4290 2 0 0.0000 0.0000 0.0000 0
1708779818.4398 2 0 0.0000 0.0000 0.0000 0
1708779818.4453 2 0 0.0000 0.0000 0.0000 0
1708779818.4531 2 0 0.0000 0.0000 0.0000 0
1708779818.4630 2 0 0.0000 0.0000 0.0000 0
1708779818.4695 2 0 0.0000 0.0000 0.0000 0
1708779818.4774 2 0 0.0000 0.0000 0.0000 0
1708779818.4867 2 0 0.0000 0.0000 0.0000 0
1708779818.4933 2 0 0.0000 0.0000 0.0000 0
1708779818.5011 2 0 0.0000 0.0000 0.0000 0
1708779818.5104 2 0 0.0000 0.0000 0.0000 0
1708779818.5169 2 0 0.0000 0.0000 0.0000 0
1708779818.5257 2 0 0.0000 0.0000 0.0000 0
1708779818.5343 2 0 0.0000 0.0000 0.0000 0
1708779818.5409 2 0 0.0000 0.0000 0.0000 0
1708779818.5489 2 0 0.0000 0.0000 0.0000 0
1708779818.5590 2 0 0.0000 0.0000 0.0000 0
1708779818.5654 2 0 0.0000 0.0000 0.0000 0
1708779818.5734 2 0 0.0000 0.0000 0.0000 0
1708779818.5830 2 0 0.0000 0.0000 0.0000 0
1708779818.5895 2 0 0.0000 0.0000 0.0000 0
1708779818.5974 2 0 0.0000 0.0000 0.0000 0
1708779818.6062 2 0 0.0000 0.0000 0.0000 0
1708779818.6138 2 0 0.0000 0.0000 0.0000 0
1708779818.6215 2 0 0.0000 0.0000 0.0000 0
1708779818.6302 2 0 0.0000 0.0000 0.0000 0
1708779818.6375 2 0 0.0000 0.0000 0.0000 0
1708779818.6453 2 0 0.0000 0.0000 0.0000 0
1708779818.6543 2 0 0.0000 0.0000 0.0000 0
1708779818.6609 2 0 0.0000 0.0000 0.0000 0
1708779818.6689 2 0 0.0000 0.0000 0.0000 0
1708779818.6789 2 0 0.0000 0.0000 0.0000 0
1708779818.6851 2 0 0.0000 0.0000 0.0000 0
1708779818.6939 2 0 0.0000 0.0000 0.0000 0
1708779818.7030 2 0 0.0000 0.0000 0.0000 0
1708779818.7094 2 0 0.0000 0.0000 0.0000 0
1708779818.7172 2 0 0.0000 0.0000 0.0000 0
1708779818.7271 2 0 0.0000 0.0000 0.0000 0
1708779818.7333 2 0 0.0000 0.0000 0.0000 0
1708779818.7410 2 0 0.0000 0.0000 0.0000 0
1708779818.7510 2 0 0.0000 0.0000 0.0000 0
1708779818.7574 2 0 0.0000 0.0000 0.0000 0
1708779818.7652 2 0 0.0000 0.0000 0.0000 0
1708779818.7751 2 0 0.0000 0.0000 0.0000 0
1708779818.7813 2 0 0.0000 0.0000 0.0000 0
1708779818.7891 2 0 0.0000 0.0000 0.0000 0
1708779818.8001 2 0 0.0000 0.0000 0.0000 0
1708779818.8055 2 0 0.0000 0.0000 0.0000 0
1708779818.8133 2 0 0.0000 0.0000 0.0000 0
1708779818.8222 2 0 0.0000 0.0000 0.0000 0
1708779818.8298 2 0 0.0000 0.0000 0.0000 0
1708779818.8373 2 0 0.0000 0.0000 0.0000 0
1708779818.8470 2 0 0.0000 0.0000 0.0000 0
1708779818.8535 2 0 0.0000 0.0000 0.0000 0
1708779818.8612 2 0 0.0000 0.0000 0.0000 0
1708779818.8702 2 0 0.0000 0.0000 0.0000 0
1708779818.8774 2 0 0.0000 0.0000 0.0000 0
1708779818.8848 2 0 0.0000 0.0000 0.0000 0
1708779818.8946 2 0 0.0000 0.0000 0.0000 0
1708779818.9012 2 0 0.0000 0.0000 0.0000 0
1708779818.9090 2 0 0.0000 0.0000 0.0000 0
1708779818.9190 2 0 0.0000 0.0000 0.0000 0
1708779818.9256 2 0 0.0000 0.0000 0.0000 0
1708779818.9329 2 0 0.0000 0.0000 0.0000 0
1708779818.9429 2 0 0.0000 0.0000 0.0000 0
1708779818.9494 2 0 0.0000 0.0000 0.0000 0
1708779818.9578 2 0 0.0000 0.0000 0.0000 0
1708779818.9674 2 0 0.0000 0.0000 0.0000 0
1708779818.9739 2 0 0.0000 0.0000 0.0000 0
1708779818.9812 2 0 0.0000 0.0000 0.0000 0
1708779818.9911 2 0 0.0000 0.0000 0.0000 0
1708779818.9977 2 0 0.0000 0.0000 0.0000 0
1708779819.0054 2 0 0.0000 0.0000 0.0000 0
1708779819.0143 2 0 0.0000 0.0000 0.0000 0
1708779819.0218 2 0 0.0000 0.0000 0.0000 0
1708779819.0295 2 0 0.0000 0.0000 0.0000 0
1708779819.0392 2 0 0.0000 0.0000 0.0000 0
1708779819.0457 2 0 0.0000 0.0000 0.0000 0
1708779819.0535 2 0 0.0000 0.0000 0.0000 0
1708779819.0625 2 0 0.0000 0.0000 0.0000 0
1708779819.0689 2 0 0.0000 0.0000 0.0000 0
1708779819.0776 2 0 0.0000 0.0000 0.0000 0
1708779819.0871 2 0 0.0000 0.0000 0.0000 0
1708779819.0936 2 0 0.0000 0.0000 0.0000 0
1708779819.1030 2 0 0.0000 0.0000 0.0000 0
1708779819.1110 2 0 0.0000 0.0000 0.0000 0
1708779819.1178 2 0 0.0000 0.0000 0.0000 0
1708779819.1257 2 0 0.0000 0.0000 0.0000 0
1708779819.1343 2 0 0.0000 0.0000 0.0000 0
1708779819.1419 2 0 0.0000 0.0000 0.0000 0
1708779819.1498 2 0 0.0000 0.0000 0.0000 0
1708779819.1598 2 0 0.0000 0.0000 0.0000 0
1708779819.1653 2 0 0.0000 0.0000 0.0000 0
1708779819.1732 2 0 0.0000 0.0000 0.0000 0
1708779819.1828 2 0 0.0000 0.0000 0.0000 0
1708779819.1894 2 0 0.0000 0.0000 0.0000 0
1708779819.1977 2 0 0.0000 0.0000 0.0000 0
1708779819.2066 2 0 0.0000 0.0000 0.0000 0
1708779819.2132 2 0 0.0000 0.0000 0.0000 0
1708779819.2211 2 0 0.0000 0.0000 0.0000 0
1708779819.2311 2 0 0.0000 0.0000 0.0000 0
1708779819.2374 2 0 0.0000 0.0000 0.0000 0
1708779819.2456 2 0 0.0000 0.0000 0.0000 0
1708779819.2545 2 0 0.0000 0.0000 0.0000 0
1708779819.2610 2 0 0.0000 0.0000 0.0000 0
1708779819.2698 2 0 0.0000 0.0000 0.0000 0
1708779819.2787 2 0 0.0000 0.0000 0.0000 0
1708779819.2849 2 0 0.0000 0.0000 0.0000 0
1708779819.2937 2 0 0.0000 0.0000 0.0000 0
1708779819.3026 2 0 0.0000 0.0000 0.0000 0
1708779819.3091 2 0 0.0000 0.0000 0.0000 0
1708779819.3178 2 0 0.0000 0.0000 0.0000 0
1708779819.3270 2 0 0.0000 0.0000 0.0000 0
1708779819.3334 2 0 0.0000 0.0000 0.0000 0
1708779819.3412 2 0 0.0000 0.0000 0.0000 0
1708779819.3511 2 0 0.0000 0.0000 0.0000 0
1708779819.3577 2 0 0.0000 0.0000 0.0000 0
1708779819.3655 2 0 0.0000 0.0000 0.0000 0
1708779819.3745 2 0 0.0000 0.0000 0.0000 0
1708779819.3814 2 0 0.0000 0.0000 0.0000 0
1708779819.3891 2 0 0.0000 0.0000 0.0000 0
1708779819.3983 2 0 0.0000 0.0000 0.0000 0
1708779819.4059 2 0 0.0000 0.0000 0.0000 0
1708779819.4137 2 0 0.0000 0.0000 0.0000 0
1708779819.4227 2 0 0.0000 0.0000 0.0000 0
1708779819.4290 2 0 0.0000 0.0000 0.0000 0
1708779819.4376 2 0 0.0000 0.0000 0.0000 0
1708779819.4466 2 0 0.0000 0.0000 0.0000 0
1708779819.4531 2 0 0.0000 0.0000 0.0000 0
1708779819.4610 2 0 0.0000 0.0000 0.0000 0
1708779819.4707 2 0 0.0000 0.0000 0.0000 0
1708779819.4772 2 0 0.0000 0.0000 0.0000 0
1708779819.4858 2 0 0.0000 0.0000 0.0000 0
1708779819.4948 2 0 0.0000 0.0000 0.0000 0
1708779819.5013 2 0 0.0000 0.0000 0.0000 0
1708779819.5092 2 0 0.0000 0.0000 0.0000 0
1708779819.5202 2 0 0.0000 0.0000 0.0000 0
1708779819.5256 2 0 0.0000 0.0000 0.0000 0
1708779819.5331 2 0 0.0000 0.0000 0.0000 0
1708779819.5432 2 0 0.0000 0.0000 0.0000 0
1708779819.5496 2 0 0.0000 0.0000 0.0000 0
1708779819.5574 2 0 0.0000 0.0000 0.0000 0
1708779819.5662 2 0 0.0000 0.0000 0.0000 0
1708779819.5738 2 0 0.0000 0.0000 0.0000 0
1708779819.5813 2 0 0.0000 0.0000 0.0000 0
1708779819.5903 2 0 0.0000 0.0000 0.0000 0
1708779819.5980 2 0 0.0000 0.0000 0.0000 0
1708779819.6049 2 0 0.0000 0.0000 0.0000 0
1708779819.6148 2 0 0.0000 0.0000 0.0000 0
1708779819.6213 2 0 0.0000 0.0000 0.0000 0
1708779819.6291 2 0 0.0000 0.0000 0.0000 0
1708779819.6386 2 0 0.0000 0.0000 0.0000 0
1708779819.6453 2 0 0.0000 0.0000 0.0000 0
1708779819.6530 2 0 0.0000 0.0000 0.0000 0
1708779819.6630 2 0 0.0000 0.0000 0.0000 0
1708779819.6695 2 0 0.0000 0.0000 0.0000 0
1708779819.6774 2 0 0.0000 0.0000 0.0000 0
1708779819.6871 2 0 0.0000 0.0000 0.0000 0
1708779819.6936 2 0 0.0000 0.0000 0.0000 0
1708779819.7015 2 0 0.0000 0.0000 0.0000 0
1708779819.7104 2 0 0.0000 0.0000 0.0000 0
1708779819.7170 2 0 0.0000 0.0000 0.0000 0
1708779819.7250 2 0 0.0000 0.0000 0.0000 0
1708779819.7345 2 0 0.0000 0.0000 0.0000 0
1708779819.7410 2 0 0.0000 0.0000 0.0000 0
1708779819.7498 2 0 0.0000 0.0000 0.0000 0
1708779819.7587 2 0 0.0000 0.0000 0.0000 0
1708779819.7654 2 0 0.0000 0.0000 0.0000 0
1708779819.7731 2 0 0.0000 0.0000 0.0000 0
1708779819.7827 2 0 0.0000 0.0000 0.0000 0
1708779819.7892 2 0 0.0000 0.0000 0.0000 0
1708779819.7970 2 0 0.0000 0.0000 0.0000 0
1708779819.8070 2 0 0.0000 0.0000 0.0000 0
1708779819.8135 2 0 0.0000 0.0000 0.0000 0
1708779819.8213 2 0 0.0000 0.0000 0.0000 0
1708779819.8303 2 0 0.0000 0.0000 0.0000 0
1708779819.8375 2 0 0.0000 0.0000 0.0000 0
1708779819.8489 2 0 0.0000 0.0000 0.0000 0
1708779819.8547 2 0 0.0000 0.0000 0.0000 0
1708779819.8613 2 0 0.0000 0.0000 0.0000 0
1708779819.8692 2 0 0.0000 0.0000 0.0000 0
1708779819.8803 2 0 0.0000 0.0000 0.0000 0
1708779819.8853 2 0 0.0000 0.0000 0.0000 0
1708779819.8932 2 0 0.0000 0.0000 0.0000 0
1708779819.9031 2 0 0.0000 0.0000 0.0000 0
1708779819.9096 2 0 0.0000 0.0000 0.0000 0
1708779819.9176 2 0 0.0000 0.0000 0.0000 0
1708779819.9264 2 0 0.0000 0.0000 0.0000 0
1708779819.9336 2 0 0.0000 0.0000 0.0000 0
1708779819.9414 2 0 0.0000 0.0000 0.0000 0
1708779819.9504 2 0 0.0000 0.0000 0.0000 0
1708779819.9570 2 0 0.0000 0.0000 0.0000 0
1708779819.9659 2 0 0.0000 0.0000 0.0000 0
1708779819.9748 2 0 0.0000 0.0000 0.0000 0
1708779819.9810 2 0 0.0000 0.0000 0.0000 0
1708779819.9899 2 0 0.0000 0.0000 0.0000 0
1708779819.9987 2 0 0.0000 0.0000 0.0000 0
1708779820.0053 2 0 0.0000 0.0000 0.0000 0
1708779820.0134 2 0 0.0000 0.0000 0.0000 0
1708779820.0224 2 0 0.0000 0.0000 0.0000 0
1708779820.0290 2 0 0.0000 0.0000 0.0000 0
1708779820.0375 2 0 0.0000 0.0000 0.0000 0
1708779820.0464 2 0 0.0000 0.0000 0.0000 0
1708779820.0530 2 0 0.0000 0.0000 0.0000 0
1708779820.0610 2 0 0.0000 0.0000 0.0000 0
1708779820.0711 2 0 0.0000 0.0000 0.0000 0
1708779820.0776 2 0 0.0000 0.0000 0.0000 0
1708779820.0852 2 0 0.0000 0.0000 0.0000 0
1708779820.0952 2 0 0.0000 0.0000 0.0000 0
1708779820.1016 2 0 0.0000 0.0000 0.0000 0
1708779820.1095 2 0 0.0000 0.0000 0.0000 0
1708779820.1185 2 0 0.0000 0.0000 0.0000 0
1708779820.1251 2 0 0.0000 0.0000 0.0000 0
1708779820.1337 2 0 0.0000 0.0000 0.0000 0
1708779820.1430 2 0 0.0000 0.0000 0.0000 0
1708779820.1495 2 0 0.0000 0.0000 0.0000 0
1708779820.1576 2 0 0.0000 0.0000 0.0000 0
1708779820.1665 2 0 0.0000 0.0000 0.0000 0
1708779820.1731 2 0 0.0000 0.0000 0.0000 0
1708779820.1817 2 0 0.0000 0.0000 0.0000 0
1708779820.1905 2 0 0.0000 0.0000 0.0000 0
1708779820.1970 2 0 0.0000 0.0000 0.0000 0
1708779820.2059 2 0 0.0000 0.0000 0.0000 0
1708779820.2147 2 0 0.0000 0.0000 0.0000 0
1708779820.2213 2 0 0.0000 0.0000 0.0000 0
1708779820.2293 2 0 0.0000 0.0000 0.0000 0
1708779820.2399 2 0 0.0000 0.0000 0.0000 0
1708779820.2454 2 0 0.0000 0.0000 0.0000 0
1708779820.2533 2 0 0.0000 0.0000 0.0000 0
1708779820.2622 2 0 0.0000 0.0000 0.0000 0
1708779820.2698 2 0 0.0000 0.0000 0.0000 0
1708779820.2781 2 0 0.0000 0.0000 0.0000 0
1708779820.2865 2 0 0.0000 0.0000 0.0000 0
1708779820.2930 2 0 0.0000 0.0000 0.0000 0
1708779820.3019 2 0 0.0000 0.0000 0.0000 0
1708779820.3109 2 0 0.0000 0.0000 0.0000 0
1708779820.3174 2 0 0.0000 0.0000 0.0000 0
1708779820.3252 2 0 0.0000 0.0000 0.0000 0
1708779820.3347 2 0 0.0000 0.0000 0.0000 0
1708779820.3412 2 0 0.0000 0.0000 0.0000 0
1708779820.3493 2 0 0.0000 0.0000 0.0000 0
1708779820.3588 2 0 0.0000 0.0000 0.0000 0
1708779820.3655 2 0 0.0000 0.0000 0.0000 0
1708779820.3733 2 0 0.0000 0.0000 0.0000 0
1708779820.3827 2 0 0.0000 0.0000 0.0000 0
1708779820.3893 2 0 0.0000 0.0000 0.0000 0
1708779820.3970 2 0 0.0000 0.0000 0.0000 0
1708779820.4070 2 0 0.0000 0.0000 0.0000 0
1708779820.4135 2 0 0.0000 0.0000 0.0000 0
1708779820.4211 2 0 0.0000 0.0000 0.0000 0
1708779820.4311 2 0 0.0000 0.0000 0.0000 0
1708779820.4373 2 0 0.0000 0.0000 0.0000 0
1708779820.4452 2 0 0.0000 0.0000 0.0000 0
1708779820.4543 2 0 0.0000 0.0000 0.0000 0
1708779820.4610 2 0 0.0000 0.0000 0.0000 0
1708779820.4698 2 0 0.0000 0.0000 0.0000 0
1708779820.4787 2 0 0.0000 0.0000 0.0000 0
1708779820.4849 2 0 0.0000 0.0000 0.0000 0
1708779820.4934 2 0 0.0000 0.0000 0.0000 0
1708779820.5024 2 0 0.0000 0.0000 0.0000 0
1708779820.5098 2 0 0.0000 0.0000 0.0000 0
1708779820.5177 2 0 0.0000 0.0000 0.0000 0
1708779820.5267 2 0 0.0000 0.0000 0.0000 0
1708779820.5339 2 0 0.0000 0.0000 0.0000 0
1708779820.5417 2 0 0.0000 0.0000 0.0000 0
1708779820.5507 2 0 0.0000 0.0000 0.0000 0
1708779820.5572 2 0 0.0000 0.0000 0.0000 0
1708779820.5650 2 0 0.0000 0.0000 0.0000 0
1708779820.5750 2 0 0.0000 0.0000 0.0000 0
1708779820.5812 2 0 0.0000 0.0000 0.0000 0
1708779820.5892 2 0 0.0000 0.0000 0.0000 0
1708779820.6001 2 0 0.0000 0.0000 0.0000 0
1708779820.6056 2 0 0.0000 0.0000 0.0000 0
1708779820.6135 2 0 0.0000 0.0000 0.0000 0
1708779820.6232 2 0 0.0000 0.0000 0.0000 0
1708779820.6300 2 0 0.0000 0.0000 0.0000 0
1708779820.6376 2 0 0.0000 0.0000 0.0000 0
1708779820.6464 2 0 0.0000 0.0000 0.0000 0
1708779820.6530 2 0 0.0000 0.0000 0.0000 0
1708779820.6619 2 0 0.0000 0.0000 0.0000 0
1708779820.6707 2 0 0.0000 0.0000 0.0000 0
1708779820.6773 2 0 0.0000 0.0000 0.0000 0
1708779820.6854 2 0 0.0000 0.0000 0.0000 0
1708779820.6944 2 0 0.0000 0.0000 0.0000 0
1708779820.7009 2 0 0.0000 0.0000 0.0000 0
1708779820.7099 2 0 0.0000 0.0000 0.0000 0
1708779820.7188 2 0 0.0000 0.0000 0.0000 0
1708779820.7253 2 0 0.0000 0.0000 0.0000 0
1708779820.7337 2 0 0.0000 0.0000 0.0000 0
1708779820.7427 2 0 0.0000 0.0000 0.0000 0
1708779820.7494 2 0 0.0000 0.0000 0.0000 0
1708779820.7575 2 0 0.0000 0.0000 0.0000 0
1708779820.7666 2 0 0.0000 0.0000 0.0000 0
1708779820.7732 2 0 0.0000 0.0000 0.0000 0
1708779820.7817 2 0 0.0000 0.0000 0.0000 0
1708779820.7906 2 0 0.0000 0.0000 0.0000 0
1708779820.7971 2 0 0.0000 0.0000 0.0000 0
1708779820.8049 2 0 0.0000 0.0000 0.0000 0
1708779820.8148 2 0 0.0000 0.0000 0.0000 0
1708779820.8214 2 0 0.0000 0.0000 0.0000 0
1708779820.8292 2 0 0.0000 0.0000 0.0000 0
1708779820.8388 2 0 0.0000 0.0000 0.0000 0
1708779820.8453 2 0 0.0000 0.0000 0.0000 0
1708779820.8531 2 0 0.0000 0.0000 0.0000 0
1708779820.8632 2 0 0.0000 0.0000 0.0000 0
1708779820.8695 2 0 0.0000 0.0000 0.0000 0
1708779820.8771 2 0 0.0000 0.0000 0.0000 0
1708779820.8867 2 0 0.0000 0.0000 0.0000 0
1708779820.8933 2 0 0.0000 0.0000 0.0000 0
1708779820.9012 2 0 0.0000 0.0000 0.0000 0
1708779820.9137 2 0 0.0000 0.0000 0.0000 0
1708779820.9180 2 0 0.0000 0.0000 0.0000 0
1708779820.9260 2 0 0.0000 0.0000 0.0000 0
1708779820.9345 2 0 0.0000 0.0000 0.0000 0
1708779820.9410 2 0 0.0000 0.0000 0.0000 0
1708779820.9500 2 0 0.0000 0.0000 0.0000 0
1708779820.9599 2 0 0.0000 0.0000 0.0000 0
1708779820.9655 2 0 0.0000 0.0000 0.0000 0
1708779820.9734 2 0 0.0000 0.0000 0.0000 0
1708779820.9831 2 0 0.0000 0.0000 0.0000 0
1708779820.9896 2 0 0.0000 0.0000 0.0000 0
1708779820.9974 2 0 0.0000 0.0000 0.0000 0
1708779821.0073 2 0 0.0000 0.0000 0.0000 0
1708779821.0138 2 0 0.0000 0.0000 0.0000 0
1708779821.0210 2 0 0.0000 0.0000 0.0000 0
1708779821.0313 2 0 0.0000 0.0000 0.0000 0
1708779821.0376 2 0 0.0000 0.0000 0.0000 0
1708779821.0455 2 0 0.0000 0.0000 0.0000 0
1708779821.0545 2 0 0.0000 0.0000 0.0000 0
1708779821.0611 2 0 0.0000 0.0000 0.0000 0
1708779821.0699 2 0 0.0000 0.0000 0.0000 0
1708779821.0788 2 0 0.0000 0.0000 0.0000 0
1708779821.0850 2 0 0.0000 0.0000 0.0000 0
1708779821.0940 2 0 0.0000 0.0000 0.0000 0
1708779821.1034 2 0 0.0000 0.0000 0.0000 0
1708779821.1100 2 0 0.0000 0.0000 0.0000 0
1708779821.1170 2 0 0.0000 0.0000 0.0000 0
1708779821.1270 2 0 0.0000 0.0000 0.0000 0
1708779821.1332 2 0 0.0000 0.0000 0.0000 0
1708779821.1420 2 0 0.0000 0.0000 0.0000 0
1708779821.1510 2 0 0.0000 0.0000 0.0000 0
1708779821.1575 2 0 0.0000 0.0000 0.0000 0
1708779821.1655 2 0 0.0000 0.0000 0.0000 0
1708779821.1743 2 0 0.0000 0.0000 0.0000 0
1708779821.1816 2 0 0.0000 0.0000 0.0000 0
1708779821.1894 2 0 0.0000 0.0000 0.0000 0
1708779821.1984 2 0 0.0000 0.0000 0.0000 0
1708779821.2049 2 0 0.0000 0.0000 0.0000 0
1708779821.2140 2 0 0.0000 0.0000 0.0000 0
1708779821.2227 2 0 0.0000 0.0000 0.0000 0
1708779821.2290 2 0 0.0000 0.0000 0.0000 0
1708779821.2376 2 0 0.0000 0.0000 0.0000 0
1708779821.2466 2 0 0.0000 0.0000 0.0000 0
1708779821.2532 2 0 0.0000 0.0000 0.0000 0
1708779821.2610 2 0 0.0000 0.0000 0.0000 0
1708779821.2711 2 0 0.0000 0.0000 0.0000 0
1708779821.2776 2 0 0.0000 0.0000 0.0000 0
1708779821.2853 2 0 0.0000 0.0000 0.0000 0
1708779821.2945 2 0 0.0000 0.0000 0.0000 0
1708779821.3012 2 0 0.0000 0.0000 0.0000 0
1708779821.3090 2 0 0.0000 0.0000 0.0000 0
1708779821.3201 2 0 0.0000 0.0000 0.0000 0
1708779821.3256 2 0 0.0000 0.0000 0.0000 0
1708779821.3331 2 0 0.0000 0.0000 0.0000 0
1708779821.3432 2 0 0.0000 0.0000 0.0000 0
1708779821.3500 2 0 0.0000 0.0000 0.0000 0
1708779821.3580 2 0 0.0000 0.0000 0.0000 0
1708779821.3670 2 0 0.0000 0.0000 0.0000 0
1708779821.3735 2 0 0.0000 0.0000 0.0000 0
1708779821.3817 2 0 0.0000 0.0000 0.0000 0
1708779821.3907 2 0 0.0000 0.0000 0.0000 0
1708779821.3973 2 0 0.0000 0.0000 0.0000 0
1708779821.4059 2 0 0.0000 0.0000 0.0000 0
1708779821.4147 2 0 0.0000 0.0000 0.0000 0
1708779821.4213 2 0 0.0000 0.0000 0.0000 0
1708779821.4291 2 0 0.0000 0.0000 0.0000 0
1708779821.4387 2 0 0.0000 0.0000 0.0000 0
1708779821.4453 2 0 0.0000 0.0000 0.0000 0
1708779821.4530 2 0 0.0000 0.0000 0.0000 0
1708779821.4630 2 0 0.0000 0.0000 0.0000 0
1708779821.4695 2 0 0.0000 0.0000 0.0000 0
