% Edge sensor logfile normalized 'log_20240304_145049.746/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709560256.8176 113 104 119 116 104 105 97 94  0.0000
1709560256.8260 129 102 106 97 100 88 95 79  0.0000
1709560256.8335 133 91 103 108 104 107 98 101  0.0000
1709560256.8411 133 111 119 114 99 105 97 94  0.0000
1709560256.8498 127 99 110 118 106 105 111 92  0.0000
1709560256.8573 122 106 106 102 107 93 95 94  0.0000
1709560256.8658 113 106 108 111 102 96 102 85  0.0000
1709560256.8747 131 117 106 109 109 96 100 97  0.0000
1709560256.8818 125 104 108 104 104 105 109 101  0.0000
1709560256.8894 122 104 112 111 106 98 109 97  0.0000
1709560256.8984 125 111 104 106 109 102 91 97  0.0000
1709560256.9056 100 91 97 95 90 85 97 85  0.0000
1709560256.9135 113 104 97 94 95 73 95 94  0.0000
1709560256.9225 142 113 108 118 107 107 95 81  0.0000
1709560256.9297 133 99 112 109 116 100 111 112  0.0000
1709560256.9375 127 99 112 109 100 95 100 97  0.0000
1709560256.9462 120 108 97 92 88 93 93 88  0.0000
1709560256.9535 147 115 121 123 116 108 102 88  0.0000
1709560256.9611 147 113 115 121 109 108 117 117  0.0000
1709560256.9698 125 104 113 114 102 96 100 99  0.0000
1709560256.9781 142 100 108 109 109 98 108 106  0.0000
1709560256.9857 113 99 99 102 97 83 95 94  0.0000
1709560256.9951 107 102 106 106 100 95 95 94  0.0000
1709560257.0014 118 95 99 92 92 95 95 88  0.0000
1709560257.0092 129 106 106 108 104 98 100 92  0.0000
1709560257.0178 118 102 110 113 97 96 100 103  0.0000
1709560257.0260 109 95 99 97 99 86 91 81  0.0000
1709560257.0337 125 108 103 104 106 90 93 92  0.0000
1709560257.0425 140 115 128 113 113 98 111 92  0.0000
1709560257.0499 145 121 117 127 123 107 122 119  0.0000
1709560257.0575 131 108 112 113 102 93 100 101  0.0000
1709560257.0661 127 93 106 106 97 93 93 88  0.0000
1709560257.0734 133 102 115 104 99 93 102 99  0.0000
1709560257.0818 127 102 104 108 104 95 104 90  0.0000
1709560257.0903 111 93 101 102 100 88 98 101  0.0000
1709560257.0976 131 97 103 101 95 88 95 94  0.0000
1709560257.1051 109 97 101 106 95 86 93 90  0.0000
1709560257.1147 129 97 103 111 104 107 111 92  0.0000
1709560257.1220 149 100 113 111 102 96 91 94  0.0000
1709560257.1301 140 111 113 111 106 107 98 97  0.0000
1709560257.1386 145 115 119 118 106 105 108 110  0.0000
1709560257.1459 111 102 108 102 106 95 98 99  0.0000
1709560257.1534 127 102 108 102 97 98 102 108  0.0000
1709560257.1619 142 110 113 109 99 91 108 88  0.0000
1709560257.1693 136 106 124 118 109 100 115 101  0.0000
1709560257.1773 107 91 95 104 102 88 97 99  0.0000
1709560257.1859 122 102 106 102 99 93 93 92  0.0000
1709560257.1933 118 100 110 111 100 102 100 90  0.0000
1709560257.2018 133 100 101 108 107 90 97 90  0.0000
1709560257.2104 131 117 112 114 107 95 111 103  0.0000
1709560257.2178 133 104 95 106 104 90 97 94  0.0000
1709560257.2260 147 110 108 102 95 100 100 74  0.0000
1709560257.2350 125 106 112 102 102 98 108 99  0.0000
1709560257.2413 140 108 106 104 97 91 108 92  0.0000
1709560257.2498 133 106 113 118 116 102 97 112  0.0000
1709560257.2585 129 104 106 104 100 96 102 85  0.0000
1709560257.2656 133 108 112 101 104 93 95 85  0.0000
1709560257.2741 107 91 94 99 90 83 80 81  0.0000
1709560257.2823 138 91 104 111 106 86 97 76  0.0000
1709560257.2896 127 104 115 108 113 105 115 94  0.0000
1709560257.2971 131 100 103 101 107 85 97 85  0.0000
1709560257.3064 129 99 106 108 102 91 102 92  0.0000
1709560257.3135 136 111 112 111 106 100 109 101  0.0000
1709560257.3220 127 110 113 113 109 102 106 108  0.0000
1709560257.3303 140 110 115 113 113 98 97 112  0.0000
1709560257.3376 122 99 108 108 100 95 95 94  0.0000
1709560257.3454 120 104 99 106 102 95 98 92  0.0000
1709560257.3551 102 93 95 94 95 95 98 101  0.0000
1709560257.3615 118 93 90 94 88 76 86 74  0.0000
1709560257.3701 133 106 106 118 104 91 108 94  0.0000
1709560257.3784 122 102 103 104 106 93 89 90  0.0000
1709560257.3857 118 97 104 101 97 90 93 97  0.0000
1709560257.3932 136 99 104 97 93 90 108 101  0.0000
1709560257.4027 140 126 124 118 111 96 104 85  0.0000
1709560257.4100 138 106 115 118 116 110 122 121  0.0000
1709560257.4175 129 102 106 113 102 96 100 97  0.0000
1709560257.4258 120 99 104 99 99 93 95 94  0.0000
1709560257.4333 118 95 104 101 93 88 95 90  0.0000
1709560257.4419 113 102 97 104 99 95 98 97  0.0000
1709560257.4503 104 89 94 94 95 88 97 90  0.0000
1709560257.4576 120 99 104 101 93 86 86 85  0.0000
1709560257.4651 127 93 106 101 100 96 91 94  0.0000
1709560257.4747 122 99 104 104 100 98 89 85  0.0000
1709560257.4816 122 97 110 99 90 86 91 101  0.0000
1709560257.4899 154 119 126 114 109 107 109 97  0.0000
1709560257.4986 125 111 119 113 118 98 113 101  0.0000
1709560257.5061 122 99 101 106 92 96 104 103  0.0000
1709560257.5136 118 106 112 101 106 93 100 94  0.0000
1709560257.5223 131 99 103 104 97 90 97 88  0.0000
1709560257.5292 116 97 113 106 106 100 97 115  0.0000
1709560257.5377 111 86 88 87 88 85 98 81  0.0000
1709560257.5463 118 91 97 87 88 85 91 90  0.0000
1709560257.5536 127 95 106 99 97 83 98 79  0.0000
1709560257.5610 131 100 106 106 100 93 98 81  0.0000
1709560257.5698 118 97 104 106 107 96 104 112  0.0000
1709560257.5779 131 102 108 102 92 90 89 83  0.0000
1709560257.5853 125 102 97 101 107 93 100 90  0.0000
1709560257.5939 133 99 103 108 106 103 95 101  0.0000
1709560257.6012 127 99 104 99 97 86 102 90  0.0000
1709560257.6099 129 106 110 113 104 93 111 101  0.0000
1709560257.6186 116 102 104 101 104 93 98 99  0.0000
1709560257.6255 98 89 90 90 93 90 89 85  0.0000
1709560257.6333 116 100 104 101 102 88 93 85  0.0000
1709560257.6420 118 97 106 95 100 86 86 88  0.0000
1709560257.6494 133 108 115 114 102 100 97 103  0.0000
1709560257.6581 125 97 99 101 102 100 102 92  0.0000
1709560257.6668 113 97 104 104 99 86 95 92  0.0000
1709560257.6740 116 100 112 114 102 105 93 85  0.0000
1709560257.6813 125 95 92 106 93 88 106 97  0.0000
1709560257.6900 129 108 115 108 109 100 102 88  0.0000
1709560257.6974 127 97 108 109 95 90 102 92  0.0000
1709560257.7059 118 89 101 102 95 90 102 85  0.0000
1709560257.7155 107 91 103 99 90 88 75 88  0.0000
1709560257.7217 125 100 103 92 81 81 86 65  0.0000
1709560257.7301 120 104 106 109 104 96 108 110  0.0000
1709560257.7387 129 99 104 92 95 91 98 92  0.0000
1709560257.7460 100 97 97 104 93 86 97 90  0.0000
1709560257.7538 120 97 101 109 100 95 93 90  0.0000
1709560257.7624 133 111 110 113 106 102 98 124  0.0000
1709560257.7700 129 100 103 113 109 107 104 103  0.0000
1709560257.7776 122 95 104 104 93 90 95 90  0.0000
1709560257.7864 109 93 99 94 102 91 102 85  0.0000
1709560257.7937 122 93 101 92 99 81 84 85  0.0000
1709560257.8012 95 89 104 90 92 88 98 88  0.0000
1709560257.8104 116 100 104 97 86 88 89 103  0.0000
1709560257.8177 122 95 103 102 102 88 97 90  0.0000
1709560257.8261 100 100 99 109 90 85 95 92  0.0000
1709560257.8346 111 89 95 102 95 83 93 83  0.0000
1709560257.8418 120 99 99 104 104 93 95 99  0.0000
1709560257.8492 147 113 117 120 118 110 113 103  0.0000
1709560257.8578 109 97 112 111 100 95 106 115  0.0000
1709560257.8651 116 95 103 97 97 91 95 88  0.0000
1709560257.8737 116 91 104 95 83 81 89 88  0.0000
1709560257.8820 122 95 97 99 97 88 95 99  0.0000
1709560257.8892 104 97 115 104 106 107 109 94  0.0000
1709560257.8979 104 84 94 88 90 85 89 79  0.0000
1709560257.9065 107 89 97 97 93 86 86 74  0.0000
1709560257.9138 113 95 103 99 90 88 91 88  0.0000
1709560257.9217 113 100 104 109 95 83 87 92  0.0000
1709560257.9301 131 104 108 101 104 103 104 103  0.0000
1709560257.9375 133 110 112 114 106 93 93 101  0.0000
1709560257.9460 109 100 108 113 109 100 108 101  0.0000
1709560257.9547 113 91 103 106 93 91 89 79  0.0000
1709560257.9620 125 91 106 97 99 91 98 88  0.0000
1709560257.9694 129 110 121 106 111 96 109 99  0.0000
1709560257.9777 113 104 108 102 102 96 100 99  0.0000
1709560257.9860 91 78 86 85 90 86 95 85  0.0000
1709560257.9935 104 95 108 95 90 79 76 83  0.0000
1709560258.0021 120 95 94 97 95 88 87 90  0.0000
1709560258.0094 129 106 115 113 106 96 117 94  0.0000
1709560258.0180 111 93 97 94 97 100 98 90  0.0000
1709560258.0263 133 99 115 109 93 98 97 94  0.0000
1709560258.0335 109 93 92 97 86 76 84 88  0.0000
1709560258.0413 111 104 99 102 97 91 93 94  0.0000
1709560258.0500 125 100 108 113 99 96 97 103  0.0000
1709560258.0573 111 91 103 95 97 93 113 99  0.0000
1709560258.0660 122 97 103 108 99 96 97 94  0.0000
1709560258.0758 104 95 88 97 97 93 97 72  0.0000
1709560258.0811 122 99 97 95 86 76 95 97  0.0000
1709560258.0897 125 100 110 102 106 93 104 110  0.0000
1709560258.0984 118 99 101 104 95 86 100 81  0.0000
1709560258.1057 118 100 103 99 102 86 106 92  0.0000
1709560258.1133 118 99 94 94 90 81 91 85  0.0000
1709560258.1217 118 100 117 118 102 102 98 101  0.0000
1709560258.1298 127 104 101 111 102 95 104 108  0.0000
1709560258.1375 122 102 101 95 95 88 104 97  0.0000
1709560258.1463 127 97 99 95 99 93 97 88  0.0000
1709560258.1536 116 95 88 87 88 83 82 79  0.0000
1709560258.1621 104 84 94 94 90 79 84 85  0.0000
1709560258.1705 129 95 104 99 93 86 89 79  0.0000
1709560258.1775 120 93 99 104 92 90 98 90  0.0000
1709560258.1860 118 97 110 104 95 90 93 88  0.0000
1709560258.1947 113 97 97 94 81 85 87 79  0.0000
1709560258.2020 133 108 103 99 92 83 91 94  0.0000
1709560258.2096 131 106 113 114 107 98 111 110  0.0000
1709560258.2182 122 102 101 94 95 93 100 106  0.0000
1709560258.2252 122 99 106 104 99 93 98 94  0.0000
1709560258.2338 100 89 94 95 93 86 87 88  0.0000
1709560258.2424 118 99 117 108 102 88 91 94  0.0000
1709560258.2496 98 82 95 90 92 95 89 83  0.0000
1709560258.2580 109 88 103 87 85 79 86 76  0.0000
1709560258.2666 120 97 108 101 99 96 95 76  0.0000
1709560258.2739 104 89 101 95 85 86 84 85  0.0000
1709560258.2812 118 91 92 102 93 88 93 88  0.0000
1709560258.2899 140 100 110 108 92 83 86 85  0.0000
1709560258.2972 138 104 115 106 104 98 109 99  0.0000
1709560258.3053 111 99 103 108 102 90 104 97  0.0000
1709560258.3139 102 88 94 94 83 79 86 81  0.0000
1709560258.3213 122 95 103 101 100 93 91 85  0.0000
1709560258.3296 118 91 103 104 97 90 89 90  0.0000
1709560258.3382 102 86 92 94 92 90 102 97  0.0000
1709560258.3453 109 84 90 94 85 81 84 74  0.0000
1709560258.3540 116 91 103 83 88 78 80 60  0.0000
1709560258.3625 120 97 101 102 97 90 100 79  0.0000
1709560258.3698 118 99 97 109 99 81 93 76  0.0000
1709560258.3781 125 91 110 99 93 91 93 74  0.0000
1709560258.3867 129 110 113 120 111 96 106 92  0.0000
1709560258.3938 109 93 103 95 88 86 91 79  0.0000
1709560258.4013 118 97 108 104 97 88 97 90  0.0000
1709560258.4099 125 99 103 99 99 90 100 90  0.0000
1709560258.4172 125 95 104 104 100 95 91 90  0.0000
1709560258.4255 111 91 103 99 100 96 100 92  0.0000
1709560258.4349 93 82 86 92 85 79 86 83  0.0000
1709560258.4412 109 95 97 104 95 86 97 94  0.0000
1709560258.4497 120 99 103 104 93 86 97 97  0.0000
1709560258.4583 129 97 106 106 93 91 93 85  0.0000
1709560258.4656 116 95 103 104 95 88 98 99  0.0000
1709560258.4731 100 93 92 95 88 86 76 79  0.0000
1709560258.4823 118 97 101 95 92 91 97 94  0.0000
1709560258.4895 122 104 103 99 99 93 84 92  0.0000
1709560258.4971 116 99 97 88 92 93 95 92  0.0000
1709560258.5068 125 89 101 102 97 83 98 88  0.0000
1709560258.5140 107 89 94 94 97 91 95 76  0.0000
1709560258.5216 127 97 101 95 93 88 95 88  0.0000
1709560258.5300 127 97 92 95 92 81 87 92  0.0000
1709560258.5374 116 88 101 108 100 90 95 85  0.0000
1709560258.5460 116 99 103 94 92 91 98 88  0.0000
1709560258.5546 93 91 97 88 85 74 93 83  0.0000
1709560258.5618 113 97 97 99 97 90 93 92  0.0000
1709560258.5692 131 102 113 111 104 102 109 101  0.0000
1709560258.5786 129 100 108 102 97 90 98 88  0.0000
1709560258.5859 125 95 101 104 99 85 95 90  0.0000
1709560258.5934 89 80 108 99 92 95 86 79  0.0000
1709560258.6019 125 97 101 101 99 86 104 92  0.0000
1709560258.6092 98 88 83 97 86 81 87 81  0.0000
1709560258.6177 129 95 103 88 92 86 86 67  0.0000
1709560258.6260 116 95 97 104 99 93 91 90  0.0000
1709560258.6333 107 91 99 102 95 88 91 74  0.0000
1709560258.6419 116 100 112 106 95 90 97 85  0.0000
1709560258.6505 149 111 108 108 102 88 93 88  0.0000
1709560258.6578 125 104 110 114 113 96 111 101  0.0000
1709560258.6652 129 99 99 106 95 91 89 99  0.0000
1709560258.6747 102 95 97 101 88 73 86 85  0.0000
1709560258.6817 113 95 104 101 92 86 91 85  0.0000
1709560258.6892 120 102 108 104 97 93 97 92  0.0000
1709560258.6978 98 89 95 90 83 88 89 101  0.0000
1709560258.7052 125 95 97 102 86 79 86 65  0.0000
1709560258.7138 113 93 97 88 88 85 89 92  0.0000
1709560258.7223 113 93 110 104 97 96 93 88  0.0000
1709560258.7293 116 95 103 104 100 96 97 85  0.0000
1709560258.7378 125 108 110 97 99 90 106 76  0.0000
1709560258.7465 120 117 117 123 107 100 102 94  0.0000
1709560258.7537 116 95 94 101 97 91 97 99  0.0000
1709560258.7612 122 99 104 102 93 93 93 81  0.0000
1709560258.7708 131 104 108 111 90 91 100 88  0.0000
1709560258.7778 142 110 112 104 102 96 100 94  0.0000
1709560258.7854 98 89 97 99 93 90 102 81  0.0000
1709560258.7949 98 80 94 81 85 83 82 69  0.0000
1709560258.8011 127 108 104 106 99 90 89 88  0.0000
1709560258.8093 122 95 106 97 100 93 97 88  0.0000
1709560258.8178 131 104 115 113 107 100 106 101  0.0000
1709560258.8259 120 99 103 95 100 81 93 94  0.0000
1709560258.8333 131 104 103 108 102 98 98 94  0.0000
1709560258.8418 129 110 106 108 92 85 102 85  0.0000
1709560258.8492 125 95 104 102 99 91 97 94  0.0000
1709560258.8578 131 104 106 102 107 95 95 97  0.0000
1709560258.8664 129 95 106 102 100 88 98 88  0.0000
1709560258.8737 107 88 94 99 97 88 98 88  0.0000
1709560258.8820 120 95 99 104 88 86 91 90  0.0000
1709560258.8905 133 97 110 101 93 96 100 97  0.0000
1709560258.8977 133 102 108 108 107 100 109 97  0.0000
1709560258.9053 118 97 97 102 100 102 98 97  0.0000
1709560258.9138 109 93 99 90 93 102 102 90  0.0000
1709560258.9211 125 104 106 99 88 86 95 85  0.0000
1709560258.9293 120 97 97 97 109 91 108 94  0.0000
1709560258.9379 136 110 112 116 106 100 100 90  0.0000
1709560258.9452 140 104 110 104 99 91 98 97  0.0000
1709560258.9538 107 95 103 95 97 95 91 88  0.0000
1709560258.9625 127 106 104 106 90 88 97 81  0.0000
1709560258.9698 116 89 95 88 83 88 87 83  0.0000
1709560258.9780 127 108 113 109 100 102 93 92  0.0000
1709560258.9866 125 99 104 95 100 91 93 85  0.0000
1709560258.9938 109 89 101 97 88 90 97 90  0.0000
1709560259.0014 113 97 99 104 100 83 95 74  0.0000
1709560259.0100 140 100 113 106 106 100 104 101  0.0000
1709560259.0173 122 113 110 114 111 110 122 128  0.0000
1709560259.0255 122 104 103 104 93 88 89 88  0.0000
1709560259.0341 107 99 110 101 90 91 98 103  0.0000
1709560259.0414 120 95 99 99 93 91 95 85  0.0000
1709560259.0499 116 88 90 97 97 95 97 101  0.0000
1709560259.0587 109 95 99 99 92 91 97 90  0.0000
1709560259.0660 120 97 104 101 90 85 82 69  0.0000
1709560259.0736 111 93 92 106 93 91 98 88  0.0000
1709560259.0818 113 97 106 94 85 86 93 81  0.0000
1709560259.0892 118 91 110 106 99 90 97 88  0.0000
1709560259.0977 147 111 113 111 107 107 104 99  0.0000
1709560259.1062 140 111 124 111 107 105 113 110  0.0000
1709560259.1133 107 89 94 97 100 96 100 110  0.0000
1709560259.1219 133 99 99 97 99 90 93 90  0.0000
1709560259.1302 116 99 99 101 104 91 100 92  0.0000
1709560259.1374 142 102 113 123 116 91 109 108  0.0000
1709560259.1460 95 84 95 95 86 83 91 92  0.0000
1709560259.1556 113 95 94 92 81 76 84 97  0.0000
1709560259.1618 118 91 112 101 92 85 89 90  0.0000
1709560259.1695 129 100 101 106 93 88 93 88  0.0000
1709560259.1777 122 104 108 101 97 100 98 97  0.0000
1709560259.1860 138 104 106 102 100 86 100 90  0.0000
1709560259.1935 131 102 110 108 104 100 108 101  0.0000
1709560259.2021 125 99 103 94 97 86 104 97  0.0000
1709560259.2096 127 97 101 104 95 83 95 83  0.0000
1709560259.2171 120 106 112 109 97 96 106 108  0.0000
1709560259.2264 127 104 104 101 97 96 97 99  0.0000
1709560259.2337 98 88 94 101 93 83 95 81  0.0000
1709560259.2412 111 82 88 90 83 83 87 76  0.0000
1709560259.2507 127 108 101 101 92 93 98 81  0.0000
1709560259.2580 120 104 106 104 109 91 102 85  0.0000
1709560259.2655 116 106 106 101 106 86 102 106  0.0000
1709560259.2741 118 100 101 99 93 93 93 90  0.0000
1709560259.2811 122 102 112 108 95 93 98 83  0.0000
1709560259.2896 120 100 104 102 93 91 97 92  0.0000
1709560259.2981 127 99 110 111 106 96 100 97  0.0000
1709560259.3051 125 108 106 101 102 93 102 97  0.0000
1709560259.3137 127 93 110 106 93 88 100 88  0.0000
1709560259.3223 113 99 99 97 97 86 100 83  0.0000
1709560259.3293 127 93 104 104 93 95 93 79  0.0000
1709560259.3379 125 104 108 118 106 86 104 97  0.0000
1709560259.3467 122 97 90 95 97 88 89 101  0.0000
1709560259.3531 122 97 110 108 106 93 100 101  0.0000
1709560259.3617 120 95 103 101 99 88 97 83  0.0000
1709560259.3703 125 97 104 106 99 102 97 85  0.0000
1709560259.3773 136 110 104 116 109 102 113 117  0.0000
1709560259.3857 125 97 101 102 102 96 106 88  0.0000
1709560259.3943 127 97 99 99 93 93 97 90  0.0000
1709560259.4016 118 99 110 106 104 90 91 90  0.0000
1709560259.4092 122 93 104 99 95 90 98 92  0.0000
1709560259.4187 122 97 99 97 93 86 91 76  0.0000
1709560259.4255 127 97 110 102 100 103 102 92  0.0000
1709560259.4340 131 100 104 108 92 95 97 90  0.0000
1709560259.4426 127 93 99 101 100 96 98 94  0.0000
1709560259.4499 138 97 108 88 97 93 102 92  0.0000
1709560259.4573 156 122 119 109 109 103 111 94  0.0000
1709560259.4658 122 106 113 111 107 108 108 112  0.0000
1709560259.4740 136 100 103 102 106 81 95 92  0.0000
1709560259.4812 118 95 103 97 92 91 91 94  0.0000
1709560259.4897 138 97 106 106 88 91 95 88  0.0000
1709560259.4972 125 106 104 111 104 98 104 97  0.0000
1709560259.5057 98 84 95 88 88 85 91 81  0.0000
1709560259.5152 131 100 103 97 93 81 87 76  0.0000
1709560259.5214 127 99 99 101 100 93 93 92  0.0000
1709560259.5296 120 100 108 108 100 90 100 88  0.0000
1709560259.5382 125 106 112 109 106 103 95 97  0.0000
1709560259.5454 125 104 110 106 99 90 102 101  0.0000
1709560259.5540 131 104 117 108 118 108 113 108  0.0000
1709560259.5625 113 95 97 97 95 95 106 101  0.0000
1709560259.5698 133 93 97 106 97 95 104 90  0.0000
1709560259.5780 138 104 119 111 107 91 102 90  0.0000
1709560259.5866 118 99 110 109 106 100 109 97  0.0000
1709560259.5939 109 91 101 95 92 86 95 94  0.0000
1709560259.6013 120 93 104 90 90 79 91 69  0.0000
1709560259.6098 127 100 103 102 92 88 95 92  0.0000
1709560259.6171 129 99 108 102 104 95 95 97  0.0000
1709560259.6254 120 100 106 111 106 96 106 106  0.0000
1709560259.6340 154 106 110 108 100 88 98 92  0.0000
1709560259.6414 129 106 112 114 114 103 111 101  0.0000
1709560259.6498 129 97 99 101 95 91 113 90  0.0000
1709560259.6585 133 106 110 109 104 93 102 92  0.0000
1709560259.6657 129 102 112 111 99 96 102 94  0.0000
1709560259.6736 127 97 110 104 97 95 98 88  0.0000
1709560259.6819 100 84 88 94 90 88 91 90  0.0000
1709560259.6892 111 91 99 99 93 88 98 88  0.0000
1709560259.6980 125 104 108 106 95 90 97 85  0.0000
1709560259.7067 131 102 108 104 104 91 98 99  0.0000
1709560259.7140 129 102 99 104 95 91 98 94  0.0000
1709560259.7216 122 99 103 101 92 91 87 101  0.0000
1709560259.7298 133 104 110 114 90 91 98 83  0.0000
1709560259.7381 125 102 108 114 102 91 98 99  0.0000
1709560259.7455 133 106 113 114 107 98 109 103  0.0000
1709560259.7541 122 97 108 102 97 95 93 90  0.0000
1709560259.7614 129 102 99 101 95 98 95 112  0.0000
1709560259.7691 120 97 113 106 107 96 97 92  0.0000
1709560259.7783 131 106 103 104 102 88 89 72  0.0000
1709560259.7851 118 95 104 106 107 98 100 99  0.0000
1709560259.7937 122 100 112 106 100 86 100 79  0.0000
1709560259.8022 104 95 119 108 95 86 98 97  0.0000
1709560259.8093 122 100 101 106 99 90 97 106  0.0000
1709560259.8179 145 97 108 113 106 95 108 97  0.0000
1709560259.8263 125 99 113 108 114 102 108 117  0.0000
1709560259.8414 100 89 101 99 88 93 91 94  0.0000
1709560259.8503 125 102 106 104 102 95 91 88  0.0000
1709560259.8577 122 89 99 97 90 81 93 83  0.0000
1709560259.8655 113 88 92 99 95 85 93 69  0.0000
1709560259.8755 122 93 88 108 97 90 97 83  0.0000
1709560259.8815 107 89 97 104 100 90 91 81  0.0000
1709560259.8892 127 95 104 113 97 86 93 94  0.0000
1709560259.8979 129 95 103 108 100 86 98 101  0.0000
1709560259.9053 145 110 117 108 114 103 111 110  0.0000
1709560259.9138 120 102 112 106 100 98 111 106  0.0000
1709560259.9225 116 93 95 95 97 90 97 76  0.0000
1709560259.9295 118 95 101 99 100 83 89 79  0.0000
1709560259.9372 131 106 101 113 109 96 102 85  0.0000
1709560259.9458 107 97 103 104 99 98 97 106  0.0000
1709560259.9532 100 82 94 90 88 83 82 76  0.0000
1709560259.9620 100 84 95 106 86 83 91 74  0.0000
1709560259.9706 116 97 104 97 99 91 97 83  0.0000
1709560259.9776 131 100 112 102 95 107 102 97  0.0000
1709560259.9851 136 97 106 102 104 93 100 99  0.0000
1709560259.9937 149 108 113 113 104 95 100 94  0.0000
1709560260.0021 116 106 104 104 107 98 106 108  0.0000
1709560260.0094 118 102 101 113 95 95 97 79  0.0000
1709560260.0180 127 99 112 106 99 98 95 97  0.0000
1709560260.0260 127 104 115 108 100 98 109 103  0.0000
1709560260.0336 131 99 110 106 99 91 95 90  0.0000
1709560260.0421 89 73 90 85 92 79 95 94  0.0000
1709560260.0494 129 93 95 90 86 79 75 72  0.0000
1709560260.0579 116 104 112 104 104 86 89 90  0.0000
1709560260.0667 142 106 121 111 104 93 106 94  0.0000
1709560260.0740 113 102 99 104 102 86 91 90  0.0000
1709560260.0812 129 97 104 92 95 86 87 67  0.0000
1709560260.0898 133 111 117 108 116 90 100 94  0.0000
1709560260.0971 127 102 106 109 97 96 100 92  0.0000
1709560260.1056 131 111 101 102 109 98 102 101  0.0000
1709560260.1141 122 102 104 97 99 91 98 90  0.0000
1709560260.1214 107 93 104 106 95 93 95 85  0.0000
1709560260.1297 113 88 95 88 90 81 98 85  0.0000
1709560260.1383 125 104 110 104 104 90 100 85  0.0000
1709560260.1455 129 100 106 118 104 91 106 97  0.0000
1709560260.1540 125 95 103 102 90 98 95 99  0.0000
1709560260.1626 107 95 104 92 95 90 95 88  0.0000
1709560260.1699 133 102 110 97 90 79 91 79  0.0000
1709560260.1772 120 99 97 104 93 86 95 88  0.0000
1709560260.1857 136 104 103 102 106 103 117 110  0.0000
1709560260.1939 120 102 95 106 100 100 104 110  0.0000
1709560260.2014 118 102 108 102 95 95 98 90  0.0000
1709560260.2100 140 104 104 104 99 86 89 85  0.0000
1709560260.2174 127 102 108 102 109 95 104 108  0.0000
1709560260.2256 125 99 101 102 100 90 97 74  0.0000
1709560260.2351 122 99 108 109 97 96 102 90  0.0000
1709560260.2413 111 93 101 101 92 90 95 92  0.0000
1709560260.2499 133 100 97 97 95 88 87 81  0.0000
1709560260.2585 120 97 101 99 99 91 100 92  0.0000
1709560260.2658 131 108 115 111 113 102 117 117  0.0000
1709560260.2734 125 100 103 108 107 90 109 92  0.0000
1709560260.2826 104 91 99 94 93 86 93 92  0.0000
1709560260.2898 120 104 106 102 95 90 93 88  0.0000
1709560260.2974 145 104 101 97 99 90 108 92  0.0000
1709560260.3066 109 97 101 97 104 102 102 90  0.0000
1709560260.3139 102 91 94 92 81 76 82 69  0.0000
1709560260.3213 120 91 104 97 95 90 97 88  0.0000
1709560260.3305 127 100 104 99 88 81 87 72  0.0000
1709560260.3378 127 97 97 108 100 88 104 88  0.0000
1709560260.3453 125 104 112 108 100 95 97 99  0.0000
1709560260.3538 149 106 112 106 106 98 100 97  0.0000
1709560260.3611 116 97 106 104 102 98 108 108  0.0000
1709560260.3695 113 102 108 95 90 85 93 83  0.0000
1709560260.3780 111 97 97 104 97 85 98 97  0.0000
1709560260.3852 125 108 101 106 100 98 102 97  0.0000
1709560260.3940 113 93 103 106 97 96 100 97  0.0000
1709560260.4026 102 89 92 88 83 81 84 79  0.0000
1709560260.4099 118 97 99 95 85 79 86 79  0.0000
1709560260.4172 116 100 110 104 92 86 89 88  0.0000
1709560260.4265 127 93 99 92 102 90 98 85  0.0000
1709560260.4338 113 91 104 104 104 93 104 94  0.0000
1709560260.4413 131 113 113 113 95 91 95 99  0.0000
1709560260.4498 125 104 103 111 107 96 109 106  0.0000
1709560260.4572 129 100 103 106 93 83 104 99  0.0000
1709560260.4656 120 102 101 104 95 93 98 88  0.0000
1709560260.4742 131 100 104 102 97 88 100 99  0.0000
1709560260.4812 116 91 108 102 100 91 93 94  0.0000
1709560260.4898 91 78 94 83 83 79 87 67  0.0000
1709560260.4985 120 91 101 95 92 90 91 85  0.0000
1709560260.5056 122 99 104 108 95 86 93 101  0.0000
1709560260.5131 118 102 108 104 97 90 98 83  0.0000
1709560260.5228 109 95 97 101 100 96 100 83  0.0000
1709560260.5297 125 104 101 104 95 88 93 72  0.0000
1709560260.5375 125 100 104 106 100 98 102 112  0.0000
1709560260.5461 127 95 108 108 99 95 100 88  0.0000
1709560260.5535 127 95 101 106 102 86 93 94  0.0000
1709560260.5612 129 99 104 97 97 91 104 94  0.0000
1709560260.5697 116 91 95 102 95 90 95 83  0.0000
1709560260.5778 120 93 99 99 92 91 102 97  0.0000
1709560260.5853 120 91 108 102 99 90 95 83  0.0000
1709560260.5947 116 93 103 104 102 98 98 103  0.0000
1709560260.6020 118 99 112 99 92 90 102 92  0.0000
1709560260.6096 113 102 104 102 86 78 86 101  0.0000
1709560260.6181 120 97 106 99 99 88 100 90  0.0000
1709560260.6252 127 97 104 99 102 95 102 99  0.0000
1709560260.6340 113 104 103 104 95 88 106 103  0.0000
1709560260.6424 118 104 108 102 99 85 95 94  0.0000
1709560260.6497 116 88 90 94 85 85 93 90  0.0000
