% Edge sensor logfile normalized 'log_20240304_162810.358/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709566097.6217 1000 1000 1000 1000 867 681 609 769  0.1200
1709566097.6292 1000 1000 1000 1000 876 693 631 785  0.1200
1709566097.6380 1000 1000 1000 1000 874 688 630 783  0.1200
1709566097.6455 1000 1000 1000 1000 880 695 622 785  0.1200
1709566097.6540 1000 1000 1000 1000 890 697 633 792  0.1200
1709566097.6617 1000 1000 1000 1000 878 688 628 790  0.1200
1709566097.6707 1000 1000 1000 1000 892 692 639 801  0.1200
1709566097.6771 1000 1000 1000 1000 885 688 620 785  0.1200
1709566097.6860 1000 1000 1000 1000 881 695 619 796  0.1200
1709566097.6937 1000 1000 1000 1000 880 692 630 776  0.1200
1709566097.7022 1000 1000 1000 1000 876 687 619 765  0.1200
1709566097.7124 1000 1000 1000 1000 864 687 611 753  0.1200
1709566097.7207 1000 1000 1000 1000 876 685 620 776  0.1200
1709566097.7260 1000 1000 1000 1000 881 681 624 792  0.1200
1709566097.7334 1000 1000 1000 1000 869 698 622 796  0.1200
1709566097.7419 1000 1000 1000 1000 880 676 624 783  0.1200
1709566097.7500 1000 1000 1000 1000 883 688 626 787  0.1200
1709566097.7573 1000 1000 1000 1000 897 714 644 808  0.1200
1709566097.7654 1000 1000 1000 1000 881 680 617 776  0.1200
1709566097.7732 1000 1000 1000 1000 886 683 631 781  0.1200
1709566097.7813 1000 1000 1000 1000 873 683 631 781  0.1200
1709566097.7898 1000 1000 1000 1000 886 692 620 778  0.1200
1709566097.7971 1000 1000 1000 1000 874 687 620 792  0.1200
1709566097.8087 1000 1000 1000 1000 871 683 620 762  0.1200
1709566097.8138 1000 1000 1000 1000 881 685 633 781  0.1200
1709566097.8216 1000 1000 1000 1000 881 688 626 781  0.1200
1709566097.8297 1000 1000 1000 1000 876 676 611 772  0.1200
1709566097.8372 1000 1000 1000 1000 890 688 620 776  0.1200
1709566097.8465 1000 1000 1000 1000 899 697 631 805  0.1200
1709566097.8578 1000 1000 1000 1000 883 695 631 805  0.1200
1709566097.8617 1000 1000 1000 1000 885 692 620 783  0.1200
1709566097.8695 1000 1000 1000 1000 874 687 617 774  0.1200
1709566097.8776 1000 1000 1000 1000 886 685 630 783  0.1200
1709566097.8860 1000 1000 1000 1000 888 688 619 785  0.1200
1709566097.8934 1000 1000 1000 1000 871 678 615 781  0.1200
1709566097.9020 1000 1000 1000 1000 886 698 626 785  0.1200
1709566097.9107 1000 1000 1000 1000 874 681 617 790  0.1200
1709566097.9179 1000 1000 1000 1000 890 700 628 778  0.1200
1709566097.9287 1000 1000 1000 1000 883 688 631 776  0.1200
1709566097.9367 1000 1000 1000 1000 892 692 637 781  0.1200
1709566097.9429 1000 1000 1000 1000 883 687 628 781  0.1200
1709566097.9504 1000 1000 1000 1000 878 685 628 785  0.1200
1709566097.9594 1000 1000 1000 1000 876 697 630 778  0.1200
1709566097.9669 1000 1000 1000 1000 878 687 628 778  0.1200
1709566097.9735 1000 1000 1000 1000 878 698 624 794  0.1200
1709566097.9812 1000 1000 1000 1000 881 698 626 787  0.1200
1709566097.9893 1000 1000 1000 1000 876 685 628 774  0.1200
1709566097.9973 1000 1000 1000 1000 874 695 624 790  0.1200
1709566098.0057 1000 1000 1000 1000 881 697 624 790  0.1200
1709566098.0138 1000 1000 1000 1000 886 695 630 792  0.1200
1709566098.0215 1000 1000 1000 1000 886 687 626 792  0.1200
1709566098.0306 1000 1000 1000 1000 885 698 639 794  0.1200
1709566098.0371 1000 1000 1000 1000 876 688 615 774  0.1200
1709566098.0455 1000 1000 1000 1000 881 697 626 785  0.1200
1709566098.0531 1000 1000 1000 1000 880 692 626 785  0.1200
1709566098.0618 1000 1000 1000 1000 881 700 633 785  0.1200
1709566098.0695 1000 1000 1000 1000 867 678 620 783  0.1200
1709566098.0771 1000 1000 1000 1000 880 678 620 753  0.1200
1709566098.0851 1000 1000 1000 1000 886 697 622 796  0.1200
1709566098.0933 1000 1000 1000 1000 886 687 639 794  0.1200
1709566098.1013 1000 1000 1000 1000 883 710 622 785  0.1200
1709566098.1102 1000 1000 1000 1000 881 698 631 799  0.1200
1709566098.1208 1000 1000 1000 1000 888 693 626 799  0.1200
1709566098.1270 1000 1000 1000 1000 888 690 633 787  0.1200
1709566098.1335 1000 1000 1000 1000 876 685 630 794  0.1200
1709566098.1425 1000 1000 1000 1000 885 697 626 785  0.1200
1709566098.1505 1000 1000 1000 1000 890 695 626 808  0.1200
1709566098.1584 1000 1000 1000 1000 867 675 609 769  0.1200
1709566098.1670 1000 1000 1000 1000 878 688 611 776  0.1200
1709566098.1785 1000 1000 1000 1000 881 695 628 787  0.1200
1709566098.1828 1000 1000 1000 1000 886 692 628 794  0.1200
1709566098.1894 1000 1000 1000 1000 883 688 628 769  0.1200
1709566098.1976 1000 1000 1000 1000 880 673 620 781  0.1200
1709566098.2070 1000 1000 1000 1000 899 700 646 817  0.1200
1709566098.2137 1000 1000 1000 1000 886 702 631 794  0.1200
1709566098.2217 1000 1000 1000 1000 885 695 635 778  0.1200
1709566098.2296 1000 1000 1000 1000 886 687 630 796  0.1200
1709566098.2376 1000 1000 1000 1000 880 683 622 794  0.1200
1709566098.2455 1000 1000 1000 1000 878 688 622 781  0.1200
1709566098.2537 1000 1000 1000 1000 867 673 619 767  0.1200
1709566098.2616 1000 1000 1000 1000 886 695 626 799  0.1200
1709566098.2700 1000 1000 1000 1000 885 695 626 787  0.1200
1709566098.2780 1000 1000 1000 1000 880 688 633 783  0.1200
1709566098.2855 1000 1000 1000 1000 878 690 630 790  0.1200
1709566098.2936 1000 1000 1000 1000 893 707 646 805  0.1200
1709566098.3021 1000 1000 1000 1000 886 700 639 803  0.1200
1709566098.3096 1000 1000 1000 1000 876 693 626 778  0.1200
1709566098.3173 1000 1000 1000 1000 881 697 628 781  0.1200
1709566098.3258 1000 1000 1000 1000 878 681 620 778  0.1200
1709566098.3335 1000 1000 1000 1000 885 697 626 785  0.1200
1709566098.3436 1000 1000 1000 1000 880 693 631 787  0.1200
1709566098.3503 1000 1000 1000 1000 890 702 628 790  0.1200
1709566098.3574 1000 1000 1000 1000 885 693 628 790  0.1200
1709566098.3654 1000 1000 1000 1000 873 685 615 781  0.1200
1709566098.3744 1000 1000 1000 1000 885 693 613 776  0.1200
1709566098.3846 1000 1000 1000 1000 885 690 631 799  0.1200
1709566098.3902 1000 1000 1000 1000 880 700 635 799  0.1200
1709566098.3997 1000 1000 1000 1000 888 697 631 781  0.1200
1709566098.4051 1000 1000 1000 1000 871 692 626 781  0.1200
1709566098.4154 1000 1000 1000 1000 880 692 635 790  0.1200
1709566098.4239 1000 1000 1000 1000 888 698 620 787  0.1200
1709566098.4303 1000 1000 1000 1000 880 695 633 785  0.1200
1709566098.4400 1000 1000 1000 1000 874 688 619 774  0.1200
1709566098.4461 1000 1000 1000 1000 883 680 626 774  0.1200
1709566098.4540 1000 1000 1000 1000 888 681 624 781  0.1200
1709566098.4614 1000 1000 1000 1000 883 695 631 790  0.1200
1709566098.4741 1000 1000 1000 1000 886 705 630 814  0.1200
1709566098.4793 1000 1000 1000 1000 892 709 641 808  0.1200
1709566098.4863 1000 1000 1000 1000 890 697 622 792  0.1200
1709566098.4949 1000 1000 1000 1000 876 692 631 785  0.1200
1709566098.5111 1000 1000 1000 1000 888 702 641 787  0.1200
1709566098.5320 1000 1000 1000 1000 902 710 646 787  0.1200
1709566098.5424 1000 1000 1000 1000 859 687 615 783  0.1200
1709566098.5462 1000 1000 1000 1000 874 692 620 776  0.1200
1709566098.5508 1000 1000 1000 1000 883 683 619 769  0.1200
1709566098.5531 1000 1000 1000 1000 878 695 631 787  0.1200
1709566098.5560 1000 1000 1000 1000 892 704 630 808  0.1200
1709566098.5598 1000 1000 1000 1000 878 695 630 776  0.1200
1709566098.5711 1000 1000 1000 1000 897 704 630 799  0.1200
1709566098.5735 1000 1000 1000 1000 885 697 626 781  0.1200
1709566098.5818 1000 1000 1000 1000 876 688 628 783  0.1200
1709566098.5893 1000 1000 1000 1000 890 714 619 801  0.1200
1709566098.5973 1000 1000 1000 1000 883 690 619 787  0.1200
1709566098.6055 1000 1000 1000 1000 876 687 624 778  0.1200
1709566098.6145 1000 1000 1000 1000 867 663 606 738  0.1200
1709566098.6246 1000 1000 1000 1000 885 688 619 772  0.1200
1709566098.6296 1000 1000 1000 1000 883 693 639 785  0.1200
1709566098.6371 1000 1000 1000 1000 873 688 635 799  0.1200
1709566098.6457 1000 1000 1000 1000 880 697 622 787  0.1200
1709566098.6557 1000 1000 1000 1000 881 695 626 794  0.1200
1709566098.6619 1000 1000 1000 1000 880 704 639 796  0.1200
1709566098.6694 1000 1000 1000 1000 878 692 624 787  0.1200
1709566098.6777 1000 1000 1000 1000 892 702 633 790  0.1200
1709566098.6855 1000 1000 1000 1000 888 692 619 783  0.1200
1709566098.6938 1000 1000 1000 1000 885 692 631 778  0.1200
1709566098.7053 1000 1000 1000 1000 873 675 609 767  0.1200
1709566098.7094 1000 1000 1000 1000 881 695 622 790  0.1200
1709566098.7174 1000 1000 1000 1000 888 697 630 792  0.1200
1709566098.7252 1000 1000 1000 1000 885 700 633 796  0.1200
1709566098.7338 1000 1000 1000 1000 880 687 639 792  0.1200
1709566098.7412 1000 1000 1000 1000 880 687 615 769  0.1200
1709566098.7506 1000 1000 1000 1000 881 692 631 778  0.1200
1709566098.7579 1000 1000 1000 1000 895 707 633 799  0.1200
1709566098.7659 1000 1000 1000 1000 883 690 641 792  0.1200
1709566098.7740 1000 1000 1000 1000 890 692 628 796  0.1200
1709566098.7814 1000 1000 1000 1000 873 685 615 767  0.1200
1709566098.7891 1000 1000 1000 1000 881 688 633 783  0.1200
1709566098.7975 1000 1000 1000 1000 885 690 622 781  0.1200
1709566098.8056 1000 1000 1000 1000 888 688 630 790  0.1200
1709566098.8137 1000 1000 1000 1000 880 690 628 796  0.1200
1709566098.8215 1000 1000 1000 1000 876 685 626 778  0.1200
1709566098.8300 1000 1000 1000 1000 885 692 630 790  0.1200
1709566098.8385 1000 1000 1000 1000 897 700 642 803  0.1200
1709566098.8457 1000 1000 1000 1000 885 702 631 803  0.1200
1709566098.8569 1000 1000 1000 1000 880 697 630 785  0.1200
1709566098.8613 1000 1000 1000 1000 876 688 624 778  0.1200
1709566098.8702 1000 1000 1000 1000 876 697 613 787  0.1200
1709566098.8778 1000 1000 1000 1000 878 673 619 772  0.1200
1709566098.8879 1000 1000 1000 1000 886 700 622 787  0.1200
1709566098.8943 1000 1000 1000 1000 883 690 639 783  0.1200
1709566098.9014 1000 1000 1000 1000 874 698 622 785  0.1200
1709566098.9092 1000 1000 1000 1000 880 693 628 787  0.1200
1709566098.9177 1000 1000 1000 1000 881 688 622 781  0.1200
1709566098.9269 1000 1000 1000 1000 902 709 641 808  0.1200
1709566098.9331 1000 1000 1000 1000 892 692 641 799  0.1200
1709566098.9422 1000 1000 1000 1000 888 705 630 796  0.1200
1709566098.9500 1000 1000 1000 1000 878 683 613 774  0.1200
1709566098.9589 1000 1000 1000 1000 883 693 622 792  0.1200
1709566098.9657 1000 1000 1000 1000 880 700 626 783  0.1200
1709566098.9742 1000 1000 1000 1000 864 678 619 774  0.1200
1709566098.9816 1000 1000 1000 1000 892 698 631 783  0.1200
1709566098.9901 1000 1000 1000 1000 878 688 626 785  0.1200
1709566098.9975 1000 1000 1000 1000 883 693 626 787  0.1200
1709566099.0059 1000 1000 1000 1000 888 705 628 799  0.1200
1709566099.0140 1000 1000 1000 1000 895 712 644 805  0.1200
1709566099.0213 1000 1000 1000 1000 888 700 639 817  0.1200
1709566099.0292 1000 1000 1000 1000 892 690 626 785  0.1200
1709566099.0379 1000 1000 1000 1000 888 693 630 794  0.1200
1709566099.0455 1000 1000 1000 1000 886 690 630 796  0.1200
1709566099.0539 1000 1000 1000 1000 885 698 635 801  0.1200
1709566099.0612 1000 1000 1000 1000 867 680 630 769  0.1200
1709566099.0691 1000 1000 1000 1000 873 681 620 774  0.1200
1709566099.0779 1000 1000 1000 1000 880 695 631 776  0.1200
1709566099.0852 1000 1000 1000 1000 881 690 624 801  0.1200
1709566099.0973 1000 1000 1000 1000 885 697 644 799  0.1200
1709566099.1083 1000 1000 1000 1000 895 698 630 785  0.1200
1709566099.1115 1000 1000 1000 1000 878 695 637 783  0.1200
1709566099.1173 1000 1000 1000 1000 885 695 626 787  0.1200
1709566099.1283 1000 1000 1000 1000 881 692 626 790  0.1200
1709566099.1363 1000 1000 1000 1000 892 700 639 792  0.1200
1709566099.1414 1000 1000 1000 1000 885 688 637 781  0.1200
1709566099.1505 1000 1000 1000 1000 874 683 635 774  0.1200
1709566099.1613 1000 1000 1000 1000 897 695 631 781  0.1200
1709566099.1693 1000 1000 1000 1000 888 690 624 778  0.1200
1709566099.1732 1000 1000 1000 1000 899 695 628 783  0.1200
1709566099.1813 1000 1000 1000 1000 890 688 624 787  0.1200
1709566099.1893 1000 1000 1000 1000 895 698 628 785  0.1200
1709566099.2016 1000 1000 1000 1000 886 698 637 794  0.1200
1709566099.2057 1000 1000 1000 1000 888 698 624 805  0.1200
1709566099.2133 1000 1000 1000 1000 890 688 630 787  0.1200
1709566099.2247 1000 1000 1000 1000 888 702 631 803  0.1200
1709566099.2297 1000 1000 1000 1000 888 688 637 796  0.1200
1709566099.2373 1000 1000 1000 1000 878 693 619 776  0.1200
1709566099.2470 1000 1000 1000 1000 876 688 619 774  0.1200
1709566099.2564 1000 1000 1000 1000 883 695 624 792  0.1200
1709566099.2650 1000 1000 1000 1000 885 695 628 796  0.1200
1709566099.2804 1000 1000 1000 1000 886 695 620 783  0.1200
1709566099.2840 1000 1000 1000 1000 885 704 626 772  0.1200
1709566099.2970 1000 1000 1000 1000 899 704 642 790  0.1200
1709566099.3008 1000 1000 1000 1000 876 695 637 803  0.1200
1709566099.3191 1000 1000 1000 1000 883 681 631 790  0.1200
1709566099.3226 1000 1000 1000 1000 885 687 633 790  0.1200
1709566099.3433 1000 1000 1000 1000 859 671 613 762  0.1200
1709566099.3494 1000 1000 1000 1000 881 697 633 794  0.1200
1709566099.3529 1000 1000 1000 1000 880 695 619 783  0.1200
1709566099.3577 1000 1000 1000 1000 880 697 633 787  0.1200
1709566099.3690 1000 1000 1000 1000 883 683 633 774  0.1200
1709566099.3739 1000 1000 1000 1000 888 698 631 790  0.1200
1709566099.3821 1000 1000 1000 1000 890 715 653 814  0.1200
1709566099.3895 1000 1000 1000 1000 886 692 628 783  0.1200
1709566099.3980 1000 1000 1000 1000 876 693 631 794  0.1200
1709566099.4051 1000 1000 1000 1000 892 695 628 790  0.1200
1709566099.4134 1000 1000 1000 1000 869 687 630 792  0.1200
1709566099.4350 1000 1000 1000 1000 878 688 619 783  0.1200
1709566099.4415 1000 1000 1000 1000 888 693 626 796  0.1200
1709566099.4455 1000 1000 1000 1000 888 687 626 792  0.1200
1709566099.4534 1000 1000 1000 1000 886 697 631 778  0.1200
1709566099.4615 1000 1000 1000 1000 886 697 631 790  0.1200
1709566099.4694 1000 1000 1000 1000 904 712 648 808  0.1200
1709566099.4817 1000 1000 1000 1000 888 693 630 790  0.1200
1709566099.4852 1000 1000 1000 1000 880 697 626 792  0.1200
1709566099.4931 1000 1000 1000 1000 881 692 630 787  0.1200
1709566099.5015 1000 1000 1000 1000 881 687 631 785  0.1200
1709566099.5097 1000 1000 1000 1000 878 683 628 778  0.1200
1709566099.5259 1000 1000 1000 1000 886 690 628 787  0.1200
1709566099.5275 1000 1000 1000 1000 885 697 635 781  0.1200
1709566099.5413 1000 1000 1000 1000 878 690 626 781  0.1200
1709566099.5435 1000 1000 1000 1000 880 688 622 781  0.1200
1709566099.5700 1000 1000 1000 1000 888 698 635 805  0.1200
1709566099.5726 1000 1000 1000 1000 886 698 630 808  0.1200
1709566099.5750 1000 1000 1000 1000 888 693 624 781  0.1200
1709566099.5927 1000 1000 1000 1000 880 697 628 787  0.1200
1709566099.5943 1000 1000 1000 1000 883 687 626 781  0.1200
1709566099.6007 1000 1000 1000 1000 893 704 635 803  0.1200
1709566099.6022 1000 1000 1000 1000 876 690 620 778  0.1200
1709566099.6136 1000 1000 1000 1000 878 690 606 751  0.1200
1709566099.6257 1000 1000 1000 1000 876 688 630 778  0.1200
1709566099.6403 1000 1000 1000 1000 895 700 628 783  0.1200
1709566099.6426 1000 1000 1000 1000 885 697 622 801  0.1200
1709566099.6522 1000 1000 1000 1000 895 710 652 799  0.1200
1709566099.6547 1000 1000 1000 1000 885 702 630 799  0.1200
1709566099.6660 1000 1000 1000 1000 878 680 620 781  0.1200
1709566099.6820 1000 1000 1000 1000 883 692 639 790  0.1200
1709566099.6883 1000 1000 1000 1000 874 688 622 785  0.1200
1709566099.6982 1000 1000 1000 1000 862 673 609 760  0.1200
1709566099.7255 1000 1000 1000 1000 880 693 630 767  0.1200
1709566099.7279 1000 1000 1000 1000 880 680 628 781  0.1200
1709566099.7376 1000 1000 1000 1000 893 698 630 796  0.1200
1709566099.7393 1000 1000 1000 1000 874 688 626 785  0.1200
1709566099.7536 1000 1000 1000 1000 890 695 637 783  0.1200
1709566099.7562 1000 1000 1000 1000 888 702 641 803  0.1200
1709566099.7666 1000 1000 1000 1000 881 693 630 787  0.1200
1709566099.7730 1000 1000 1000 1000 899 700 641 783  0.1200
1709566099.7746 1000 1000 1000 1000 892 698 622 792  0.1200
1709566099.7883 1000 1000 1000 1000 881 704 635 781  0.1200
1709566099.7916 1000 1000 1000 1000 862 680 619 767  0.1200
1709566099.7932 1000 1000 1000 1000 878 690 620 758  0.1200
1709566099.8113 1000 1000 1000 1000 883 697 626 783  0.1200
1709566099.8210 1000 1000 1000 1000 881 693 626 787  0.1200
1709566099.8226 1000 1000 1000 1000 890 692 619 774  0.1200
1709566099.8349 1000 1000 1000 1000 893 707 648 801  0.1200
1709566099.8450 1000 1000 1000 1000 888 697 639 787  0.1200
1709566099.8523 1000 1000 1000 1000 895 690 633 785  0.1200
1709566099.8554 1000 1000 1000 1000 880 688 633 790  0.1200
1709566099.8623 1000 1000 1000 1000 876 690 617 774  0.1200
1709566099.8705 1000 1000 1000 1000 876 690 620 774  0.1200
1709566099.8773 1000 1000 1000 1000 885 687 613 769  0.1200
1709566099.8857 1000 1000 1000 1000 886 697 630 796  0.1200
1709566099.8932 1000 1000 1000 1000 883 688 624 785  0.1200
1709566099.9043 1000 1000 1000 1000 881 687 617 790  0.1200
1709566099.9093 1000 1000 1000 1000 885 693 617 796  0.1200
1709566099.9177 1000 1000 1000 1000 890 698 630 785  0.1200
1709566099.9260 1000 1000 1000 1000 888 695 631 796  0.1200
1709566099.9333 1000 1000 1000 1000 881 693 630 787  0.1200
1709566099.9460 1000 1000 1000 1000 869 690 622 781  0.1200
1709566099.9530 1000 1000 1000 1000 880 692 639 790  0.1200
1709566099.9580 1000 1000 1000 1000 883 707 624 783  0.1200
1709566099.9652 1000 1000 1000 1000 885 702 628 778  0.1200
1709566099.9732 1000 1000 1000 1000 886 695 626 792  0.1200
1709566099.9815 1000 1000 1000 1000 876 690 620 781  0.1200
1709566099.9898 1000 1000 1000 1000 878 692 626 769  0.1200
1709566099.9978 1000 1000 1000 1000 886 695 628 790  0.1200
1709566100.0069 1000 1000 1000 1000 899 700 641 808  0.1200
1709566100.0138 1000 1000 1000 1000 890 695 630 810  0.1200
1709566100.0218 1000 1000 1000 1000 893 688 624 783  0.1200
1709566100.0302 1000 1000 1000 1000 885 693 620 781  0.1200
1709566100.0374 1000 1000 1000 1000 881 692 624 787  0.1200
1709566100.0454 1000 1000 1000 1000 888 700 626 790  0.1200
1709566100.0532 1000 1000 1000 1000 869 681 622 760  0.1200
1709566100.0616 1000 1000 1000 1000 876 698 626 776  0.1200
1709566100.0696 1000 1000 1000 1000 874 687 615 781  0.1200
1709566100.0780 1000 1000 1000 1000 878 690 628 805  0.1200
1709566100.0872 1000 1000 1000 1000 885 695 620 799  0.1200
1709566100.0941 1000 1000 1000 1000 888 705 631 796  0.1200
1709566100.1021 1000 1000 1000 1000 892 702 641 808  0.1200
1709566100.1094 1000 1000 1000 1000 873 683 628 774  0.1200
1709566100.1174 1000 1000 1000 1000 897 698 622 794  0.1200
1709566100.1260 1000 1000 1000 1000 888 693 633 785  0.1200
1709566100.1334 1000 1000 1000 1000 881 702 641 799  0.1200
1709566100.1412 1000 1000 1000 1000 866 685 615 772  0.1200
1709566100.1506 1000 1000 1000 1000 871 673 606 762  0.1200
1709566100.1578 1000 1000 1000 1000 885 692 626 774  0.1200
1709566100.1658 1000 1000 1000 1000 888 697 626 790  0.1200
1709566100.1742 1000 1000 1000 1000 885 704 631 790  0.1200
1709566100.1815 1000 1000 1000 1000 883 695 620 783  0.1200
1709566100.1897 1000 1000 1000 1000 890 705 628 808  0.1200
1709566100.2043 1000 1000 1000 1000 885 692 637 787  0.1200
1709566100.2067 1000 1000 1000 1000 878 700 626 785  0.1200
1709566100.2219 1000 1000 1000 1000 892 702 637 785  0.1200
1709566100.2235 1000 1000 1000 1000 883 690 631 796  0.1200
1709566100.2333 1000 1000 1000 1000 876 687 624 783  0.1200
1709566100.2550 1000 1000 1000 1000 866 671 604 753  0.1200
1709566100.2568 1000 1000 1000 1000 883 690 624 801  0.1200
1709566100.2699 1000 1000 1000 1000 888 690 641 785  0.1200
1709566100.2723 1000 1000 1000 1000 880 695 626 792  0.1200
1709566100.2739 1000 1000 1000 1000 878 683 619 787  0.1200
1709566100.2966 1000 1000 1000 1000 886 697 622 794  0.1200
1709566100.2988 1000 1000 1000 1000 886 693 628 776  0.1200
1709566100.3004 1000 1000 1000 1000 876 698 637 792  0.1200
1709566100.3027 1000 1000 1000 1000 893 698 635 796  0.1200
1709566100.3176 1000 1000 1000 1000 869 693 613 781  0.1200
1709566100.3329 1000 1000 1000 1000 881 688 630 776  0.1200
1709566100.3352 1000 1000 1000 1000 886 693 626 781  0.1200
1709566100.3500 1000 1000 1000 1000 888 697 637 785  0.1200
1709566100.3705 1000 1000 1000 1000 881 688 630 787  0.1200
1709566100.3826 1000 1000 1000 1000 883 705 633 796  0.1200
1709566100.3933 1000 1000 1000 1000 881 697 624 796  0.1200
1709566100.4003 1000 1000 1000 1000 874 690 628 783  0.1200
1709566100.4086 1000 1000 1000 1000 880 683 617 772  0.1200
1709566100.4142 1000 1000 1000 1000 873 687 619 781  0.1200
1709566100.4251 1000 1000 1000 1000 892 690 624 778  0.1200
1709566100.4374 1000 1000 1000 1000 885 687 628 781  0.1200
1709566100.4487 1000 1000 1000 1000 880 697 617 776  0.1200
1709566100.4563 1000 1000 1000 1000 881 697 631 790  0.1200
1709566100.4653 1000 1000 1000 1000 890 700 648 799  0.1200
1709566100.4723 1000 1000 1000 1000 883 690 630 792  0.1200
1709566100.4814 1000 1000 1000 1000 878 698 630 774  0.1200
1709566100.4877 1000 1000 1000 1000 874 690 624 790  0.1200
1709566100.4967 1000 1000 1000 1000 881 690 630 787  0.1200
1709566100.5019 1000 1000 1000 1000 880 675 617 756  0.1200
1709566100.5137 1000 1000 1000 1000 878 680 615 769  0.1200
1709566100.5217 1000 1000 1000 1000 881 693 624 781  0.1200
1709566100.5299 1000 1000 1000 1000 880 685 622 762  0.1200
1709566100.5513 1000 1000 1000 1000 893 692 615 783  0.1200
1709566100.5552 1000 1000 1000 1000 897 710 633 812  0.1200
1709566100.5822 1000 1000 1000 1000 874 688 626 790  0.1200
1709566100.6006 1000 1000 1000 1000 885 693 626 776  0.1200
1709566100.6022 1000 1000 1000 1000 883 687 624 776  0.1200
1709566100.6038 1000 1000 1000 1000 866 680 615 781  0.1200
1709566100.6152 1000 1000 1000 1000 869 678 608 776  0.1200
1709566100.6296 1000 1000 1000 1000 878 695 622 785  0.1200
1709566100.6312 1000 1000 1000 1000 876 681 620 790  0.1200
1709566100.6350 1000 1000 1000 1000 881 687 622 787  0.1200
1709566100.6537 1000 1000 1000 1000 890 707 633 792  0.1200
1709566100.6559 1000 1000 1000 1000 892 697 641 783  0.1200
1709566100.6582 1000 1000 1000 1000 878 688 619 772  0.1200
1709566100.6684 1000 1000 1000 1000 886 690 626 778  0.1200
1709566100.6708 1000 1000 1000 1000 881 690 626 790  0.1200
1709566100.6773 1000 1000 1000 1000 881 695 630 794  0.1200
1709566100.6864 1000 1000 1000 1000 874 687 620 774  0.1200
1709566100.6940 1000 1000 1000 1000 886 685 622 772  0.1200
1709566100.7066 1000 1000 1000 1000 881 690 622 790  0.1200
1709566100.7204 1000 1000 1000 1000 881 690 628 794  0.1200
1709566100.7227 1000 1000 1000 1000 881 685 628 792  0.1200
1709566100.7436 1000 1000 1000 1000 881 683 617 778  0.1200
1709566100.7500 1000 1000 1000 1000 878 695 633 781  0.1200
1709566100.7606 1000 1000 1000 1000 885 692 630 783  0.1200
1709566100.7622 1000 1000 1000 1000 886 690 626 794  0.1200
1709566100.7760 1000 1000 1000 1000 885 683 628 787  0.1200
1709566100.7977 1000 1000 1000 1000 874 695 619 765  0.1200
1709566100.8000 1000 1000 1000 1000 880 693 630 794  0.1200
1709566100.8137 1000 1000 1000 1000 892 700 628 772  0.1200
1709566100.8160 1000 1000 1000 1000 885 692 631 794  0.1200
1709566100.8583 1000 1000 1000 1000 883 687 630 790  0.1200
1709566100.8769 1000 1000 1000 1000 881 697 637 801  0.1200
1709566100.8785 1000 1000 1000 1000 885 688 630 803  0.1200
1709566100.9009 1000 1000 1000 1000 883 698 628 781  0.1200
1709566100.9025 1000 1000 1000 1000 886 695 630 785  0.1200
1709566100.9250 1000 1000 1000 1000 881 695 628 792  0.1200
1709566100.9281 1000 1000 1000 1000 867 685 608 760  0.1200
1709566100.9554 1000 1000 1000 1000 881 692 626 778  0.1200
1709566100.9777 1000 1000 1000 1000 874 688 622 785  0.1200
1709566100.9792 1000 1000 1000 1000 880 687 635 778  0.1200
1709566100.9978 1000 1000 1000 1000 878 680 615 785  0.1200
1709566101.0034 1000 1000 1000 1000 900 705 633 801  0.1200
1709566101.0129 1000 1000 1000 1000 881 692 637 787  0.1200
1709566101.0176 1000 1000 1000 1000 881 681 622 785  0.1200
1709566101.0356 1000 1000 1000 1000 880 683 630 790  0.1200
1709566101.0384 1000 1000 1000 1000 878 693 619 790  0.1200
1709566101.0590 1000 1000 1000 1000 871 685 622 774  0.1200
1709566101.0716 1000 1000 1000 1000 869 670 611 753  0.1200
1709566101.0732 1000 1000 1000 1000 883 693 633 799  0.1200
1709566101.0748 1000 1000 1000 1000 885 695 624 778  0.1200
1709566101.1113 1000 1000 1000 1000 893 707 637 801  0.1200
1709566101.1509 1000 1000 1000 1000 886 690 622 776  0.1200
1709566101.1728 1000 1000 1000 1000 873 692 631 787  0.1200
1709566101.1752 1000 1000 1000 1000 881 693 622 772  0.1200
1709566101.1981 1000 1000 1000 1000 874 690 637 778  0.1200
1709566101.2155 1000 1000 1000 1000 876 700 619 783  0.1200
1709566101.2224 1000 1000 1000 1000 874 685 624 762  0.1200
1709566101.2249 1000 1000 1000 1000 874 693 626 785  0.1200
1709566101.2360 1000 1000 1000 1000 883 700 633 787  0.1200
1709566101.2414 1000 1000 1000 1000 881 700 633 790  0.1200
1709566101.2470 1000 1000 1000 1000 876 680 628 774  0.1200
1709566101.2489 1000 1000 1000 1000 888 695 620 792  0.1200
1709566101.2609 1000 1000 1000 1000 878 698 630 794  0.1200
1709566101.2636 1000 1000 1000 1000 883 687 628 790  0.1200
1709566101.2654 1000 1000 1000 1000 878 692 622 781  0.1200
1709566101.2785 1000 1000 1000 1000 874 688 628 785  0.1200
1709566101.2802 1000 1000 1000 1000 880 695 630 781  0.1200
1709566101.2821 1000 1000 1000 1000 874 692 635 796  0.1200
